name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dnaj-Nostoc_sphaeroides.fa_COG0484.faa.final_tree.fa___hmms___8f5e361d54150bb231a51265c2dbe65a0ed17434006733a4cda9dbf2,7,13,11,1.1818181818181819,0.27011494252873564,0.08620689655172414,166.79741666666666,1.0108934343434344,-0.8752873563218388
dnaj-Nostoc_sphaeroides.fa_COG0484.faa.final_tree.fa___hmms___7d3230afddf85d3173b97a0ba71760518f06c985a81381548dc7ce0b,29,13,41,0.3170731707317073,0.25963488843813387,0.08113590263691683,486.4596190476193,1.0050818575364036,-0.46653144016227127
dnaj-Nostoc_sphaeroides.fa_COG0484.faa.final_tree.fa___hmms___d416937e8a83649e05a6cc3b44d3390a8df34f8723bcb0dd91c0df9b,6,18,9,2.0,0.2660944206008584,0.08583690987124465,225.08835714285718,1.004858737244898,-0.8914163090128744
dnaj-Nostoc_sphaeroides.fa_COG0484.faa.final_tree.fa___hmms___c3bec8210b9e820e7e403dc7e2f23df1028fa40566027389ca902de2,37,39,57,0.6842105263157895,0.2979002624671916,0.06955380577427822,758.3649166666663,1.0071247233289062,-0.5120734908136484
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___96ae58714163546679c0313e8f3c8840e5c32f8d3952f57c5fb8e7f6,36,21,22,0.9545454545454546,0.2219020172910663,0.10951008645533142,341.2670833333331,1.0096659270216957,-0.7351585014409222
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___f49d2b49bd1e95a2c4ce6c821213ed0f2c5e5309503908cbd8213e57,7,16,16,1.0,0.3076923076923077,0.08653846153846154,199.8814404761904,1.004429349126585,-0.6240384615384621
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___02afc0d9370ed651874b13a09411cebe5a403194befab06e98cf51f8,8,11,6,1.8333333333333333,0.32608695652173914,0.08152173913043478,174.07825000000005,0.9947328571428574,-0.13586956521739155
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___1d489784480852eee795041401dc60ee8007af3f46b9439342b4f89a,28,24,26,0.9230769230769231,0.22054380664652568,0.07552870090634442,326.466904761905,1.013872375036972,-0.8948640483383681
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___c2ea29b46a604b8b8f712184649c2788e2335106c5bbc8a9d314eb11,38,41,59,0.6949152542372882,0.30012771392081733,0.07024265644955299,779.3061666666665,1.0068555124892333,-0.512771392081737
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___ca85c569322c2678eda29b93d6b64f6656f875795beefccc1163f4f0,6,18,9,2.0,0.2660944206008584,0.08583690987124465,225.08835714285718,1.004858737244898,-0.8914163090128744
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___de22523feed43cc09c0a040c2e630dc867312f1b42ffd720df4cd69e,8,20,15,1.3333333333333333,0.26732673267326734,0.08910891089108912,194.8575476190476,1.0096245990624229,-0.9024752475247521
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___f351ecfcebf496044b452acbd76a47dd39bdf79403bd221add421268,47,32,21,1.5238095238095237,0.24,0.064,369.07523809523815,1.0084022898776999,-0.5522666666666667
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___9f5d4b6bb432c5673f767042b152aa1f691efe80fd7b487779eb8698,32,56,35,1.6,0.3046875,0.08072916666666666,762.1742023809524,1.004182084823389,-0.570312499999999
dnaj-Nostoc_sphaeroides_CCNUC1.fa_COG0484.faa.final_tree.fa___hmms___52a0695ea35c0885d69e84174088e89a1077968c3e2be151ff770ed7,12,15,14,1.0714285714285714,0.2769230769230769,0.0923076923076923,186.6389880952381,1.0034354198668713,-0.715384615384616
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___23204553c4067d95d2e81dc3a51dd1d71c0cb5486b98889e9a314b94,6,14,19,0.7368421052631579,0.2835820895522388,0.0845771144278607,193.49190476190478,1.0077703373015874,-0.6935323383084577
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___b2efdbb98a2cf601695c7f662ab410dfe50f39309a55400ee2f75405,8,16,8,2.0,0.2703862660944206,0.09871244635193133,224.65842857142854,1.002939413265306,-0.7763948497854065
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___4a6a7779a732450c02148f3a43a7ac30caf9231c7c2e6974c3a8f165,11,18,29,0.6206896551724138,0.3144963144963145,0.13022113022113024,397.7540714285711,0.9993820890165103,-0.2803439803439809
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___cd09e3826f0b1972affa68de46e281f8b3340e9da1ed28640eb584ff,33,27,18,1.5,0.22356495468277945,0.09063444108761329,324.7934642857141,1.008675354924578,-0.7586102719033229
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___8c6cbc6fb16ff739d3e547b2a72db7797757bf99ab77f58ff13d05ef,32,25,26,0.9615384615384616,0.22356495468277948,0.07552870090634442,326.3054285714287,1.013370896184561,-0.9021148036253777
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___f7f54fc62c92325c4f925a95bf26791eca1256606bfc559f67efa74b,9,9,7,1.2857142857142858,0.31351351351351353,0.0918918918918919,175.50626190476197,0.9971946699134203,-0.1908108108108112
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___265a74dcb3f3a232f8cd9cfebaecdff8f07db538a8866d8b6b9e51d3,43,22,21,1.0476190476190477,0.25075528700906347,0.1027190332326284,324.2490595238094,1.0069846569062404,-0.5395770392749248
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___7bfecbf327f502a5f74f23aacc2ffb2e0558036a5e3349e77a28c022,49,33,21,1.5714285714285714,0.24668435013262602,0.0636604774535809,370.5389761904762,1.0068993918219462,-0.5111405835543767
dnaj-Nostocales_cyanobacterium_HT-58-2.fa_COG0484.faa.final_tree.fa___hmms___f68c738b7e9da5db3c9562f91a64306cb6878189c1c7422d90a90cee,9,16,19,0.8421052631578947,0.2598039215686274,0.11274509803921569,196.55779761904768,1.007988705738706,-0.8475490196078436
dnaj-Oscillatoria_acuminata_PCC_6304.fa_COG0484.faa.final_tree.fa___hmms___23a7e771b1b1c1fefcb0502fdcd214a18ea14c261c95c01fd276108f,51,30,23,1.3043478260869565,0.2632978723404255,0.06648936170212766,369.6720595238093,1.0072808161411697,-0.46728723404255323
dnaj-Oscillatoria_acuminata_PCC_6304.fa_COG0484.faa.final_tree.fa___hmms___1afa4d1a3a84b427c3a8700669c95e34b8f594c43af904ab951a0e3a,61,62,20,3.1,0.30930537352555704,0.06290956749672347,757.4367619047617,1.0045580396614877,-0.42463958060288237
dnaj-Oscillatoria_acuminata_PCC_6304.fa_COG0484.faa.final_tree.fa___hmms___46b37807aad14ea266bb46c619ad79f8d850b36113997a543e116226,43,25,23,1.0869565217391304,0.24127906976744184,0.09883720930232559,337.8858571428568,1.008614498933901,-0.6252906976744187
dnaj-Oscillatoria_acuminata_PCC_6304.fa_COG0484.faa.final_tree.fa___hmms___624b5a3f7791e2e693e2257b7cad0cf0c944a59d02a311661f83ee22,31,31,21,1.4761904761904763,0.24776119402985075,0.08059701492537313,328.87223809523783,1.0088105463044106,-0.662985074626865
dnaj-Oscillatoria_acuminata_PCC_6304.fa_COG0484.faa.final_tree.fa___hmms___e6091b5694551ca62a31cef0fd711b9e607a9f0e1bed32bd7f04d211,9,18,9,2.0,0.2553191489361702,0.09787234042553192,226.76302380952376,1.0033762115465652,-0.8131914893617009
dnaj-Oscillatoria_acuminata_PCC_6304.fa_COG0484.faa.final_tree.fa___hmms___4137fff6644129eb189dd942f28069fbfd7edea7ed997de83ef851e5,14,14,6,2.3333333333333335,0.2922077922077922,0.07142857142857144,145.30564285714286,1.002107881773399,-0.40259740259740306
dnaj-Oscillatoria_acuminata_PCC_6304.fa_COG0484.faa.final_tree.fa___hmms___ab902d8026d97033b3963336e237f87fbd630eab57b38a801613cdf1,8,21,12,1.75,0.303921568627451,0.0784313725490196,195.4656071428572,1.0023877289377292,-0.6387254901960787
dnaj-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0484.faa.final_tree.fa___hmms___9d9ab7b25ce8a28140f974162139ae21a76b341e56dbce92193b3eb1,50,31,23,1.3478260869565217,0.24202127659574468,0.06648936170212766,369.99138095238084,1.0081509017776045,-0.5260638297872341
dnaj-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0484.faa.final_tree.fa___hmms___e06ef959b10050311be0cbc2b931d6df04320acbcdb65f285f70fecf,36,19,29,0.6551724137931034,0.24404761904761904,0.09821428571428571,330.7057380952382,1.01133253240134,-0.6154761904761907
dnaj-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0484.faa.final_tree.fa___hmms___1cdc7bc9b0e3c8110e2a2ea34c83dd4197c7efd08c0d913c09c639ed,15,9,7,1.2857142857142858,0.28301886792452835,0.07547169811320756,150.42330952380948,1.0028220634920633,-0.26037735849056637
dnaj-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0484.faa.final_tree.fa___hmms___f3c6fc8158d7283db8378c4715a2fc45fb0f9250c23c408e0ae5d1fa,7,17,17,1.0,0.32211538461538464,0.08173076923076923,200.26638095238093,1.0063637233787985,-0.6956730769230774
dnaj-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0484.faa.final_tree.fa___hmms___b76cd95db139cc59e8f036973e64313efd1f35b7826155832aa5cfe0,6,14,14,1.0,0.2831858407079646,0.08407079646017698,218.01609523809532,1.0046824665350014,-0.6712389380530973
dnaj-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0484.faa.final_tree.fa___hmms___3ea50ffe63734be1863d97356985256f76441099ada67739383c21d5,49,33,23,1.434782608695652,0.35040983606557374,0.08811475409836064,477.435130952381,0.9967330500049707,-0.004713114754098211
dnaj-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0484.faa.final_tree.fa___hmms___e656095c1ab487079e6712904c1c37f976616781dd064b9f59f46deb,25,46,24,1.9166666666666667,0.23076923076923078,0.0716180371352785,372.03697619047625,1.0109700439958593,-0.9312997347480098
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___1a58b6c9c2898842baf9d6c55b275ae9fdaafa56c532cab3c26b9264,42,6,11,0.5454545454545454,0.39002932551319647,0.10850439882697946,328.19951190476166,0.9885527467010894,0.5938416422287387
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___c34a703aaf2cbbbde56d36d5f7b72a0f138274312056480a9a6be412,6,16,19,0.8421052631578947,0.2864321608040201,0.10050251256281408,191.2964523809525,1.0068234335839605,-0.7381909547738698
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___3167dab64c80ef666e4a8da2331151726a706f3e30bbc8942987b385,24,29,23,1.2608695652173914,0.2424242424242424,0.08787878787878788,323.93016666666665,1.0091282450674974,-0.8203030303030295
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___9d7f41dc87f357fabaf8cbee598e25e82ad8fbf028236996eb9e5a4a,38,22,20,1.1,0.22123893805309733,0.10029498525073746,332.8313571428571,1.00857987012987,-0.6867256637168144
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___e3318e5dc75c30da2753b67d01801ce00207e310f367f1756725af84,6,11,17,0.6470588235294118,0.28761061946902655,0.09734513274336283,218.1694047619049,1.005388962036428,-0.6044247787610622
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___fff4f6a7a19d300856eac781bbb3f0e842b06a27d94acd589d9d9a7d,8,9,6,1.5,0.29479768786127164,0.08092485549132948,163.7816547619048,0.9986686265969805,-0.2583815028901738
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___0ca6a55c2190fecf038aff67318cd7d8f771a738466041b37d755803,50,30,25,1.2,0.24202127659574468,0.07180851063829786,370.0207261904761,1.0082308615544309,-0.5191489361702128
dnaj-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0484.faa.final_tree.fa___hmms___30de365abe44611f17380102805ad4e4ff4e41f707736fc5d1cfa669,39,52,28,1.8571428571428572,0.31339401820546164,0.06631989596879063,763.044464285715,1.0040058740601512,-0.43042912873862027
dnaj-Oxynema_sp_AP17.fa_COG0484.faa.final_tree.fa___hmms___357b0f104c650f480c8036abc6024db396ee0925c994a2f98aa54eb6,34,41,17,2.411764705882353,0.24561403508771928,0.07894736842105263,335.97049999999973,1.0089204204204196,-0.7488304093567252
dnaj-Oxynema_sp_AP17.fa_COG0484.faa.final_tree.fa___hmms___053986188913787de33c93c5102949ae6e240abec8bb023b1c63a0e2,56,30,23,1.3043478260869565,0.23670212765957446,0.07180851063829788,370.1583690476189,1.0086059102114957,-0.5502659574468084
dnaj-Oxynema_sp_AP17.fa_COG0484.faa.final_tree.fa___hmms___ca0934068b84ffe2f32faf9ef72a872482d79e38d6bd410e29c4e894,14,19,6,3.1666666666666665,0.28500000000000003,0.08,191.43236904761898,1.0022637122911988,-0.5624999999999999
dnaj-Oxynema_sp_AP17.fa_COG0484.faa.final_tree.fa___hmms___62830e44a7049476b2206f65471aa524c3f608bac59493529f2e2bbc,47,28,21,1.3333333333333333,0.20520231213872833,0.1069364161849711,340.28797619047657,1.0097566059064587,-0.7274566473988442
dnaj-Oxynema_sp_AP17.fa_COG0484.faa.final_tree.fa___hmms___6abc77b9d1bb971693dcaf578aeef4907be449ef295c06c3ab9ead29,13,23,6,3.8333333333333335,0.2575107296137339,0.1072961373390558,224.3353571428571,1.0014971301020406,-0.8789699570815439
dnaj-Oxynema_sp_AP17.fa_COG0484.faa.final_tree.fa___hmms___a2271cf88e4473d4ca873959c5af36527a71ae1b698e30f9c13c2eeb,8,25,12,2.0833333333333335,0.2995169082125604,0.0821256038647343,198.47429761904763,1.0023954425204427,-0.6618357487922708
dnaj-Oxynema_sp_AP17.fa_COG0484.faa.final_tree.fa___hmms___03a8c4f36a7fbf9a1eb0844bca0c0e7cf6745740938102e486cd853b,59,76,19,4.0,0.3125810635538262,0.06614785992217899,765.5071428571432,1.0046025496812903,-0.49455252918287856
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___5d079db694c8d0a83506f90b1b1056ea264ae3c19fe174b77feb4a5e,29,29,20,1.45,0.24024024024024027,0.08108108108108109,327.3460238095242,1.010327233980013,-0.7885885885885886
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___9247f5e6cd6574ccce2f262b17f5a34a46e83046727d25e9ada58be4,5,20,10,2.0,0.2904564315352697,0.08298755186721991,232.80091666666675,1.0034522270114947,-0.783817427385891
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___4bc2120f8570d2e17c786726f603e978552b91b87244599ada571471,52,32,16,2.0,0.2532981530343008,0.06860158311345646,372.6384880952383,1.0071310489060494,-0.4802110817941957
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___1150c9a3cd1584a0e3a753a548072370228dbd701e98bd9480b2da6e,7,12,9,1.3333333333333333,0.32857142857142857,0.07142857142857142,200.8168571428573,0.9990888415067527,-0.16142857142857178
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___5ea9b5165e5fed0265e4d007be0c71e52fb3cf32eeb5dcd7d831fff5,43,59,22,2.6818181818181817,0.32608695652173914,0.06521739130434782,729.7882380952376,1.0038352656055538,-0.46222826086956426
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___6020b1bc37da948135e9d06ba7fd81e8c6e566ca7b4d66866e8410e7,36,26,19,1.368421052631579,0.24624624624624625,0.09309309309309309,326.7165119047619,1.0083842960023515,-0.6273273273273274
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___4f3fea0f8ab4689f36c5142f66535fd7a8f1fd16cdb03fa783d8f5bc,6,21,17,1.2352941176470589,0.28699551569506726,0.08071748878923768,215.45270238095233,1.0067883288829549,-0.7412556053811662
dnaj-Phormidesmis_priestleyi_BC1401.fa_COG0484.faa.final_tree.fa___hmms___87bf8bca39c8d6fb2a7094a7545c22c096963a48ee616a1bc102b8ba,21,23,18,1.2777777777777777,0.2422360248447205,0.08385093167701863,316.3365238095238,1.0106598204777117,-0.7301242236024841
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___0ad54ab57d4d996e750eaffd11304f83726a4823a6023fc9126f8cac,7,11,8,1.375,0.29533678756476683,0.07772020725388601,184.12614285714284,1.0006855590062111,-0.3440414507772024
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___1038805ca504a14251fe1e53751d6ff9396f40ed7f5cc685a4d7b3d7,50,34,20,1.7,0.2368421052631579,0.07105263157894737,374.05715476190454,1.008240309331279,-0.6176315789473686
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___ae27acdf64185e37e6392adfe20aecfbe9241c63a82481c1b347b825,38,24,23,1.0434782608695652,0.2238372093023256,0.10465116279069768,337.9817380952382,1.0089007107320542,-0.7470930232558136
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___4269fd6c07f839c5284df4c130c05406beb68a31abd946ce1e008de5,26,34,20,1.7,0.23867069486404835,0.08459214501510573,325.400107142857,1.0105593389529721,-0.8537764350453171
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___41ddf332a10055120c5c0edb3bd44c62339260a3ee3c91032817e141,4,19,19,1.0,0.2745098039215686,0.0784313725490196,196.6298095238095,1.0083579975579975,-0.9235294117647059
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___84de048462e0618c670c3b2113ee86bba8eb9ce31970c5cbc9ce9250,1,6,10,0.6,0.2761904761904762,0.09523809523809523,96.09129761904762,1.0009510168650795,-0.7295238095238099
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___3c76ffbc83802e541f5de16867a8605e4369b1e91746962fbaa6af8d,9,14,10,1.4,0.27155172413793105,0.09913793103448276,223.53954761904757,1.0024194960495407,-0.6737068965517236
dnaj-Phormidium_ambiguum_IAM_M-71.fa_COG0484.faa.final_tree.fa___hmms___be72aeb4df89a13cd90f70c0557ba00f4c1b46d47713847b84ebc792,37,56,23,2.4347826086956523,0.3220779220779221,0.06103896103896104,764.2631547619048,1.0042879826043427,-0.43740259740259646
dnaj-Phormidium_sp_ETS-05.fa_COG0484.faa.final_tree.fa___hmms___376faae88a27137af07ebc402338dc20f37e1d547f98ca3d3c5323cd,11,22,4,5.5,0.2719665271966527,0.08786610878661089,230.1461071428571,1.0006352484472048,-0.7836820083681995
dnaj-Phormidium_sp_ETS-05.fa_COG0484.faa.final_tree.fa___hmms___29e88e8740bac13b89425b088f46f2fba823b230f3847c5b89173b0f,54,32,22,1.4545454545454546,0.23529411764705885,0.06684491978609625,368.2270357142857,1.008841193737769,-0.6021390374331552
dnaj-Phormidium_sp_ETS-05.fa_COG0484.faa.final_tree.fa___hmms___4fdf5183004742548fb38267216bf541e5f9ed8d223f54a58c521853,41,27,19,1.4210526315789473,0.22686567164179106,0.10746268656716418,329.1002619047622,1.0095100058428288,-0.7200000000000001
dnaj-Phormidium_sp_ETS-05.fa_COG0484.faa.final_tree.fa___hmms___bb69e47e59a76d2c8149857964f7b82a182bfd9e908ff90b0f8f8657,30,34,20,1.7,0.2703488372093023,0.07558139534883722,337.6702142857143,1.00797078891258,-0.6706395348837202
dnaj-Phormidium_sp_ETS-05.fa_COG0484.faa.final_tree.fa___hmms___f3992384028a76168179dd083eda5eb47c178e6e9e37744076c7401e,10,12,6,2.0,0.30569948186528495,0.07772020725388601,184.26674999999994,1.0014497282608692,-0.3611398963730573
dnaj-Phormidium_sp_ETS-05.fa_COG0484.faa.final_tree.fa___hmms___7b7db93345ded49ba44c979ddafea8f562b727d8188459914f108406,9,21,21,1.0,0.2674897119341564,0.07818930041152264,236.64669047619034,1.0113106430606424,-0.8419753086419747
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___00ce6d19a855cf395b3d064634a73511c0f9a5d8c8d281f452657d96,55,32,18,1.7777777777777777,0.24932975871313673,0.06702412868632708,366.5494642857148,1.0070040227629529,-0.4884718498659521
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___2b2b51ba4212caebd32c60051f20c4092408a627977fdc6907daf3aa,10,23,11,2.090909090909091,0.29661016949152547,0.0847457627118644,227.96791666666672,1.0042639500734216,-0.6631355932203391
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___513e31fa6c93f222458b48d1a6b24ab356188cb53bba442f506ec0b2,29,18,40,0.45,0.2857142857142857,0.10462776659959758,489.3904642857145,1.0028493120608903,-0.30181086519114686
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___1609335162161a233e9dc33231bc7daf8401d27ca13a64c3ad24666b,6,13,7,1.8571428571428572,0.29702970297029707,0.07425742574257427,193.75955952380954,1.0039355415741427,-0.36930693069306963
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___c462b6c9df75ef616f908c05d81738b56a44578903a44431e2ceff37,10,18,12,1.5,0.3273542600896861,0.07623318385650224,214.5047738095239,1.0023587561192706,-0.5515695067264578
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___141f44e46317e6b0c2a5264e7974ac93cb947f0870f84449d2490098,5,9,8,1.125,0.24793388429752067,0.12396694214876033,112.8319880952381,1.0074284651360546,-0.9074380165289258
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___2a7e89e7d258b23ef42b8c5e00880303ea52806a303fcfc124ca9cfc,42,22,21,1.0476190476190477,0.23170731707317074,0.09451219512195122,322.427392857143,1.010744178235558,-0.6704268292682927
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___20cbdb82a24fbd96bb63fa95445f27408259bb9081225b9dfcfa6726,61,69,18,3.8333333333333335,0.3067632850241546,0.06521739130434782,823.1919642857146,1.005118393511251,-0.529710144927535
dnaj-Phormidium_tenue_NIES-30.fa_COG0484.faa.final_tree.fa___hmms___6cf466c6301c326ba1b9a323cf0e7411e48dcb73cd7c23d0eb602956,31,31,11,2.8181818181818183,0.25,0.0949367088607595,309.1249642857142,1.0069217077710562,-0.6772151898734173
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___7ee1ec92e381a0cbd53b767cad412927982db281aeb86dae87b69a20,4,18,19,0.9473684210526315,0.3058252427184466,0.07281553398058252,198.51813095238097,1.0077062484892436,-0.694174757281554
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___353d11065ea872ac9bb1ec808bb9040582fc8c796921b9d9c1e54888,5,18,9,2.0,0.2618025751072961,0.09871244635193134,224.6915833333333,1.003087425595238,-0.9180257510729597
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___1ff021ca0644021cfe1495929f1f3d1c5ee968f8cc897525c514d33e,51,28,25,1.12,0.248,0.06933333333333333,369.0339642857142,1.0082895199063229,-0.5088000000000004
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___2b10d68c52f0c313fc2c807a53fe9976ff324fffbe1a3bbea84126e4,42,27,18,1.5,0.244047619047619,0.09821428571428571,329.38736904761936,1.0073008227755944,-0.6744047619047614
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___ddfa1f5a794baf80f43f82804b88661087bcb3bd3fb0ef69520d606c,50,57,29,1.9655172413793103,0.3042959427207637,0.06682577565632458,832.9925595238102,1.0048161152277566,-0.4523866348448675
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___a7daa327d61ca3531c4ed071941ab21d2de356a27a427345a79c0525,27,17,26,0.6538461538461539,0.34234234234234234,0.12162162162162161,432.32879761904775,0.9938593048713741,0.0385135135135144
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___20c13a8ce0793f53d99f56f02f9e431200dde1737d43a5c6aad0a113,29,29,23,1.2608695652173914,0.24260355029585798,0.07396449704142012,332.3108095238093,1.0100632508322471,-0.7852071005917153
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___aa1c428c45544f2918fc39ad81fb3ee5b7aa66b9bacd74c0535dae1a,11,15,11,1.3636363636363635,0.29268292682926833,0.10452961672473868,277.4089880952382,0.9978740578965404,-0.38013937282230004
dnaj-Planktothricoides_sp_SR001.fa_COG0484.faa.final_tree.fa___hmms___ce0d8224a10cce9edecd384403b7e260e0550345fbf74df86950e0b3,9,12,6,2.0,0.2983425414364641,0.10497237569060773,171.83852380952376,0.9990611849390917,-0.31546961325966877
dnaj-Planktothrix_agardhii_NIES-204.fa_COG0484.faa.final_tree.fa___hmms___55e6bd3383091eb4ae1df08f47c9d610c623dc6d9fd2a2e12447955c,6,9,6,1.5,0.267515923566879,0.10191082802547771,147.9262261904762,0.9995015283140284,-0.40000000000000036
dnaj-Planktothrix_agardhii_NIES-204.fa_COG0484.faa.final_tree.fa___hmms___60fc3a67132e363357fb08f1fc6aba8ce2d7e67c78afb754ee4f9685,44,6,12,0.5,0.3848396501457726,0.1107871720116618,329.8032976190473,0.987435022811519,0.6209912536443147
dnaj-Planktothrix_agardhii_NIES-204.fa_COG0484.faa.final_tree.fa___hmms___ec6ee5c76495b9d3eb82f3aec4e2dd6b5a567b5ba066b24f23020176,23,29,23,1.2608695652173914,0.24620060790273557,0.0911854103343465,322.8561666666666,1.008925520833333,-0.8060790273556225
dnaj-Planktothrix_agardhii_NIES-204.fa_COG0484.faa.final_tree.fa___hmms___fe96a054a495058456b612b27922bd306e65406d28002b610fa56435,49,30,24,1.25,0.24734042553191488,0.07180851063829786,369.84172619047627,1.0077431231348126,-0.5087765957446809
dnaj-Planktothrix_agardhii_NIES-204.fa_COG0484.faa.final_tree.fa___hmms___690adf3db4e64bd83866e322d0249bb9fdd894d0015e9a6cdab64a18,46,52,27,1.9259259259259258,0.312987012987013,0.06623376623376623,764.143464285715,1.0041307020837253,-0.40337662337662294
dnaj-Planktothrix_agardhii_NIES-204.fa_COG0484.faa.final_tree.fa___hmms___e04bd8641069353ada4d79154461bf959bd05651cb5d698c3defc5bf,6,15,22,0.6818181818181818,0.2815533980582524,0.09223300970873786,198.71645238095243,1.0087129562484896,-0.8009708737864081
