name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
infc-Prochlorococcus_marinus_str_MIT_9313.fa_COG0290.faa.final_tree.fa___hmms___26a7c27e98e92b4b238cdfb4e466dc1b10635829a839ca8c4a9796ec,7,23,24,0.9583333333333334,0.2876712328767123,0.045662100456621,212.04642857142863,1.0097448979591839,-0.8315068493150679
infc-Prochlorococcus_marinus_str_NATL1A.fa_COG0290.faa.final_tree.fa___hmms___40324978cf1cf536219375348476b9bcdf656fe217e9cf29d8d01888,6,19,25,0.76,0.2524752475247525,0.04950495049504951,195.80148809523803,1.0145154823587463,-0.8940594059405942
infc-Prochlorococcus_sp_MIT_0604.fa_COG0290.faa.final_tree.fa___hmms___24b9da9b4ef099f1e135bd25926d0ffd8a14886d0379b05f478de5be,8,18,24,0.75,0.25789473684210523,0.05263157894736842,183.19022619047632,1.012100697184952,-0.8847368421052634
infc-Prochlorococcus_sp_MIT_0801.fa_COG0290.faa.final_tree.fa___hmms___0ecfcc696b888bdca87c476066c760b4cf00c8d68d1ca6e6493591ac,6,20,26,0.7692307692307693,0.24752475247524752,0.04950495049504951,195.80394047619046,1.0145281889958055,-0.9381188118811878
infc-Pseudanabaena_biceps_PCC_7429.fa_COG0290.faa.final_tree.fa___hmms___952ca3d787352c90c867fbdf123e41346fbdde9377277f3ced00beaa,6,14,24,0.5833333333333334,0.27586206896551724,0.05172413793103448,166.9554761904762,1.0118513708513708,-0.8068965517241381
infc-Pseudanabaena_sp_ABRG5-3.fa_COG0290.faa.final_tree.fa___hmms___baa037d4069aaade13b968b37962ef40f299e8cf20269bc677905c34,6,14,24,0.5833333333333334,0.28160919540229884,0.05172413793103448,166.89347619047618,1.0114756132756133,-0.7919540229885058
infc-Pseudanabaena_sp_PCC_7367.fa_COG0290.faa.final_tree.fa___hmms___0703fc908c792ebbf36d017d7cd2f605ec428671368e2aeead13cf01,8,15,22,0.6818181818181818,0.2598870056497175,0.04519774011299435,169.77026190476187,1.01053727324263,-0.869491525423729
infc-Pseudanabaena_sp_Roaring_Creek.fa_COG0290.faa.final_tree.fa___hmms___769944dbb94b6fb70f3517f9439eafa3e851eb054df6a8825c893175,6,14,24,0.5833333333333334,0.27586206896551724,0.05172413793103448,166.9554761904762,1.0118513708513708,-0.8068965517241381
infc-Richelia_sinica_FACHB-800.fa_COG0290.faa.final_tree.fa___hmms___f73a14bf49889c56186c2306a00fa1365ad9c99dde78052a158da6d8,7,15,23,0.6521739130434783,0.2655367231638418,0.05084745762711865,170.28610714285728,1.0136077806122457,-0.8774011299435027
infc-Rippkaea_orientalis_PCC_8801.fa_COG0290.faa.final_tree.fa___hmms___c52503881604c6d6f46eb1d0b7d662951a42a3519f4bb72b8bb3a593,7,16,23,0.6956521739130435,0.2727272727272727,0.05113636363636363,169.29730952380964,1.01375634445395,-0.8545454545454546
infc-Rippkaea_orientalis_PCC_8802.fa_COG0290.faa.final_tree.fa___hmms___df3561e8f3aef5249933521987d3777af19566570b4863f86847356a,7,16,23,0.6956521739130435,0.2727272727272727,0.05113636363636363,169.29730952380964,1.01375634445395,-0.8545454545454546
infc-Rivularia_sp_PCC_7116.fa_COG0290.faa.final_tree.fa___hmms___34ce25cd3e6271e5ba4a77f5f23faaf88c73890a581000341c10052e,6,17,22,0.7727272727272727,0.2824858757062147,0.05084745762711865,169.68541666666673,1.0100322420634924,-0.786440677966102
infc-Spirulina_major_PCC_6313.fa_COG0290.faa.final_tree.fa___hmms___eb705c618c0c2f85d2d3e9d76bd46632220dfd8ee1eb2d038cbff688,7,21,18,1.1666666666666667,0.28571428571428575,0.045714285714285714,167.6148333333334,1.0097279116465867,-0.887428571428571
infc-Spirulina_major_PCC_6313.fa_COG0290.faa.final_tree.fa___hmms___0fe5a7b54a872bff62014275b8a25f60ff7c25eed7b90ce3785a437c,7,14,14,1.0,0.29032258064516125,0.03870967741935484,147.20644047619044,1.0082632909328113,-0.79741935483871
infc-Stanieria_cyanosphaera_PCC_7437.fa_COG0290.faa.final_tree.fa___hmms___a58ba6d0c7cbd40c0bfd3785d62dac2065866d74ff201cd6f422ca44,6,16,23,0.6956521739130435,0.2727272727272727,0.045454545454545456,169.36422619047627,1.0141570430567441,-0.955681818181818
infc-Stanieria_sp_NIES-3757.fa_COG0290.faa.final_tree.fa___hmms___60fbbd8016da64a982ef9d64e0944e637284f849c1b53f04208cd584,6,16,23,0.6956521739130435,0.2727272727272727,0.045454545454545456,169.33822619047626,1.0140013544339896,-0.955681818181818
infc-Stanieria_sp_NIES-3757.fa_COG0290.faa.final_tree.fa___hmms___7749ff08ebdc880d4e7eb61c084165778838d513b992e10704d10b5e,7,9,26,0.34615384615384615,0.2786885245901639,0.054644808743169404,176.01677380952373,1.0115906540777226,-0.6989071038251373
infc-Synechococcus_elongatus_PCC_6301.fa_COG0290.faa.final_tree.fa___hmms___276d05c5bf684e2dbcd8a2e7b7b5c120bb7af495b0feb464d2c22a14,9,17,19,0.8947368421052632,0.2934782608695652,0.043478260869565216,176.72489285714295,1.0098565306122453,-0.7581521739130438
infc-Synechococcus_elongatus_PCC_7942_FACHB-805.fa_COG0290.faa.final_tree.fa___hmms___6f699e21448209a3978de5114485db0e0d3ad7c671fee7337bcf5e70,9,17,19,0.8947368421052632,0.2934782608695652,0.043478260869565216,176.72489285714295,1.0098565306122453,-0.7581521739130438
infc-Synechococcus_elongatus_UTEX_3055.fa_COG0290.faa.final_tree.fa___hmms___a9f11a3aaf1cff2385bd6328447e90249e49e17d5e8d9445715075d2,9,17,19,0.8947368421052632,0.2934782608695652,0.043478260869565216,176.72489285714295,1.0098565306122453,-0.7581521739130438
infc-Synechococcus_lividus_PCC_6715.fa_COG0290.faa.final_tree.fa___hmms___282c644dd646655fb36a730993434683a2cdb71fc48691688f8d4af8,6,16,19,0.8421052631578947,0.2784090909090909,0.05113636363636363,168.64540476190484,1.0098527231251786,-0.7556818181818185
infc-Synechococcus_sp_A15-127.fa_COG0290.faa.final_tree.fa___hmms___698c78dbbdb0de94e035f84d34e65ecadf771b8f8b2e8d70c9bcae9a,8,24,24,1.0,0.28110599078341014,0.04608294930875576,210.58204761904767,1.0124136904761907,-0.8571428571428567
infc-Synechococcus_sp_A15-24.fa_COG0290.faa.final_tree.fa___hmms___d5326ae8547aa307898a60f93c0d6e8757ff785620f0a78b94f556bb,7,22,25,0.88,0.29493087557603687,0.04608294930875576,210.49765476190476,1.0120079555860806,-0.7649769585253453
infc-Synechococcus_sp_A15-28.fa_COG0290.faa.final_tree.fa___hmms___ee72807926aeaea82e457a4c809e4d2fc61ab7b3e739620209f71b06,7,22,25,0.88,0.29493087557603687,0.04608294930875576,210.54228571428575,1.0122225274725276,-0.7635944700460826
infc-Synechococcus_sp_A15-44.fa_COG0290.faa.final_tree.fa___hmms___308d055071901d18dcc0c99d42c02565f876980ac246c62bd2ce7e91,8,23,24,0.9583333333333334,0.28110599078341014,0.04608294930875576,210.5897857142858,1.0124508928571432,-0.8599078341013824
infc-Synechococcus_sp_A15-60.fa_COG0290.faa.final_tree.fa___hmms___fa92d448af3a8f0badbb4497da493eaacdbf4353c08db0f3e9902c5b,9,23,23,1.0,0.2798165137614679,0.045871559633027525,211.24372619047617,1.0107355320118476,-0.8660550458715597
infc-Synechococcus_sp_A15-62.fa_COG0290.faa.final_tree.fa___hmms___2b682926fb526ee35a66a88b9d19a5be50a17304dec70e6f98ef1715,8,23,24,0.9583333333333334,0.2857142857142857,0.04608294930875576,210.52578571428575,1.0121432005494506,-0.8497695852534561
infc-Synechococcus_sp_A18-25c.fa_COG0290.faa.final_tree.fa___hmms___78ff19d5254f4531b9ef3f426ffba3a2829efc9d5a7152a305d2b1aa,9,23,23,1.0,0.2798165137614679,0.045871559633027525,211.24372619047617,1.0107355320118476,-0.8660550458715597
infc-Synechococcus_sp_A18-40.fa_COG0290.faa.final_tree.fa___hmms___ca4e698c6a06b97e030d488fc46e852b4807904e3dea6ed6c37b5b3f,7,22,25,0.88,0.29493087557603687,0.04608294930875576,210.5697142857143,1.0123543956043957,-0.7760368663594467
infc-Synechococcus_sp_A18-46_1.fa_COG0290.faa.final_tree.fa___hmms___aa0185e1692fb6ec9cd643fdcb159d4be56be2d3e3375b210c88bf4b,7,22,25,0.88,0.29493087557603687,0.04608294930875576,210.5697142857143,1.0123543956043957,-0.7760368663594467
infc-Synechococcus_sp_BIOS-U3-1.fa_COG0290.faa.final_tree.fa___hmms___ee081bf0dfc99f1b604def261a0c8cd8d6e66b6e8f2fa421ea7db31d,9,23,23,1.0,0.2876712328767123,0.045662100456621,212.51986904761898,1.0119993764172333,-0.8634703196347027
infc-Synechococcus_sp_BMK-MC-1.fa_COG0290.faa.final_tree.fa___hmms___008f47386b4f7cc17fefdfb82f51362fa6e25b7c94d04879cbc650c2,9,24,23,1.0434782608695652,0.2727272727272727,0.045454545454545456,213.5852619047619,1.012252426088919,-0.8999999999999992
infc-Synechococcus_sp_CBW1002.fa_COG0290.faa.final_tree.fa___hmms___e273ada67af77540fec091df6fe7d479e6c382a71c9f5c9e22e5443b,14,22,22,1.0,0.28378378378378377,0.04954954954954954,215.28164285714286,1.0107119382964453,-0.6828828828828832
infc-Synechococcus_sp_CBW1004.fa_COG0290.faa.final_tree.fa___hmms___edf4fc60c3359f4f9efcb4067bb8ec6d41380949edeb6a515261fb39,11,22,21,1.0476190476190477,0.30180180180180183,0.04504504504504504,215.32854761904775,1.0109321484462337,-0.7112612612612612
infc-Synechococcus_sp_CBW1006.fa_COG0290.faa.final_tree.fa___hmms___f618537c249e042eed1e04b6da18ac6c62d7154facabd44e5a0561a1,13,22,22,1.0,0.28378378378378377,0.04954954954954954,215.2966428571428,1.0107823608316564,-0.684684684684685
infc-Synechococcus_sp_CBW1107.fa_COG0290.faa.final_tree.fa___hmms___9fd18fb386d8e0ff27f583743b47d8c58848312ef8d4cd442634e50c,7,21,22,0.9545454545454546,0.28899082568807344,0.05045871559633028,211.2920476190476,1.0109667350193665,-0.7600917431192659
infc-Synechococcus_sp_CBW1108.fa_COG0290.faa.final_tree.fa___hmms___caace6ab3feb64c18b29af8ce94ed97ab7083e1a42c39ca607162e4e,8,19,20,0.95,0.2857142857142857,0.05291005291005291,181.8221666666667,1.0101231481481483,-0.746031746031746
infc-Synechococcus_sp_CC9311.fa_COG0290.faa.final_tree.fa___hmms___5c99f93eaeab6fcbd8d3605ad8cce34bee0a4cd49d9d315563868329,7,24,22,1.0909090909090908,0.2830188679245283,0.04716981132075472,205.33378571428574,1.0114964813511613,-0.8797169811320755
infc-Synechococcus_sp_CC9605.fa_COG0290.faa.final_tree.fa___hmms___fde15a9c069d4d68c0d5807ce3f3ea917cb2cf35e1b1498bbbded352,8,23,24,0.9583333333333334,0.2857142857142857,0.04608294930875576,210.52578571428575,1.0121432005494506,-0.8497695852534561
infc-Synechococcus_sp_CC9902.fa_COG0290.faa.final_tree.fa___hmms___49fec173c6759d26ff1af8365e0f242087a89323437b8855181aefc3,7,22,24,0.9166666666666666,0.2857142857142857,0.04608294930875576,210.54877380952385,1.0122537202380955,-0.7797235023041474
infc-Synechococcus_sp_JA-3-3Ab.fa_COG0290.faa.final_tree.fa___hmms___7db2501a6e8465599025febfb9fbd28cf743568abd8c49f16fe2a045,10,19,19,1.0,0.2648648648648649,0.05405405405405406,178.02848809523817,1.0115255005411259,-0.8459459459459461
infc-Synechococcus_sp_KORDI-100.fa_COG0290.faa.final_tree.fa___hmms___528216811a3c61780e2c8f8a376b20d848c39ac8242ade3b2ec3d8c4,8,22,28,0.7857142857142857,0.28085106382978725,0.04680851063829787,228.75015476190472,1.0121688263801094,-0.7842553191489355
infc-Synechococcus_sp_KORDI-49.fa_COG0290.faa.final_tree.fa___hmms___77a0df896ef844142e9a38fd34bc7d0eefee19b26de531f717dc0647,8,24,24,1.0,0.28110599078341014,0.04608294930875576,210.63104761904768,1.0126492673992677,-0.8576036866359443
infc-Synechococcus_sp_KORDI-52.fa_COG0290.faa.final_tree.fa___hmms___0d45d2071304a019552efb32c35ac90a1d3491988e8e468c532fe837,8,23,24,0.9583333333333334,0.28110599078341014,0.04608294930875576,210.53719047619055,1.0121980311355314,-0.8741935483870967
infc-Synechococcus_sp_LTW-R.fa_COG0290.faa.final_tree.fa___hmms___e87ddccb3cb38ba0497cf4ff19ac34445fc64033a7c726f15434ec5a,8,22,24,0.9166666666666666,0.2910798122065728,0.046948356807511735,206.66495238095237,1.013063492063492,-0.8577464788732393
infc-Synechococcus_sp_M16_1.fa_COG0290.faa.final_tree.fa___hmms___4c9afe8e5e76afbf75a654cb179fddb110ce6675d0b162c80d4af28a,8,22,25,0.88,0.2857142857142857,0.04608294930875576,210.61978571428574,1.0125951236263737,-0.8470046082949308
infc-Synechococcus_sp_MEDNS5.fa_COG0290.faa.final_tree.fa___hmms___fb04ec943b9ff584ca63ccfbaa26faf3eabbd3cfb23e8ce04f9f5a5d,10,24,23,1.0434782608695652,0.2772727272727273,0.045454545454545456,213.39701190476197,1.0113602459941327,-0.8618181818181812
infc-Synechococcus_sp_MIT_S9220.fa_COG0290.faa.final_tree.fa___hmms___922ed7a553ef03d022be4d6d76ecf0104ec3ceb11711b6b1ee374e3c,8,23,23,1.0,0.2954545454545454,0.045454545454545456,213.50386904761902,1.011866677950801,-0.8304545454545449
infc-Synechococcus_sp_MVIR-18-1.fa_COG0290.faa.final_tree.fa___hmms___3544c49c50698ee01d57fffcadf1b1c6106ff1df160960e0719ebfa5,9,24,22,1.0909090909090908,0.2830188679245283,0.04716981132075472,205.44153571428575,1.0120272695285013,-0.8367924528301889
infc-Synechococcus_sp_Minos11.fa_COG0290.faa.final_tree.fa___hmms___a1a67a31ae4c961ba19de3c7f858bf904f1bbe67f58fbfe64da720e6,9,21,25,0.84,0.2930232558139535,0.046511627906976744,208.59315476190483,1.0125881299121593,-0.7804651162790696
infc-Synechococcus_sp_NIES-970.fa_COG0290.faa.final_tree.fa___hmms___f2dab5453ab3f2b339185bb140b1990f01db27b1fb57e502e67399b4,8,18,21,0.8571428571428571,0.2752808988764045,0.0449438202247191,170.97413095238102,1.011681248238941,-0.9028089887640453
infc-Synechococcus_sp_NOUM97013.fa_COG0290.faa.final_tree.fa___hmms___c70cb12573fc6de51cdbd06194e9b3096efb8c990ec25a6e1ecd825f,9,23,24,0.9583333333333334,0.27522935779816515,0.045871559633027525,211.43063095238094,1.0116298131692867,-0.8577981651376146
infc-Synechococcus_sp_PCC_6312.fa_COG0290.faa.final_tree.fa___hmms___116144d5ccbaa6eef568c87b9b4301682637c83dfe62a24de1fe3380,6,15,20,0.75,0.30113636363636365,0.05113636363636363,168.73371428571429,1.0103815226689479,-0.6880681818181822
infc-Synechococcus_sp_PCC_7003.fa_COG0290.faa.final_tree.fa___hmms___862b8c3b0913b309292eb9a1415d1cb26eb8386aa9e116925bfa6148,5,12,18,0.6666666666666666,0.2727272727272727,0.04895104895104895,135.76520238095233,1.0131731520966591,-0.8958041958041961
infc-Synechococcus_sp_PCC_7117.fa_COG0290.faa.final_tree.fa___hmms___003cad9b46257615c98fe103750fc51da71656be4ffdf99ae0f744a2,8,18,22,0.8181818181818182,0.2696629213483146,0.0449438202247191,171.08155952380955,1.0123169202592281,-0.9022471910112361
infc-Synechococcus_sp_PCC_73109.fa_COG0290.faa.final_tree.fa___hmms___4fbb444bdcacf8f3d1be643acb2487de47d06ae51b3a96c1091fcb63,8,18,22,0.8181818181818182,0.2696629213483146,0.0449438202247191,171.08155952380955,1.0123169202592281,-0.9022471910112361
infc-Synechococcus_sp_PCC_7502.fa_COG0290.faa.final_tree.fa___hmms___1e2310dc9c432806b589bd3c7c8dce3f630f3ba61126272f75895741,8,15,22,0.6818181818181818,0.28323699421965315,0.046242774566473986,165.81226190476187,1.0110503774680601,-0.7774566473988442
infc-Synechococcus_sp_PCC_8807.fa_COG0290.faa.final_tree.fa___hmms___5789e979f9795c66b5cddc769850fb5fb2ff6a278e7849ed7240c6ff,8,18,22,0.8181818181818182,0.2696629213483146,0.0449438202247191,171.08155952380955,1.0123169202592281,-0.9022471910112361
infc-Synechococcus_sp_PROS-7-1.fa_COG0290.faa.final_tree.fa___hmms___466f25508178f452ca7d60789bb1df93cfd79b5661d399724887db16,9,24,23,1.0434782608695652,0.2772727272727273,0.045454545454545456,213.49226190476188,1.01181166779508,-0.8722727272727266
infc-Synechococcus_sp_PROS-9-1.fa_COG0290.faa.final_tree.fa___hmms___a3d5634ee60ca90f68dd762579bb91a5d53ed300ca91fd9cb78f6bca,9,24,22,1.0909090909090908,0.2830188679245283,0.04716981132075472,205.34334523809522,1.0115435726014543,-0.8297169811320758
infc-Synechococcus_sp_PROS-U-1.fa_COG0290.faa.final_tree.fa___hmms___4b49879d8dfa31f797677d63757037b8e3d1201dc9a802b0bae199b7,7,23,24,0.9583333333333334,0.2837209302325582,0.046511627906976744,208.53755952380956,1.0123182501155803,-0.8516279069767442
infc-Synechococcus_sp_RCC307.fa_COG0290.faa.final_tree.fa___hmms___2b94d5ff4a2f0f823317d1f5f241761e64c70242883d296322cfd174,9,21,25,0.84,0.2930232558139535,0.046511627906976744,208.59315476190483,1.0125881299121593,-0.7804651162790696
infc-Synechococcus_sp_ROS8604.fa_COG0290.faa.final_tree.fa___hmms___c9e3faf25d679a8910cef6297ed6ed39940572868ff23822756b5a9c,9,24,22,1.0909090909090908,0.2783018867924528,0.04716981132075472,205.47970238095243,1.0122152826647903,-0.8750000000000001
infc-Synechococcus_sp_RS9902.fa_COG0290.faa.final_tree.fa___hmms___8c36e5dfe8bf6c26e2fc5e92bbc42ca57c3d4716ae6d2e49812b2bc1,8,23,24,0.9583333333333334,0.2857142857142857,0.04608294930875576,210.52578571428575,1.0121432005494506,-0.8497695852534561
infc-Synechococcus_sp_RS9907.fa_COG0290.faa.final_tree.fa___hmms___fe440e6e1075b792e4303064cb4ca861cc6510997bdfb75dd2c1f20a,8,23,24,0.9583333333333334,0.2857142857142857,0.04608294930875576,210.52578571428575,1.0121432005494506,-0.8497695852534561
infc-Synechococcus_sp_RS9909.fa_COG0290.faa.final_tree.fa___hmms___f1db57d0ec885e1551a043386b46361d8744754e85f1e4e9c050e255,9,23,23,1.0,0.2954545454545454,0.045454545454545456,213.14504761904763,1.0101661024599413,-0.7859090909090906
infc-Synechococcus_sp_RSCCF101.fa_COG0290.faa.final_tree.fa___hmms___ef9d1d4381f19e11e7a9f2a8487550fad106d0f388346f7c484ceffa,8,24,21,1.1428571428571428,0.2890995260663507,0.047393364928909956,204.35078571428568,1.0116375530410182,-0.8075829383886254
infc-Synechococcus_sp_SYN20.fa_COG0290.faa.final_tree.fa___hmms___bab9b63d7530a01a40f8eae7825d6a5a57d6072ed99658fb56248126,9,24,22,1.0909090909090908,0.2830188679245283,0.04716981132075472,205.36253571428568,1.0116381069669245,-0.8254716981132079
infc-Synechococcus_sp_SynAce01.fa_COG0290.faa.final_tree.fa___hmms___ace8a1cd574133732a19bebda2e8644cafa974f994b4f7fe870a7a32,6,21,22,0.9545454545454546,0.30275229357798167,0.05045871559633028,210.92992857142863,1.0092341079972662,-0.6908256880733938
infc-Synechococcus_sp_TAK9802.fa_COG0290.faa.final_tree.fa___hmms___86b36547d83703e28326d7dc6f559e89c392f2962d01b5cdc380459c,8,22,25,0.88,0.2857142857142857,0.04608294930875576,210.61978571428574,1.0125951236263737,-0.8470046082949308
infc-Synechococcus_sp_UTEX_2973.fa_COG0290.faa.final_tree.fa___hmms___0fae8e79348741c18c069e6860a6afbc22c7f9364e6cbbc9e68089e8,9,17,19,0.8947368421052632,0.2934782608695652,0.043478260869565216,176.72489285714295,1.0098565306122453,-0.7581521739130438
infc-Synechococcus_sp_WH_7803.fa_COG0290.faa.final_tree.fa___hmms___e361b6c44eccd160483a71f1546dd412398053e2acfdb24dd8809b41,9,24,23,1.0434782608695652,0.2727272727272727,0.045454545454545456,213.5852619047619,1.012252426088919,-0.8999999999999992
infc-Synechococcus_sp_WH_8016.fa_COG0290.faa.final_tree.fa___hmms___41c5d722d9cc36804212e67f15683914b3ce6f82192491daf40d0071,9,24,22,1.0909090909090908,0.27358490566037735,0.04716981132075472,205.47728571428573,1.0122033779028854,-0.8990566037735847
infc-Synechococcus_sp_WH_8020.fa_COG0290.faa.final_tree.fa___hmms___2bbbb467ee109ebf0615d72d7290884d98aa6577656d9abb034cf969,7,24,22,1.0909090909090908,0.2830188679245283,0.04716981132075472,205.33328571428572,1.011494018296974,-0.8669811320754718
infc-Synechococcus_sp_WH_8101.fa_COG0290.faa.final_tree.fa___hmms___b732acdbf77941463a639dd7f2993221a16c834ad7cbf4098a1c6b1d,9,22,24,0.9166666666666666,0.2857142857142857,0.04608294930875576,210.36532142857146,1.0113717376373628,-0.8285714285714281
infc-Synechococcus_sp_WH_8102.fa_COG0290.faa.final_tree.fa___hmms___5dc5ba4f0abd1d8c0621a9a9423b04a30e4d52941c6f3e7b7efe3d03,7,22,25,0.88,0.29493087557603687,0.04608294930875576,210.5697142857143,1.0123543956043957,-0.7760368663594467
infc-Synechococcus_sp_WH_8103.fa_COG0290.faa.final_tree.fa___hmms___308ecf9cbb9be7835afdb7a5b6dd7a58c653cea23fa6f8dd93487b85,7,22,25,0.88,0.29493087557603687,0.04608294930875576,210.5697142857143,1.0123543956043957,-0.7760368663594467
infc-Synechococcus_sp_WH_8109.fa_COG0290.faa.final_tree.fa___hmms___0c4f9c0c3f0227af2ed01c8fd4c65da58a3f34d47dd7275be0488963,8,21,25,0.84,0.2857142857142857,0.04608294930875576,210.59114285714284,1.0124574175824175,-0.8078341013824883
infc-Synechocystis_sp_IPPAS_B-1465.fa_COG0290.faa.final_tree.fa___hmms___4e8b76e41325c8f126142ddfaf0b678c9f675b392ef1a23e8a0c61d2,7,17,19,0.8947368421052632,0.2824858757062147,0.05084745762711865,169.71994047619054,1.0102377409297056,-0.8372881355932208
infc-Synechocystis_sp_PCC_6714.fa_COG0290.faa.final_tree.fa___hmms___d01b4a2017d97f9b3511f79915c3b9052d9a7ee79928fcfcefde9158,7,17,19,0.8947368421052632,0.2824858757062147,0.05084745762711865,169.71794047619053,1.0102258361678007,-0.8220338983050851
infc-Synechocystis_sp_PCC_6803.fa_COG0290.faa.final_tree.fa___hmms___e6c585099f886d48f16db9b62b59e028370002ee0ee47f02dce9aa16,7,17,19,0.8947368421052632,0.2824858757062147,0.05084745762711865,169.71994047619054,1.0102377409297056,-0.8372881355932208
infc-Synechocystis_sp_PCC_7338.fa_COG0290.faa.final_tree.fa___hmms___8c4460a39374203772e32f9d3b190c8a682d02ea4a71506e2d71704f,7,17,19,0.8947368421052632,0.2824858757062147,0.05084745762711865,169.71994047619054,1.0102377409297056,-0.8372881355932208
infc-Synechocystis_sp_PCC_7509.fa_COG0290.faa.final_tree.fa___hmms___dd63311b394f894253749f05228135a1b10b5bddd3e4aa49209e3c5c,8,17,20,0.85,0.26285714285714284,0.05142857142857143,167.75339285714296,1.0105626075731504,-0.8177142857142862
infc-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0290.faa.final_tree.fa___hmms___28caa88480d2257a8885667e776d78c809323cb6e0ad1a2e491354ae,7,15,22,0.6818181818181818,0.2628571428571429,0.045714285714285714,168.00391666666664,1.0120717871485942,-0.8462857142857145
infc-Thermosynechococcus_elongatus_BP-1.fa_COG0290.faa.final_tree.fa___hmms___f82b9e10f06f2aa666992bd37b6585d0129a9ca3d1b541d6cbe06633,6,15,18,0.8333333333333334,0.30219780219780223,0.049450549450549455,174.42874999999998,1.008258670520231,-0.6379120879120882
infc-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0290.faa.final_tree.fa___hmms___ef051de141a849c3b17565b8e34b127ed3749316f023af962b9fb136,6,16,16,1.0,0.29878048780487804,0.0548780487804878,156.30252380952385,1.008403379416283,-0.6731707317073173
infc-Thermosynechococcus_sp_CL-1.fa_COG0290.faa.final_tree.fa___hmms___3f213ab1c63e29e43d1026a341715e4193475e27f68a05092e70cef2,6,16,16,1.0,0.29878048780487804,0.0548780487804878,156.30252380952385,1.008403379416283,-0.6731707317073173
infc-Thermosynechococcus_sp_TA-1.fa_COG0290.faa.final_tree.fa___hmms___9b2241cee9bdcf17dca1859eb36a9d3716339b88a9e9f1db752a941f,6,16,16,1.0,0.3048780487804878,0.0548780487804878,156.24052380952384,1.0080033794162828,-0.6573170731707321
infc-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0290.faa.final_tree.fa___hmms___09a132cafad7097f5ec87a735a344aa0eb97c713a4302b8d4f16a716,6,15,18,0.8333333333333334,0.2967032967032967,0.049450549450549455,174.47749999999996,1.0085404624277454,-0.656593406593407
infc-Tolypothrix_bouteillei_VB521301.fa_COG0290.faa.final_tree.fa___hmms___795c38a22c017b57b62e15224d4aedebc6d370aa89b0bc9981dad49f,7,13,11,1.1818181818181819,0.3333333333333333,0.04166666666666667,136.0934404761904,1.0080995590828918,-0.526388888888889
infc-Tolypothrix_bouteillei_VB521301.fa_COG0290.faa.final_tree.fa___hmms___472bf8a33aced34134946282f2e46328113bdbf0e6c037d8a9c1670a,7,15,23,0.6521739130434783,0.2655367231638418,0.04519774011299435,170.33595238095253,1.0139044784580509,-0.8779661016949153
infc-Tolypothrix_sp_PCC_7910.fa_COG0290.faa.final_tree.fa___hmms___fe709a17b2d6c0f1ce31e8697fe25420d58eb77546bd1d353ba7dcf8,7,15,23,0.6521739130434783,0.2655367231638418,0.05084745762711865,170.30134523809534,1.0136984835600913,-0.8531073446327687
infc-Tolypothrix_sp_PCC_7910.fa_COG0290.faa.final_tree.fa___hmms___08ad48863984d9500e07b529c17e31a1beb43859a502e87c1077fbea,9,12,12,1.0,0.3402777777777778,0.04861111111111112,136.17098809523807,1.0086739858906524,-0.545138888888889
infc-Trichodesmium_erythraeum_IMS101.fa_COG0290.faa.final_tree.fa___hmms___ebaf974c7a3505412fe758d65341d2d1f6caa4e4b3f681678295126b,7,14,23,0.6086956521739131,0.28089887640449435,0.03932584269662921,171.0107857142857,1.0118981403212173,-0.8269662921348319
infc-Trichormus_sp_NMC-1.fa_COG0290.faa.final_tree.fa___hmms___055aa46d04de59aa2ad4d26f63fcb8161c229a2bfac7d6494be53d17,7,15,23,0.6521739130434783,0.2711864406779661,0.05084745762711865,170.1783452380953,1.012966340702948,-0.853672316384181
infc-Trichormus_variabilis_ATCC_29413.fa_COG0290.faa.final_tree.fa___hmms___b08616e338b1f6a63e61cd0a54d554c9c891e09d3db722428063fd66,8,12,11,1.0909090909090908,0.3194444444444444,0.05555555555555556,135.98771428571425,1.0073164021164018,-0.5944444444444446
infc-Trichormus_variabilis_ATCC_29413.fa_COG0290.faa.final_tree.fa___hmms___014ecddc087ddf3443544ba0ad9d04b627446df79dbe63965a779564,7,15,23,0.6521739130434783,0.2655367231638418,0.05084745762711865,170.27434523809535,1.013537769274377,-0.8723163841807908
infc-Xenococcus_sp_PCC_7305.fa_COG0290.faa.final_tree.fa___hmms___648b214effa83ef98754778fdaeab97143f9998d3a644a0e0accf09c,10,12,27,0.4444444444444444,0.2912087912087912,0.054945054945054944,175.0365952380953,1.0117722268097993,-0.7895604395604395
infc-Xenococcus_sp_PCC_7305.fa_COG0290.faa.final_tree.fa___hmms___cd2bf21def69ec583aa1439c8079e9696645caa6011a0c1364ceb03c,8,15,24,0.625,0.2542372881355932,0.05084745762711865,170.0969047619048,1.0124815759637191,-0.9022598870056496
infc-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0290.faa.final_tree.fa___hmms___92eff38a0ebb3cf80d64c07ecd14f1886b974acf17db3cf90ca22ff8,7,16,22,0.7272727272727273,0.2784090909090909,0.05113636363636363,168.77030952380957,1.010600655831195,-0.7607954545454549
