name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
reca-Synechococcus_sp_A15-60.fa_COG0468.faa.final_tree.fa___hmms___1ce16ad8f116e384b0d3257db2748178a1644c4f298184b2c70d437e,41,26,20,1.3,0.34828496042216356,0.04485488126649076,371.1045238095241,1.0029851994852002,-0.12189973614775723
reca-Synechococcus_sp_A15-62.fa_COG0468.faa.final_tree.fa___hmms___d5adf7580fc5d6157dd9bee444758c44b0a559ce7cf35369a6be4377,38,23,22,1.0454545454545454,0.35026737967914434,0.045454545454545456,366.22472619047613,1.0033554142204826,-0.10347593582887701
reca-Synechococcus_sp_A18-25c.fa_COG0468.faa.final_tree.fa___hmms___966467d94ff32e7ab16a8a697815944fe03c5a44753006b843f91233,41,26,20,1.3,0.34828496042216356,0.04485488126649076,371.1045238095241,1.0029851994852002,-0.12189973614775723
reca-Synechococcus_sp_A18-40.fa_COG0468.faa.final_tree.fa___hmms___4aab4713a0cc6d4bdf5d72be5f4764a40d1f5d140094db06339e8b8e,38,23,21,1.0952380952380953,0.3573333333333333,0.04533333333333334,367.07857142857137,1.0029469164715064,-0.07733333333333328
reca-Synechococcus_sp_A18-46_1.fa_COG0468.faa.final_tree.fa___hmms___00063cec07b1932cf22a3d4590f399cad271311b22b09ecaae264168,38,23,21,1.0952380952380953,0.3573333333333333,0.04533333333333334,367.07857142857137,1.0029469164715064,-0.07733333333333328
reca-Synechococcus_sp_BIOS-U3-1.fa_COG0468.faa.final_tree.fa___hmms___c53c5d93b27a70158319a765969704bb4a499244928edc3f40f623c3,40,25,21,1.1904761904761905,0.3526315789473684,0.04473684210526316,372.1572023809525,1.003119143883969,-0.11868421052631571
reca-Synechococcus_sp_BMK-MC-1.fa_COG0468.faa.final_tree.fa___hmms___0be811df2007e5c26c643c5b76d28588bc4f2effdeab40400c3e93cc,42,26,20,1.3,0.3403141361256545,0.04450261780104712,374.2651190476191,1.003391740074046,-0.15628272251308897
reca-Synechococcus_sp_CBW1002.fa_COG0468.faa.final_tree.fa___hmms___870c76c5a5939346c019c9708b79488ad65c605588360851d31ecf63,42,30,18,1.6666666666666667,0.3581730769230769,0.040865384615384616,408.30552380952366,1.0032076752076748,-0.12548076923076934
reca-Synechococcus_sp_CBW1002.fa_COG0468.faa.final_tree.fa___hmms___3ec92ae562bfea85addd6328ba772c5d605d4f89f272668618cf7c70,51,55,9,6.111111111111111,0.3327615780445969,0.05317324185248713,573.2105119047615,0.9986245851999329,-0.14991423670668957
reca-Synechococcus_sp_CBW1004.fa_COG0468.faa.final_tree.fa___hmms___6baa8323b1f2842cc9320c7b8a108fd720ffe8a4b2d40b29290e6b76,41,27,20,1.35,0.35678391959798994,0.042713567839195984,390.47752380952386,1.003798261721141,-0.15427135678391957
reca-Synechococcus_sp_CBW1006.fa_COG0468.faa.final_tree.fa___hmms___12aa9222acf2b3511c668760b95f6a372f97ef44ad692d109c91cd80,41,30,18,1.6666666666666667,0.3581730769230769,0.040865384615384616,408.30728571428557,1.0032120042120038,-0.13293269230769242
reca-Synechococcus_sp_CBW1006.fa_COG0468.faa.final_tree.fa___hmms___53a191015af032a7d47aa634debd12007317de6c0f033585a747baeb,51,55,9,6.111111111111111,0.3327615780445969,0.05317324185248713,573.2105119047615,0.9986245851999329,-0.14991423670668957
reca-Synechococcus_sp_CBW1107.fa_COG0468.faa.final_tree.fa___hmms___1bb316d0e41866ae2a84e2269942ebec369c623046232f679eb3eaca,39,27,18,1.5,0.3583959899749373,0.042606516290726815,391.4571547619042,1.0037362942612928,-0.13859649122807016
reca-Synechococcus_sp_CBW1108.fa_COG0468.faa.final_tree.fa___hmms___52605232d4a3eaa949d4b5357a615bd2f5bb3ec203a67fd3500f8fb1,38,24,21,1.1428571428571428,0.35427135678391963,0.042713567839195984,390.68094047619024,1.0043211837434196,-0.10653266331658291
reca-Synechococcus_sp_CC9311.fa_COG0468.faa.final_tree.fa___hmms___1f5cdb37b7ad596b1e773323d31273e3ddc436932fdabf35d47d9d85,40,25,22,1.1363636363636365,0.35863874345549734,0.04450261780104712,374.2488214285718,1.0033480467253935,-0.11910994764397904
reca-Synechococcus_sp_CC9605.fa_COG0468.faa.final_tree.fa___hmms___306e96c7d05bc438203b6fe4078c5c819e1b1f831706757ca1ff2ad6,38,23,22,1.0454545454545454,0.3529411764705882,0.045454545454545456,366.243988095238,1.003408186562296,-0.10320855614973262
reca-Synechococcus_sp_CC9902.fa_COG0468.faa.final_tree.fa___hmms___4d25ec9cd270a8399de3e427bdab5f0dc3ca3498b1ec04f34cbf3704,39,23,21,1.0952380952380953,0.34308510638297873,0.045212765957446804,368.09574999999967,1.0029856948228875,-0.12553191489361704
reca-Synechococcus_sp_JA-3-3Ab.fa_COG0468.faa.final_tree.fa___hmms___eac929d664f0e8a426bf52afc0e7173bf0e43efe86ba944e51ab2627,39,24,23,1.0434782608695652,0.36898395721925137,0.05080213903743315,366.40107142857164,1.0038385518591004,-0.11363636363636366
reca-Synechococcus_sp_KORDI-100.fa_COG0468.faa.final_tree.fa___hmms___9eee6e30a6bcabb8ea36a23bfcda85a8ae621ee8a5d1531f94d1b565,39,26,20,1.3,0.34400000000000003,0.04533333333333334,366.9512380952382,1.0025990111891754,-0.13573333333333343
reca-Synechococcus_sp_KORDI-49.fa_COG0468.faa.final_tree.fa___hmms___d42a84c2725b8509006d36803fe39b3221852260769c960d6856923d,39,27,19,1.4210526315789473,0.3448275862068966,0.04509283819628647,369.05498809523795,1.0028668154761902,-0.15755968169761286
reca-Synechococcus_sp_KORDI-52.fa_COG0468.faa.final_tree.fa___hmms___73b95dcc8f1fca0afcd9659091b7375b40d7897016af87b79e740357,38,23,22,1.0454545454545454,0.3529411764705882,0.045454545454545456,366.29898809523814,1.003558871493803,-0.11122994652406414
reca-Synechococcus_sp_LTW-R.fa_COG0468.faa.final_tree.fa___hmms___99d793c12951de8a29d1a0778305ff0b9ea6d4640a6fb8b1209111c3,36,23,21,1.0952380952380953,0.3432432432432433,0.04594594594594595,362.3145595238095,1.0036414391241262,-0.14945945945945943
reca-Synechococcus_sp_M16_1.fa_COG0468.faa.final_tree.fa___hmms___ecb3c41e062e2ab0bcc624a9b82dbffa113b1b84fde76657a0147899,38,23,22,1.0454545454545454,0.353887399463807,0.045576407506702415,365.09639285714286,1.003012068288854,-0.08847184986595176
reca-Synechococcus_sp_MEDNS5.fa_COG0468.faa.final_tree.fa___hmms___3234088c12dfeda685f904cfc19c00a1ee0b7269edab7d93b1dab1f8,42,26,20,1.3,0.337696335078534,0.04450261780104712,374.35911904761923,1.0036437507979068,-0.1785340314136126
reca-Synechococcus_sp_MIT_S9220.fa_COG0468.faa.final_tree.fa___hmms___def27c6dbb887a020b0fb38369a7ea94830139ec9a89098b3e4bdccc,40,25,20,1.25,0.35526315789473684,0.04473684210526316,372.08570238095257,1.0029264215120015,-0.10894736842105261
reca-Synechococcus_sp_MVIR-18-1.fa_COG0468.faa.final_tree.fa___hmms___4f4b091d58d31d566a4e102ea5e4569f4a348cc481f94f9875d7a707,41,25,22,1.1363636363636365,0.3481675392670157,0.04450261780104712,374.41750000000025,1.0038002680965155,-0.1492146596858639
reca-Synechococcus_sp_Minos11.fa_COG0468.faa.final_tree.fa___hmms___1e06715a21b6fdd19ab1e07fad17235f6df313b5cf0d823a2f2dfaff,37,24,20,1.2,0.35656836461126007,0.045576407506702415,364.88205952380963,1.0024232404500264,-0.13324396782841819
reca-Synechococcus_sp_NIES-970.fa_COG0468.faa.final_tree.fa___hmms___05f2bb68c1d2647179fb43819dae608b66883f529ae7477eec24111d,36,19,19,1.0,0.3456090651558074,0.053824362606232294,345.1702023809521,1.003401751107419,-0.12549575070821523
reca-Synechococcus_sp_NOUM97013.fa_COG0468.faa.final_tree.fa___hmms___bfb56cab804efc9c5706369ac732b923a92a883446531044d42bc762,42,26,20,1.3,0.35092348284960423,0.04485488126649076,371.1996428571431,1.0032422779922787,-0.12269129287598941
reca-Synechococcus_sp_PCC_6312.fa_COG0468.faa.final_tree.fa___hmms___5e26c93f314fac5f5ea9451275253630267c0f548ec36cf5dafe3de6,34,20,21,0.9523809523809523,0.3541076487252125,0.0481586402266289,344.77836904761887,1.0022627007198224,-0.13087818696883854
reca-Synechococcus_sp_PCC_7003.fa_COG0468.faa.final_tree.fa___hmms___79839574e54c60426189932ee72791ef7df2712230aaba6f743f0fda,37,18,20,0.9,0.3448275862068965,0.05172413793103448,339.89779761904725,1.0026483705576614,-0.11235632183908036
reca-Synechococcus_sp_PCC_7117.fa_COG0468.faa.final_tree.fa___hmms___4725e90d0fb1e05fd294dd3dd9762488271ccd806982497d90870efd,36,19,20,0.95,0.34770114942528735,0.05172413793103448,339.8127976190472,1.0023976330945346,-0.11666666666666659
reca-Synechococcus_sp_PCC_73109.fa_COG0468.faa.final_tree.fa___hmms___6ec89cd63352d7ff65276ba06b1c145be38d1692dd8b5e9d22122dc3,36,19,20,0.95,0.34770114942528735,0.05172413793103448,339.8127976190472,1.0023976330945346,-0.11666666666666659
reca-Synechococcus_sp_PCC_7502.fa_COG0468.faa.final_tree.fa___hmms___6e112f72c845531aedf61d24c6287972d827ace6756c52597e128f16,34,13,31,0.41935483870967744,0.3586956521739131,0.043478260869565216,360.581738095238,1.0044059556970417,-0.08070652173913034
reca-Synechococcus_sp_PCC_8807.fa_COG0468.faa.final_tree.fa___hmms___c799d27bffecedde52d0e1fa090747c3a03ec6df8ee105e5c6d7d150,36,19,20,0.95,0.34770114942528735,0.05172413793103448,339.8127976190472,1.0023976330945346,-0.11666666666666659
reca-Synechococcus_sp_PROS-7-1.fa_COG0468.faa.final_tree.fa___hmms___78e2d6a2a3f877ff43d64995939f9b230a8dc812c99add0a6b89e1e2,42,26,20,1.3,0.337696335078534,0.04450261780104712,374.4342857142858,1.0038452700114902,-0.17879581151832463
reca-Synechococcus_sp_PROS-9-1.fa_COG0468.faa.final_tree.fa___hmms___4bbfada77755908b9a7cb3bf8f010b9d3ba3e646dfe14c47a64b5538,41,25,22,1.1363636363636365,0.3481675392670157,0.04450261780104712,374.36907142857166,1.0036704327843744,-0.1479057591623037
reca-Synechococcus_sp_PROS-U-1.fa_COG0468.faa.final_tree.fa___hmms___586de8ce1b7d870b8c824fa2a046026d9f0647c815f97c78ff4c15d6,39,22,23,0.9565217391304348,0.3351206434316354,0.045576407506702415,365.5739047619047,1.004323914181057,-0.13967828418230563
reca-Synechococcus_sp_RCC307.fa_COG0468.faa.final_tree.fa___hmms___304056211123d6e0263fd12f384a03ca35e1c3f8fbe33400b2756bc6,37,24,20,1.2,0.35656836461126007,0.045576407506702415,364.88205952380963,1.0024232404500264,-0.13324396782841819
reca-Synechococcus_sp_ROS8604.fa_COG0468.faa.final_tree.fa___hmms___ef110cee759d331f827e62a6a2e8a6847ada2990bdb0d67242ab4b93,40,24,23,1.0434782608695652,0.35602094240837695,0.04450261780104712,374.45207142857146,1.0038929528916125,-0.14109947643979062
reca-Synechococcus_sp_RS9902.fa_COG0468.faa.final_tree.fa___hmms___e28417ced00cfa7c26a1fca1992b50d92589f85597447f091c2cd74c,38,22,22,1.0,0.353887399463807,0.045576407506702415,364.9943928571428,1.002731848508634,-0.0697050938337801
reca-Synechococcus_sp_RS9907.fa_COG0468.faa.final_tree.fa___hmms___2b7fadc96d95651a32b8da0afb0b53ba870eff95360c974b4918a138,38,23,22,1.0454545454545454,0.353887399463807,0.045576407506702415,365.09639285714286,1.003012068288854,-0.08847184986595176
reca-Synechococcus_sp_RS9909.fa_COG0468.faa.final_tree.fa___hmms___0c0d6aa21f2071352386ac59a439b3fe9f8b294291094516148b2a7b,40,26,19,1.368421052631579,0.36249999999999993,0.0425,392.40457142857144,1.0035922542930216,-0.10025000000000003
reca-Synechococcus_sp_RSCCF101.fa_COG0468.faa.final_tree.fa___hmms___4de73fe02b0e205a0356fcd2d00800559bcb581f2be32efc492ebf45,44,34,16,2.125,0.3581730769230769,0.04326923076923077,408.03253571428587,1.0025369427869433,-0.1134615384615385
reca-Synechococcus_sp_SYN20.fa_COG0468.faa.final_tree.fa___hmms___54750d8078c1579ea6504de6a9445252ac02bc50dc170e17650249e7,41,26,22,1.1818181818181819,0.3481675392670157,0.04450261780104712,374.38850000000025,1.0037225201072393,-0.15183246073298431
reca-Synechococcus_sp_SynAce01.fa_COG0468.faa.final_tree.fa___hmms___38744a854c56b2ca1ae0df8d0651f346521b3541ad4d0f00d7689f78,40,26,20,1.3,0.3547557840616966,0.043701799485861184,381.02507142857127,1.002697556390977,-0.1123393316195373
reca-Synechococcus_sp_TAK9802.fa_COG0468.faa.final_tree.fa___hmms___84e9bd0dd770e41bba1208049db8ffd01eff94ae6ab32cabc2f6fc8d,38,23,22,1.0454545454545454,0.35026737967914434,0.045454545454545456,366.30298809523805,1.0035698303979124,-0.10802139037433159
reca-Synechococcus_sp_UTEX_2973.fa_COG0468.faa.final_tree.fa___hmms___4a1701e94274984ae09ce0812d303d42161214e7f2191b5114ccf659,36,19,21,0.9047619047619048,0.3595505617977528,0.0449438202247191,347.48002380952397,1.0013833539179364,-0.06769662921348313
reca-Synechococcus_sp_WH_7803.fa_COG0468.faa.final_tree.fa___hmms___d7ed3fd3eef313f753b1d4ec57a351c87da3fb5f71abaaafb546d647,42,26,20,1.3,0.3403141361256545,0.04450261780104712,374.2651190476191,1.003391740074046,-0.15628272251308897
reca-Synechococcus_sp_WH_8016.fa_COG0468.faa.final_tree.fa___hmms___c7554477e30cca80528f54f7ca564a6fa65bf8fe1d60a6454d305c7e,40,24,23,1.0434782608695652,0.35602094240837695,0.04450261780104712,374.45207142857146,1.0038929528916125,-0.14109947643979062
reca-Synechococcus_sp_WH_8020.fa_COG0468.faa.final_tree.fa___hmms___e520ed2228e6a507540d438dbe5ddf44c4502d72eed77ebd8519e97e,40,25,22,1.1363636363636365,0.35602094240837695,0.04450261780104712,374.25707142857175,1.00337016468786,-0.11780104712041879
reca-Synechococcus_sp_WH_8101.fa_COG0468.faa.final_tree.fa___hmms___21337d8027bc6707ef521f02eb79e1550e40ab6c60cae739942eae6a,40,26,19,1.368421052631579,0.3569620253164557,0.043037974683544304,387.4225714285715,1.0036854182087345,-0.11772151898734183
reca-Synechococcus_sp_WH_8102.fa_COG0468.faa.final_tree.fa___hmms___356994cd907de5d5617aa3fe5b92d938f69fddcbbf4edc0c373a4ff2,38,23,21,1.0952380952380953,0.3573333333333333,0.04533333333333334,367.07857142857137,1.0029469164715064,-0.07733333333333328
reca-Synechococcus_sp_WH_8103.fa_COG0468.faa.final_tree.fa___hmms___fcb7e79d06f28593bc808fe3c1d4f45a568684f9fa8ab828474b97d6,38,23,21,1.0952380952380953,0.3573333333333333,0.04533333333333334,367.07857142857137,1.0029469164715064,-0.07733333333333328
reca-Synechococcus_sp_WH_8109.fa_COG0468.faa.final_tree.fa___hmms___aca0d03559c1bfb44902040f3dd1396c9b43d74843594f0ed7ee9563,38,23,22,1.0454545454545454,0.35026737967914434,0.045454545454545456,366.30298809523805,1.0035698303979124,-0.10802139037433159
reca-Synechocystis_sp_IPPAS_B-1465.fa_COG0468.faa.final_tree.fa___hmms___a5ac53795204acf320f2588bc21dd4fbe86ca318435be5235075a44b,36,20,19,1.0526315789473684,0.3531073446327684,0.05084745762711865,345.880988095238,1.0025535886818493,-0.09661016949152533
reca-Synechocystis_sp_PCC_6714.fa_COG0468.faa.final_tree.fa___hmms___9545435f01d9995325c38b77d9cbb0e3783051d6592ecbdb406ecf3d,35,20,19,1.0526315789473684,0.3531073446327684,0.05084745762711865,345.86548809523816,1.0025086611456178,-0.08898305084745754
reca-Synechocystis_sp_PCC_6803.fa_COG0468.faa.final_tree.fa___hmms___5e6d72e1f3f71873da0e2c46d514480a9e0a1b61b7d6336220f4d3c3,36,20,19,1.0526315789473684,0.3531073446327684,0.05084745762711865,345.880988095238,1.0025535886818493,-0.09661016949152533
reca-Synechocystis_sp_PCC_7338.fa_COG0468.faa.final_tree.fa___hmms___b89c01198b1a227472b1afd5f2631f90af50208dd050fbba887e6f11,36,20,19,1.0526315789473684,0.3559322033898305,0.05084745762711865,345.767238095238,1.0022238785369217,-0.08757062146892647
reca-Synechocystis_sp_PCC_7509.fa_COG0468.faa.final_tree.fa___hmms___207fb192acb74c285ff0cc8732f04e480ec6f84d663b26f65c133c60,35,18,21,0.8571428571428571,0.36944444444444446,0.044444444444444446,351.57526190476165,1.0016389228055886,-0.0136111111111111
reca-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0468.faa.final_tree.fa___hmms___5f6e77e3a0f5e851231d1ee50690ef395bae9ee92254e8253689f966,34,18,25,0.72,0.32162162162162167,0.051351351351351354,363.18315476190475,1.0060475201160797,-0.2916216216216217
reca-Thermosynechococcus_elongatus_BP-1.fa_COG0468.faa.final_tree.fa___hmms___35fb0c71c890907376161697c637ab2a2ee2f6d9bcbd0cd7589480b7,33,20,19,1.0526315789473684,0.352112676056338,0.056338028169014086,346.432,1.0012485549132948,-0.08704225352112664
reca-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0468.faa.final_tree.fa___hmms___01f6d1655aa2bd64e924a73860f452790bf292700349dc4c688f5153,36,19,21,0.9047619047619048,0.3409090909090909,0.048295454545454544,343.7981904761902,1.0023270859364146,-0.14573863636363635
reca-Thermosynechococcus_sp_CL-1.fa_COG0468.faa.final_tree.fa___hmms___7cd503efaa54a681a2ee05eb4a703b845800146b5a1925c7050d9089,36,18,21,0.8571428571428571,0.34375,0.048295454545454544,343.69541666666646,1.0020274538386778,-0.12755681818181813
reca-Thermosynechococcus_sp_TA-1.fa_COG0468.faa.final_tree.fa___hmms___2c35a7cdc347dafd723572561459639541341954dd57addcbffd8cb1,38,18,21,0.8571428571428571,0.3352272727272727,0.048295454545454544,343.82792857142823,1.0024137859225313,-0.14232954545454543
reca-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0468.faa.final_tree.fa___hmms___58aff6a8534dc378faf0d4cb45aff92592426c1f28afd152de858a82,32,20,19,1.0526315789473684,0.352112676056338,0.056338028169014086,346.44125,1.001275289017341,-0.09577464788732383
reca-Tolypothrix_bouteillei_VB521301.fa_COG0468.faa.final_tree.fa___hmms___c2abecf08f05a9ea03b7f923cf751004084c309f0e9e00143afbe6a8,36,19,23,0.8260869565217391,0.3444444444444444,0.05,352.37701190476184,1.0039231108397773,-0.17055555555555554
reca-Tolypothrix_bouteillei_VB521301.fa_COG0468.faa.final_tree.fa___hmms___6d19919248fb3679e9de7364cfee64ed29ece7f090396c171ff1837e,35,32,21,1.5238095238095237,0.30353430353430355,0.08108108108108109,470.87421428571446,0.9976148607748188,-0.1713097713097714
reca-Tolypothrix_sp_PCC_7910.fa_COG0468.faa.final_tree.fa___hmms___a0dd11b00f1dd8f2b66bea4c87358cb78971fdfa558c96ad82c6f21a,36,19,23,0.8260869565217391,0.3575418994413408,0.04748603351955308,350.1602738095236,1.003324566789466,-0.11201117318435752
reca-Trichodesmium_erythraeum_IMS101.fa_COG0468.faa.final_tree.fa___hmms___0b73ea8c8dbcaa62153866910aed173176dc44dc6b7a8884dcba9e61,32,16,27,0.5925925925925926,0.34722222222222227,0.05,352.60170238095236,1.004563254646588,-0.16972222222222214
reca-Trichormus_sp_NMC-1.fa_COG0468.faa.final_tree.fa___hmms___dda27ebe2ecf0770121f68d8d381b70b45f93a9daffdedfef89711de,35,18,24,0.75,0.35474860335195535,0.04748603351955308,350.5766904761902,1.0045177377541266,-0.13715083798882674
reca-Trichormus_variabilis_ATCC_29413.fa_COG0468.faa.final_tree.fa___hmms___e1623886935b0f22b7cf6546008307e72782f38d0414f964e79aaa0e,35,18,24,0.75,0.34916201117318435,0.04748603351955308,350.427226190476,1.0040894733251462,-0.15502793296089373
reca-Xenococcus_sp_PCC_7305.fa_COG0468.faa.final_tree.fa___hmms___215810e48154c5e1e37713238e4a81415d8cb39a599c9e734f0484d2,35,18,23,0.782608695652174,0.34550561797752805,0.0449438202247191,348.69807142857115,1.0048935776039514,-0.16601123595505618
reca-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0468.faa.final_tree.fa___hmms___06030246d25ba087f731c786d2b1351170346152ee15183920740c11,34,19,22,0.8636363636363636,0.3631123919308358,0.04899135446685879,338.6301666666664,1.00186439842209,-0.0515850144092219
reca-cyanobacterium_endosymbiont_Rhopalodia_gibberula.fa_COG0468.faa.final_tree.fa___hmms___0d8755f0294d4ad9316d7bd55ad7321d19ca7682fd6cb1e432fd8267,36,18,21,0.8571428571428571,0.34870317002881845,0.05187319884726224,338.9106428571426,1.0026942096365166,-0.08559077809798275
