name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___8103b446384cc11df529083ec5e1a7d0d236329ded6b6659a73309fd,53,65,36,1.8055555555555556,0.3345280764635603,0.06093189964157706,828.2723214285722,1.0003288906142176,-0.2585424133811225
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___a2741cc29cdc02f5ad6ba95eb4f20836192ea4d1b6f493ab9a8a6db2,125,138,91,1.5164835164835164,0.2777777777777778,0.0873015873015873,1885.0154642857178,1.0021347497531727,-0.4926984126984143
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___23dfd5d45eacba6ff908969d01c68723b4c658a1bac297b4101706df,58,69,20,3.45,0.315606936416185,0.07283236994219652,853.5129523809519,0.9970945705384953,-0.19248554913294755
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___eeb70ff6025d4318a3e485e1b89a9bde96bed1159483e4324e8d3a5f,56,70,45,1.5555555555555556,0.28166351606805295,0.10491493383742911,1048.9802738095243,0.9999811952426352,-0.4225897920604905
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___255349b74e7ca6a6342c279982de6d867f76cd88e55d0d0b105fcadc,41,45,49,0.9183673469387755,0.30606860158311344,0.10026385224274406,750.1187142857146,1.0014936105283239,-0.30976253298152984
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___64d6fdb1f8fad254f6ef41f9ee3c72080e93777e9f44ca1930d822cd,47,52,40,1.3,0.28727770177838574,0.09165526675786594,722.3390238095224,1.0004695620630504,-0.3709986320109435
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___878fee87ec7a74bb1e3514dbc360b8999c812ee340132bca68156a11,43,52,32,1.625,0.3313432835820896,0.07164179104477611,661.7707976190469,1.0011661083495416,-0.30134328358208945
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___d270793f12106a12f4b532e99f2f9e87743b23c6dd16da73ec58a89e,41,49,42,1.1666666666666667,0.3472622478386167,0.06051873198847262,683.5883214285714,0.9979391553701772,-0.15533141210374687
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___9abf32a64549b67bdfdcbd19210f03fa971e27d067fb542a0f8a6126,130,139,40,3.475,0.2774896265560166,0.08713692946058091,1917.891559523814,0.9994223864115759,-0.43195020746888213
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___e52890863eb3c0c40aa62fda420362b69dc2b0636b3351be2eac95cc,53,40,40,1.0,0.34096109839816935,0.06979405034324943,863.1362738095256,0.9978454032480065,-0.08855835240274634
dead-Oscillatoria_nigro-viridis_PCC_7112.fa_COG0513.faa.final_tree.fa___hmms___db9a1395392bd3a1349ef394fd61ce93b14e4b9ebae1e6f9c5d89838,22,29,42,0.6904761904761905,0.328646748681898,0.08084358523725835,560.5841309523806,1.0010430909863939,-0.26502636203866464
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___7e9ad008753bcf9b4215145ba6780b7be223ccb2194f8229d217fc01,40,48,42,1.1428571428571428,0.2898351648351648,0.08653846153846154,719.968904761905,1.0013475726869332,-0.3999999999999997
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___6da0a9ebf97a9be20442b41006d32b2d6f3f1efceafa54d81e1501da,42,36,32,1.125,0.3223495702005731,0.07879656160458454,687.8661666666675,0.9983543783260777,-0.24527220630372487
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___280eaf3c6bb0b326e8d9066f0cd5ca51d3007917d555e15f636a25d2,67,76,56,1.3571428571428572,0.31255337318531173,0.07344150298889837,1162.5135595238107,1.0004419617244498,-0.2698548249359515
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___02c74326ae59c3e6af1700ee19a5e0be32c0ddc729c893ff3abe840e,38,46,42,1.0952380952380953,0.31029619181946405,0.09167842031029619,699.5091190476182,0.9992987414965975,-0.32905500705218593
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___d80c6c68a4d46270ab62c8f9bc4c28e8f8a3abb32be572870949625f,24,28,37,0.7567567567567568,0.2863070539419087,0.08713692946058091,473.35345238095204,1.000747256619349,-0.45145228215767674
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___91a1adeaefd7a25bb3f948e98240e6e1aa65529e0d34ffead31e4540,50,65,37,1.7567567567567568,0.3214285714285714,0.0800865800865801,914.3433809523805,0.9992823835545142,-0.2575757575757572
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___1049ccdf776b35877ea1749fcb2ace66a1a251e0f69bb55ecde82a54,52,57,45,1.2666666666666666,0.32563791008505466,0.06561360874848117,814.5626785714294,1.0006912513162523,-0.31032806804374136
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___6f8e4cdeabc0b35d93d9648282cf4ef716dd2c79f6ddfcc06f7641c6,50,81,51,1.588235294117647,0.3030018761726079,0.07410881801125704,1058.7921785714298,1.0016955331801607,-0.446716697936209
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___d9be9fe86c3b331c50d47668f15b40a7b65cf68a29a332434e57f189,27,30,32,0.9375,0.2899408284023669,0.08678500986193294,498.5801309523811,1.0011649215911267,-0.42761341222879745
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___1cecc6c63262ebad9d971f9411baa8df8e6001ad568e6d63b6443b02,26,41,20,2.05,0.33119658119658124,0.06196581196581197,459.6073095238092,1.001323114430957,-0.32542735042735077
dead-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_COG0513.faa.final_tree.fa___hmms___94de5fb0d9df7061a99f4563733e9580e0032ffa9aa728f1f8bb14ac,38,53,27,1.962962962962963,0.30827067669172936,0.07518796992481203,656.8155119047619,1.0012431583914054,-0.3948872180451124
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___27063822cae7eee4b1a84b925a56346608b79283459a8611110645ad,44,76,19,4.0,0.306930693069307,0.09052333804809053,695.4487499999994,0.9963449140401138,-0.3770862800565763
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___ec942806b55aa0455d4ef4eb327d32246b84b6b36514bf1c66541984,32,44,15,2.933333333333333,0.32671081677704195,0.08388520971302428,442.38536904761895,0.9963634438009435,-0.22604856512141308
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___b3e947ec8fd407314d4b0ccd4b8a16f3a5b220f7a01779f527784fb0,63,83,29,2.8620689655172415,0.30444444444444446,0.07777777777777778,889.6946071428574,0.9985349126182462,-0.3599999999999989
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___18279fac372ed6de3fa4efc68edcacc10f3eefc1e89d6a3f7837aae7,76,93,50,1.86,0.3125,0.07534246575342465,1159.9607500000009,1.0008289473684218,-0.34614726027397147
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___93382c07deaaea233f930977a1228aaf979958f38517e0e60dac06a0,25,48,20,2.4,0.32224532224532226,0.05197505197505198,473.3319285714285,1.0028218825665858,-0.4623700623700626
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___d588b45f035dee4dce92dd291c3733d0f5b5716c8c6ab096b07c9a60,42,54,26,2.076923076923077,0.320839580209895,0.0734632683658171,658.9727380952378,1.0014783253727018,-0.3841079460269859
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___3cc214d3c91a60b587ead791f937034469bde9761e3fe49869a116ca,142,177,69,2.5652173913043477,0.2834722903384012,0.07405590975968612,2034.517619047619,1.0022254281022753,-0.5017165277096641
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___174d0f2d812d0eef8edad21c9923ba8426e0165d8f3de6dc1af8f18f,57,101,48,2.1041666666666665,0.3192660550458716,0.07522935779816514,1082.7866666666657,1.0016527906259627,-0.4288073394495396
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___f21ed49bf23770a572eb504791369c99f8124221e54254db8c7cd832,40,54,17,3.176470588235294,0.3073770491803279,0.08401639344262295,477.4533095238096,0.9967710010935482,-0.3608606557377051
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___41870e28cf202a576d14c4312fe2e3dda0fafddbe51444103d4e5067,55,70,38,1.8421052631578947,0.28174123337363965,0.09189842805320436,818.8815238095232,1.0010776574688547,-0.5761789600967331
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___94948ee3fb8231d45ab3e37c2a94060859b059adef55f87d0abc8270,61,64,34,1.8823529411764706,0.3362930077691454,0.07103218645948944,891.6150595238091,0.9995684523809519,-0.19123196448390667
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___9d83b115cf3408deb8aed534b5d2090333f1471cf8e0512fac5014f0,34,44,31,1.4193548387096775,0.30975143403441685,0.06883365200764818,515.8534404761907,1.0036059153233283,-0.5219885277246659
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___6d674a0f81e675f46c3f7658915db8a674d6250922415e6dc705acb0,69,70,37,1.8918918918918919,0.3433734939759036,0.05903614457831326,820.9624047619059,0.9999542079925772,-0.21228915662650616
dead-Oxynema_sp_AP17.fa_COG0513.faa.final_tree.fa___hmms___c0a7d4689f9d677c3d0763e6845b848be6479c156ac1ad65cb9ef69e,50,81,31,2.6129032258064515,0.3002450980392157,0.07720588235294118,807.5950595238093,1.000737372396294,-0.46531862745097924
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___45d5becde120e58abee03c630b3f5014e29abd530275c4d1ee75ef8f,34,32,30,1.0666666666666667,0.3272394881170018,0.0676416819012797,538.1884880952387,1.0003503496194026,-0.3005484460694703
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___d5c0f1019612f48ee96b2b5e28d0b0f5837d2ac9f9147506ddf76d97,37,54,30,1.8,0.31634182908545727,0.0734632683658171,659.5772738095233,1.00239707265885,-0.39745127436281835
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___1635112076bcfc05c4e02f80bbd3f7635774f180ceb648b5f8a420d9,30,44,18,2.4444444444444446,0.34110169491525427,0.048728813559322036,463.2413333333332,1.0005212383009356,-0.3125000000000002
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___1520d3493dfea9c557bc5988e5945cc32905933b80329889067e8d14,48,61,33,1.8484848484848484,0.29733333333333334,0.07733333333333334,741.3223690476198,1.0004350459482048,-0.40466666666666606
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___f281da652cdb9ce37a477960b0c9cc089c9e13117de5ecd5f4fbd7c9,44,79,53,1.490566037735849,0.3183125599232982,0.07861936720997123,1035.6497857142856,1.001595537441282,-0.4381591562799601
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___295f12d1c2152a1410f5d7a4b2ac7a3355a07a1a5d06bb837d031afd,28,40,26,1.5384615384615385,0.3319755600814664,0.07331975560081466,482.1251190476191,1.0002595830863465,-0.367617107942974
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___0b6317b83c21810110754114cd8514234959d6d95dc9bb10179cd3c8,59,61,34,1.7941176470588236,0.3269876819708846,0.0671892497200448,883.3912619047611,0.9993113822452049,-0.24904815229563235
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___5f3ed9f58e2936c8fcd9ca51eded6776cf27d10d806cb8a6458d9d2f,51,65,23,2.8260869565217392,0.3204819277108434,0.07108433734939759,818.2816666666672,0.9966889971579381,-0.2228915662650596
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___093cd3fdba54acf8a7bf457e0e87be6bd661c182f279b7aa57880ef9,25,37,21,1.7619047619047619,0.327710843373494,0.04096385542168675,406.4597380952378,1.0011323598404873,-0.2968674698795181
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___b7bf5af31e58f11a230394e798d19727508cf2965b37d4ae52b78fae,45,51,33,1.5454545454545454,0.3261163734776725,0.08119079837618404,728.6002619047625,0.9980825505544693,-0.1876860622462792
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___66168801581582b4aef69dca362991397fdd0ab28840940154976c2f,68,79,52,1.5192307692307692,0.3125541125541126,0.07272727272727272,1147.5100595238086,1.0013176784675468,-0.30051948051947935
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___b6ffe59f175760d0c8976a5d6586f881a23b07486a566d5db3fd73a4,54,56,41,1.3658536585365855,0.32558139534883723,0.06487148102815178,808.7376071428583,1.0009128801273,-0.265483476132191
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___112f1a3af381fbff0f9edc1513c0ee2654c517bc01482ee5422c7063,51,71,54,1.3148148148148149,0.29980276134122286,0.07790927021696253,1007.4020238095243,1.0023900734423128,-0.3707100591715964
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___45d21ecedd23456d47fa17799906daf3b7d680e2f95f6d86d5576cfe,37,65,44,1.4772727272727273,0.30381165919282516,0.07623318385650224,882.6456904761899,0.9995987434611437,-0.3535874439461873
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___48466d1d004e34afa2c7299d5c616ea81fbcc468d68f09a88d9e3a1c,32,40,20,2.0,0.28994082840236685,0.08086785009861933,497.3507023809521,0.9986961895199842,-0.4013806706114401
dead-Phormidesmis_priestleyi_BC1401.fa_COG0513.faa.final_tree.fa___hmms___f10e6674e1b13f19bea0a5a1de83bd6ef65ca7de0c235daeda2de6e9,40,48,46,1.0434782608695652,0.309305373525557,0.09305373525557012,754.6566190476201,1.0008708475432628,-0.26775884665792904
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___3e5f44214e696041008f219c744540e420e2f52de213ca76ea5f164a,54,62,33,1.878787878787879,0.3052995391705069,0.07258064516129033,859.4497261904768,1.0005235462054445,-0.3024193548387097
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___bb11ca73c3a0e91dfbde267e00aee733db00d85b493f8327e4167f23,32,42,25,1.68,0.31610337972167,0.07753479125248508,494.147583333333,1.0002987516869088,-0.32306163021868806
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___4ab086934ab9c38f50a2915a50013b467af42345b786754f9cfeeb11,38,46,31,1.4838709677419355,0.345821325648415,0.06484149855907781,682.5847976190474,0.9964741571080984,-0.12017291066282457
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___712941357343174790b9ee9c4ce10f543a143c66990fb9eb1f955176,33,35,36,0.9722222222222222,0.3018867924528302,0.1,520.1605238095239,0.9983887213234622,-0.3100000000000001
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___cfbec802366d0ec87bdc2c1d796ace0bda28490db62aef208ab3df43,27,43,35,1.2285714285714286,0.31851851851851853,0.07407407407407407,533.0167976190476,1.0037981122769257,-0.4411111111111116
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___b0ada188f2d6005747e71da2b716cdcaad3081ed5e098b1d3eb7b5e9,27,32,26,1.2307692307692308,0.324009324009324,0.04895104895104895,420.7482261904761,1.001781490929705,-0.335198135198135
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___102297fe40e68a2bd53de6b6c3879dd4e9e48aa74caed54358fcfbbb,107,142,106,1.3396226415094339,0.2930298719772404,0.08250355618776672,2102.7862857142864,1.0013268027210886,-0.41749644381223355
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___a9e7ea4d1918f0704a07472c4e8f671fcf25cc143c83cf92b5d45a6c,26,39,27,1.4444444444444444,0.3416666666666667,0.05,471.85129761904744,1.0018074259427758,-0.29750000000000015
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___c17fc4ffc6ae41f5b70f8b8ae36ae26c73c7096103ed0cbe0678dc26,49,54,46,1.173913043478261,0.3325272067714631,0.06892382103990327,817.9324642857136,0.9999174380020949,-0.25477629987907985
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___a8c89a7a632a6fa9ef6fcc073c7a6f9d79f84d2f315172d3bb7641ff,59,48,42,1.1428571428571428,0.32881355932203393,0.07005649717514124,874.5595357142868,0.9983556343770397,-0.14519774011299477
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___e99fccd4e62e48f33e686a253c28e872b48f431e69982f2865ddc959,46,46,48,0.9583333333333334,0.29526462395543174,0.08774373259052926,709.2138928571422,1.00030168245013,-0.3809192200557099
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___4bfa02cda45133609cd68430964a7e653f2156e6189397b3e191160e,30,38,47,0.8085106382978723,0.3312883435582822,0.08282208588957055,641.3314404761901,0.9974050396208244,-0.18742331288343567
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___f658716d5c1165bcdcca1d8dc99870269dd152310fac6d4f9b4d61da,29,37,35,1.0571428571428572,0.28189300411522633,0.08024691358024691,477.96948809523826,1.002032469801338,-0.4695473251028806
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___92f8e60dadedb4d79dee335b7aace2f00657a7faabd4e0fb04427d8c,31,38,29,1.3103448275862069,0.3606837606837607,0.05641025641025641,574.209630952381,0.9968917204034392,-0.09247863247863242
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___df476aba215552a7d863739991f80f28b851ca8c794469753eee80d2,58,52,39,1.3333333333333333,0.3329571106094808,0.0654627539503386,877.0084166666658,1.0000095971113634,-0.2024830699774263
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___edf306b7777c59fc81aec3a5b401ef93f29d9844c3ed906f4fbc866c,54,101,33,3.0606060606060606,0.3355325164938737,0.06880301602262018,1051.4267857142845,0.9994551195002704,-0.3150801131008473
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___27b0d7d28699c9d801992a4521e5ce9bbd50aeea1ca07be9ec0ebc23,114,142,83,1.7108433734939759,0.29543039319872477,0.07226354941551541,1877.479047619044,1.0023913761981014,-0.48645058448459305
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___85a1e1cda27f6732aefe67b211a85095c267ea67fd8ea43e0ae9d924,38,52,35,1.4857142857142858,0.32781954887218046,0.0736842105263158,657.2348214285706,1.0018823497386746,-0.36105263157894707
dead-Phormidium_ambiguum_IAM_M-71.fa_COG0513.faa.final_tree.fa___hmms___1ffc3603f90ea26abac9a4d55984a137e649f26549a9cfbe5b8bf45e,67,82,59,1.3898305084745763,0.3082901554404145,0.07167530224525043,1152.2673333333328,1.0028436321438927,-0.37089810017271013
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___1d2fca4017e4664161c29c2850bf748f13464d55a28f78f84df874e4,30,36,26,1.3846153846153846,0.3377862595419847,0.07442748091603053,515.031952380952,1.0000620434581593,-0.3106870229007635
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___90fda72bcae463f5b33744992e227a6eb5da26f325258463ad71cc03,39,65,28,2.3214285714285716,0.3080168776371308,0.08157524613220815,700.5083571428569,0.9978751526251523,-0.36497890295358587
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___6f082026f81f8ce080e1f42cb549e456d5c98453186ea594c494ed59,22,31,18,1.7222222222222223,0.33689839572192515,0.05614973262032086,365.81333333333356,1.0022283105022838,-0.3406417112299471
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___8b034f4097a08f64837bab1a22a2cd896dd9eba9d710acc0341fbf7c,65,58,62,0.9354838709677419,0.3282442748091603,0.05997818974918212,910.240821428571,1.0024678650094394,-0.27491821155943175
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___48b1be410417e26114e74dd2232d2f33cdfedf4be0c0300126736f3b,29,25,17,1.4705882352941178,0.329923273657289,0.08951406649616368,380.3600952380953,0.9957070555971081,-0.06189258312020452
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___30018f5f4d48d5b31532833d9e1b56011581b1665264ab230af1e575,64,66,54,1.2222222222222223,0.328278322925959,0.06601248884924175,1112.4107023809531,1.000369336673519,-0.1967885816235497
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___1ae64de4d031140c7ddb84280e238289cb24bb0d730a3f0c44e52ac0,98,116,96,1.2083333333333333,0.284111045481394,0.0850561134081512,1689.4317738095265,1.0032255188892676,-0.5178972238629661
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___e03edc2d7e8607e27e0ec8153e9a58909f40e2f343731dd38219f2ef,42,73,39,1.8717948717948718,0.327991452991453,0.059829059829059825,927.0104523809522,1.0000112754918578,-0.3135683760683754
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___db11b164ae914a2383539a2cd86cd14be87c196b929ca35cc56bfe6b,30,36,18,2.0,0.3261904761904762,0.08333333333333333,409.9123095238095,0.9973535511528211,-0.25309523809523826
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___996865ab912ea752529cb3bc7c5f00cf66437240cfe407c970b08f88,36,49,25,1.96,0.3472022955523673,0.07030129124820661,685.6594285714275,0.9965980066445167,-0.16312769010043057
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___f7df7f9f960a65173e9f59d89f0da0f5fd95e22dd11a1b480e5ff091,40,45,19,2.3684210526315788,0.29900990099009905,0.07722772277227723,494.7672619047617,0.9975146409370196,-0.3500990099009903
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___a164053ea8eb1997c9e266ad9d1cc2b000aa418d416c3cfc1e11f863,28,28,24,1.1666666666666667,0.3157894736842105,0.05720823798627002,430.1632976190478,1.005054433689364,-0.4572082379862699
dead-Phormidium_sp_ETS-05.fa_COG0513.faa.final_tree.fa___hmms___ec687406a6a1f5022ccac8b51d78a9ed9b547d267d968a6ac7155a40,31,42,18,2.3333333333333335,0.33476394849785407,0.04935622317596566,457.08730952380927,1.0001910492862347,-0.3263948497854079
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___cf3d1908d8cca648b01591a4aaadbdf27d022ea6c47e85ae28ca7817,29,41,14,2.9285714285714284,0.32448979591836735,0.06938775510204082,479.1907023809522,0.996238466488466,-0.32448979591836724
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___3da04cc1c34b92fecf55d79faddb607b4c04ead4775557357e674234,51,63,26,2.423076923076923,0.31300813008130085,0.06504065040650406,728.1516666666673,0.9988363054412446,-0.3317073170731704
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___e8e6b64dd2e94148278771f84402dbd3a519ce25c79d5ea08accc0ff,63,62,31,2.0,0.3295454545454546,0.07045454545454545,869.0586547619051,0.9977711306106832,-0.2522727272727273
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___d4f5dc045e718ac068e677efa9d6ca2449960258c528971b4a7d6d36,53,58,65,0.8923076923076924,0.2884071630537229,0.09802073515551366,1052.6205,1.0005898288973385,-0.4545711592836925
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___15694daae797d656f95b0d10c3aefde1af59c29e561f267af284bbae,35,42,15,2.8,0.33016627078384797,0.04513064133016627,411.7893333333334,0.9994886731391587,-0.2809976247030879
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___adfaa83a2db399482ba9034028c51e3ffc67e64f8e25a5bb7ff8c9dc,28,39,21,1.8571428571428572,0.33262260127931775,0.04904051172707889,460.4821904761903,1.001048240165631,-0.26908315565031987
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___10d5bffb7fc4f829eaf4f4518127b8f17a2d0c275ad1c46d29c6ef8c,27,42,12,3.5,0.3279678068410463,0.07042253521126761,486.6825238095242,0.9973002537080413,-0.33843058350100635
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___3e2acd804933b9b0ae7ee4f23c93d0dec55d470be9b45233100f14b0,51,61,44,1.3863636363636365,0.3004750593824228,0.0831353919239905,833.2589285714289,1.0003108386211632,-0.31662707838479787
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___2b7a27faa3812f5382e4ff27c75e9a7342fcf0ab21c3063f218a3b8e,149,176,63,2.7936507936507935,0.290633608815427,0.08585858585858586,2166.8158214285722,0.9989930020417576,-0.3928833792470175
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___9f828cf12834f87ca2dafe6187e098b2f385c2c579c5d60669943e10,59,83,47,1.7659574468085106,0.32645034414945917,0.05801376597836775,1009.0737738095237,1.0010652517951624,-0.3549655850540794
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___74944aacd21fcfc2d0a5d214d0c941f77db49b3c5d317437cbcb22cb,39,52,30,1.7333333333333334,0.31784107946026985,0.07496251874062969,658.9785357142848,1.001487136343898,-0.37571214392803554
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___333534f84e1079d3914d57d3980bbb9e2fb1642ad051f77d442c984b,55,57,20,2.85,0.31833910034602075,0.06689734717416378,854.3509166666652,0.9957469891219873,-0.21453287197231768
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___b91efff17bf1ada3d83ed2ea6d884bcaab035603db2dfe50d01950be,40,34,35,0.9714285714285714,0.2627599243856333,0.0888468809073724,520.5307023809521,1.001020581501831,-0.48790170132325134
dead-Phormidium_tenue_NIES-30.fa_COG0513.faa.final_tree.fa___hmms___7cc883faaea1f1f422fab212b1d0170939fc970acbcde6da0369fbaa,48,82,39,2.1025641025641026,0.2941176470588235,0.09297912713472486,1045.013440476191,1.0000128616997042,-0.4585388994307382
