name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsaB-Gloeobacter_kilaueensis_JS1.fa_PsaB-Gloeobacter_kilaueensis_JS1.fa_1FZXJ.faa.final_tree.fa___photo_hmms___8be3c40bfd321c3fa94904130c9a4f72081eab406a178b26a23ddbc2,68,22,17,1.2941176470588236,0.33518776077885953,0.14603616133518776,698.8162738095241,0.9842482729711607,0.2315716272600832
PsaB-Gloeobacter_violaceus_PCC_7421.fa_PsaB-Gloeobacter_violaceus_PCC_7421.fa_1FZXJ.faa.final_tree.fa___photo_hmms___4e8ce5350aa24e33a20084dd149265e8ee9c30357015cdab581d89a6,77,25,21,1.1904761904761905,0.33205619412515963,0.13154533844189017,762.6709523809518,0.9853629875722891,0.23371647509578533
PsaB-Gloeobacter_violaceus_PCC_7421.fa_PsaB-Gloeobacter_violaceus_PCC_7421.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b5e82683f3b5665ff4975d297947f166be876ec8cef462085dfddec7,84,27,29,0.9310344827586207,0.3325688073394496,0.13302752293577982,853.7277738095239,0.9892558213320092,0.1451834862385321
PsaB-Gloeocapsa_sp_PCC_7428.fa_PsaB-Gloeocapsa_sp_PCC_7428.fa_1FZXJ.faa.final_tree.fa___photo_hmms___bde791084212aa5bd5982176102b8b4b951d8dfdbd8be8fe959dec4b,67,18,22,0.8181818181818182,0.32428765264586157,0.1546811397557666,716.4540119047614,0.9841401262428041,0.1643147896879236
PsaB-Gloeocapsa_sp_PCC_7428.fa_PsaB-Gloeocapsa_sp_PCC_7428.fa_1FZXJ.faa.final_tree.fa___photo_hmms___5307f6046750875061baf2aefa2ed4f438f913d5f878352505e8b4ab,74,23,21,1.0952380952380953,0.3324468085106383,0.12898936170212766,732.239369047619,0.9855173203871049,0.2124999999999996
PsaB-Gloeocapsa_sp_PCC_7428.fa_PsaB-Gloeocapsa_sp_PCC_7428.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b54170ef656e2c7176725a86be01f802320ff031286599756f793b30,68,18,21,0.8571428571428571,0.3143631436314363,0.15853658536585366,717.6650119047614,0.9844513194852694,0.13360433604336008
PsaB-Gloeothece_citriformis_PCC_7424.fa_PsaB-Gloeothece_citriformis_PCC_7424.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6c880925e6a44793e89d03f4348e379679482b45935392e52e5d5352,67,16,21,0.7619047619047619,0.3170731707317073,0.15040650406504064,718.1757619047611,0.9851519367692196,0.12276422764227622
PsaB-Gloeothece_citriformis_PCC_7424.fa_PsaB-Gloeothece_citriformis_PCC_7424.fa_1FZXJ.faa.final_tree.fa___photo_hmms___87c40318b2de3b1de1a85fbecf99b20d12c5b9205a1bc1288f243aaf,67,17,21,0.8095238095238095,0.31805929919137466,0.15363881401617252,721.9247619047611,0.98489053465861,0.12277628032344992
PsaB-Gloeothece_citriformis_PCC_7424.fa_PsaB-Gloeothece_citriformis_PCC_7424.fa_1FZXJ.faa.final_tree.fa___photo_hmms___03e0d7d1354135182680913204cec053b48f1418bce45592f94a1950,74,24,21,1.1428571428571428,0.32623169107856187,0.1318242343541944,730.9604166666666,0.9851218553459118,0.23462050599201048
PsaB-Gloeothece_verrucosa_PCC_7822.fa_PsaB-Gloeothece_verrucosa_PCC_7822.fa_1FZXJ.faa.final_tree.fa___photo_hmms___c2e56eced2db5644da63b73509f4d752b294010c3d2314e9479827c2,68,17,21,0.8095238095238095,0.3153638814016172,0.15633423180592992,721.9257619047617,0.984891898915091,0.1208894878706198
PsaB-Gloeothece_verrucosa_PCC_7822.fa_PsaB-Gloeothece_verrucosa_PCC_7822.fa_1FZXJ.faa.final_tree.fa___photo_hmms___9470a189333ef920b8275a0fa1674a131e53c69c7a497906116d6847,68,18,21,0.8571428571428571,0.3140161725067385,0.15768194070080863,721.7357619047615,0.9846326901838492,0.11576819407008072
PsaB-Gloeothece_verrucosa_PCC_7822.fa_PsaB-Gloeothece_verrucosa_PCC_7822.fa_1FZXJ.faa.final_tree.fa___photo_hmms___032be745cffc46a0a7d7a55624f80b48e21c9af681a83fa5f3adc496,73,24,20,1.2,0.32756324900133155,0.1318242343541944,730.8574166666668,0.9849830413297397,0.2338215712383487
PsaB-Halothece_sp_PCC_7418.fa_PsaB-Halothece_sp_PCC_7418.fa_1FZXJ.faa.final_tree.fa___photo_hmms___503b8cf2d97a9c5f105a13bc2f2f0aef84ba236c66a114c79c760f3d,69,17,20,0.85,0.33062330623306235,0.14634146341463417,718.3907976190471,0.9854469103141936,0.17506775067750632
PsaB-Halothece_sp_PCC_7418.fa_PsaB-Halothece_sp_PCC_7418.fa_1FZXJ.faa.final_tree.fa___photo_hmms___9f2530f1ef32acac315cfacc2ed95911eacf1cf7a1fa23214a929a63,72,24,23,1.0434782608695652,0.328,0.13066666666666665,731.0809166666663,0.98661392262708,0.19946666666666643
PsaB-Hapalosiphon_sp_MRB220.fa_PsaB-Hapalosiphon_sp_MRB220.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a0008145d271cbbfbf4c9772a2402a026e6fd8a954874e9f3f99da6f,67,17,23,0.7391304347826086,0.31536388140161725,0.16037735849056606,721.4726190476187,0.984273695835769,0.11172506738544462
PsaB-Hapalosiphon_sp_MRB220.fa_PsaB-Hapalosiphon_sp_MRB220.fa_1FZXJ.faa.final_tree.fa___photo_hmms___58da6edcfaeabb2f21b56903a0268b314a36005d0d51760d091db9fe,75,23,22,1.0454545454545454,0.3404255319148936,0.12765957446808512,731.4634523809518,0.9844730180093564,0.2598404255319149
PsaB-Hapalosiphon_sp_MRB220.fa_PsaB-Hapalosiphon_sp_MRB220.fa_1FZXJ.faa.final_tree.fa___photo_hmms___8ed4cef72e8af751ee5b5b2c7e93d7647e19d0a8bb26cd0875557dd0,67,18,22,0.8181818181818182,0.3144399460188934,0.1592442645074224,720.4530119047613,0.9842254260994007,0.14898785425101171
PsaB-Hydrococcus_rivularis_NIES-593.fa_PsaB-Hydrococcus_rivularis_NIES-593.fa_1FZXJ.faa.final_tree.fa___photo_hmms___63368346cb9c0fe82ea14343f2c63d100e0010ff8b5b0dba7e97d9f5,72,25,22,1.1363636363636365,0.33511348464619495,0.1348464619492657,728.6463452380941,0.9846572232947218,0.2506008010680907
PsaB-Hydrococcus_rivularis_NIES-593.fa_PsaB-Hydrococcus_rivularis_NIES-593.fa_1FZXJ.faa.final_tree.fa___photo_hmms___e502579312c02b73837eb4a99dc7c010aa09e0dbfa235cbc524e8be4,70,17,22,0.7727272727272727,0.3194070080862534,0.15498652291105122,722.0810119047615,0.9851036997336445,0.12547169811320733
PsaB-Hydrococcus_rivularis_NIES-593.fa_PsaB-Hydrococcus_rivularis_NIES-593.fa_1FZXJ.faa.final_tree.fa___photo_hmms___0f40a0de339d40a8ba3ef54650751b0ff5e4c0f2ee8b3584a09e3b2d,66,22,17,1.2941176470588236,0.3189771197846568,0.1534320323014805,722.2964523809521,0.9840551122356296,0.1372812920592191
PsaB-Hydrococcus_rivularis_NIES-593.fa_PsaB-Hydrococcus_rivularis_NIES-593.fa_1FZXJ.faa.final_tree.fa___photo_hmms___27c315533d9fbba0b440f412f45283c11d4ecf62c2137fff01d877b9,79,25,18,1.3888888888888888,0.3303684879288437,0.12960609911054638,765.7549285714289,0.9842608336393688,0.2567979669631512
PsaB-Kamptonema_formosum_PCC_6407.fa_PsaB-Kamptonema_formosum_PCC_6407.fa_1FZXJ.faa.final_tree.fa___photo_hmms___f306e0ab0a4f3accbb152a331c0d025683c83a55b412009f3ebb00ce,67,18,22,0.8181818181818182,0.31983805668016196,0.15789473684210525,721.0600119047612,0.9850546610720781,0.14615384615384594
PsaB-Kamptonema_formosum_PCC_6407.fa_PsaB-Kamptonema_formosum_PCC_6407.fa_1FZXJ.faa.final_tree.fa___photo_hmms___93725f92a0fbd1fb9c438aa7e81008bce5f70a9c621d08211ff4c25f,78,22,22,1.0,0.31675392670157065,0.13350785340314136,743.7775714285708,0.9851358561967826,0.21753926701570653
PsaB-Leptolyngbya_boryana_IAM_M-101.fa_PsaB-Leptolyngbya_boryana_IAM_M-101.fa_1FZXJ.faa.final_tree.fa___photo_hmms___7eab40b6af9bebf14c3cb034d1c44109a26ac28c3f369416d23ffb94,70,17,23,0.7391304347826086,0.32428765264586157,0.14925373134328357,717.1780119047613,0.9851346317373095,0.1454545454545452
PsaB-Leptolyngbya_boryana_IAM_M-101.fa_PsaB-Leptolyngbya_boryana_IAM_M-101.fa_1FZXJ.faa.final_tree.fa___photo_hmms___9f33b556f4170b047d742c45a2e8c985fde22859868cfda767795d90,78,23,22,1.0454545454545454,0.3235685752330226,0.13315579227696406,731.1945833333327,0.985437443845462,0.22769640479360836
PsaB-Leptolyngbya_boryana_IAM_M-101.fa_PsaB-Leptolyngbya_boryana_IAM_M-101.fa_1FZXJ.faa.final_tree.fa___photo_hmms___669dee7fe86a994065731dd9b0c5ac823901aa4864ef60703ed6a347,67,18,22,0.8181818181818182,0.3234100135317997,0.15561569688768606,718.5442499999999,0.9843071917808218,0.1419485791610282
PsaB-Leptolyngbya_boryana_dg5.fa_PsaB-Leptolyngbya_boryana_dg5.fa_1FZXJ.faa.final_tree.fa___photo_hmms___f4671691912d457892f4ada0ed8ca317b2a9724c88c91ef4af5c5e95,70,17,23,0.7391304347826086,0.32428765264586157,0.14925373134328357,717.1780119047613,0.9851346317373095,0.1454545454545452
PsaB-Leptolyngbya_boryana_dg5.fa_PsaB-Leptolyngbya_boryana_dg5.fa_1FZXJ.faa.final_tree.fa___photo_hmms___732fa466372d92e1a5f7eccc821a4f60ca24263c8ad553a111d11bfd,78,23,22,1.0454545454545454,0.3235685752330226,0.13315579227696406,731.1945833333327,0.985437443845462,0.22769640479360836
PsaB-Leptolyngbya_boryana_dg5.fa_PsaB-Leptolyngbya_boryana_dg5.fa_1FZXJ.faa.final_tree.fa___photo_hmms___34016cdf4ec795439fb78e0ac5f41356108c76c2f465ca92823b56ed,67,18,22,0.8181818181818182,0.3234100135317997,0.15561569688768606,718.5442499999999,0.9843071917808218,0.1419485791610282
PsaB-Leptolyngbya_sp_BL0902.fa_PsaB-Leptolyngbya_sp_BL0902.fa_1FZXJ.faa.final_tree.fa___photo_hmms___4de88ddb9ab6c9f379d1d9ceec0f4f52f33ccaf859de0ea45981ba9f,78,21,25,0.84,0.32625994694960214,0.1312997347480106,734.5927380952379,0.9860305209332052,0.24827586206896535
PsaB-Leptolyngbya_sp_BL0902.fa_PsaB-Leptolyngbya_sp_BL0902.fa_1FZXJ.faa.final_tree.fa___photo_hmms___f54429f4e391c628c819a6adf2a500949250d07e998e1b3b64da36cc,63,17,24,0.7083333333333334,0.3246930422919509,0.14870395634379263,713.4253571428574,0.9853941397000793,0.17503410641200498
PsaB-Leptolyngbya_sp_BL0902.fa_PsaB-Leptolyngbya_sp_BL0902.fa_1FZXJ.faa.final_tree.fa___photo_hmms___15949f1a26f367067e57345c49672b3eadb8ef30c730554fea899ac8,70,18,21,0.8571428571428571,0.3113207547169811,0.1549865229110512,721.9243571428573,0.9848899824595597,0.13369272237196742
PsaB-Leptolyngbya_sp_BL0902.fa_PsaB-Leptolyngbya_sp_BL0902.fa_1FZXJ.faa.final_tree.fa___photo_hmms___075c299cc097d202833766b069d277749998b535ae230d030830fb7f,78,21,24,0.875,0.331151832460733,0.13219895287958117,743.6988690476182,0.9850316146326069,0.2596858638743454
PsaB-Leptolyngbya_sp_NIES-2104.fa_PsaB-Leptolyngbya_sp_NIES-2104.fa_1FZXJ.faa.final_tree.fa___photo_hmms___8cd727811e6c2dedfb2e2011cf6746ca60f3e2bc7dab815f7be69592,65,17,23,0.7391304347826086,0.3252032520325203,0.15718157181571818,717.7542500000003,0.9845737311385464,0.16382113821138178
PsaB-Leptolyngbya_sp_NIES-2104.fa_PsaB-Leptolyngbya_sp_NIES-2104.fa_1FZXJ.faa.final_tree.fa___photo_hmms___1bae1c5c26861f183d3600f64a43f487884f2b0e143ca83d26e52825,76,23,22,1.0454545454545454,0.33022636484687085,0.13448735019973368,731.3745833333328,0.9856800314465402,0.22290279627163756
PsaB-Leptolyngbya_sp_NIES-2104.fa_PsaB-Leptolyngbya_sp_NIES-2104.fa_1FZXJ.faa.final_tree.fa___photo_hmms___4132a42276828f8a1bcf8d37932d510dcfad605b9f416bf3e90c1c3d,73,18,22,0.8181818181818182,0.32060027285129605,0.1500682128240109,713.4095119047614,0.9853722540121014,0.14597544338335589
PsaB-Leptolyngbya_sp_NIES-3755.fa_PsaB-Leptolyngbya_sp_NIES-3755.fa_1FZXJ.faa.final_tree.fa___photo_hmms___315c2c8bebaf18e93de0a293875400bb348334631455a9b3b9897692,76,23,22,1.0454545454545454,0.32756324900133155,0.13448735019973368,731.375583333333,0.9856813791554353,0.21890812250332856
PsaB-Leptolyngbya_sp_NIES-3755.fa_PsaB-Leptolyngbya_sp_NIES-3755.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6b9ed26509843a29e42598aa0b851f621bf244d7e050a2cbc6be5ed6,74,18,22,0.8181818181818182,0.32060027285129605,0.1500682128240109,713.4065119047616,0.9853681103656928,0.15825375170532027
PsaB-Leptolyngbya_sp_NIES-3755.fa_PsaB-Leptolyngbya_sp_NIES-3755.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6c30b89d7b926d4a79e652cfe60c7c909e2a7f59389985a3e0af7c3e,66,16,24,0.6666666666666666,0.3265582655826558,0.15718157181571818,717.6462500000004,0.9844255829903983,0.16463414634146312
PsaB-Leptolyngbya_sp_O-77.fa_PsaB-Leptolyngbya_sp_O-77.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a1f6bd0e27822daf58aadde0bac60938bf04730bcb9dcb3825417513,75,22,23,0.9565217391304348,0.3328894806924101,0.12916111850865514,731.3347380952381,0.9856263316647413,0.26724367509986674
PsaB-Leptolyngbya_sp_O-77.fa_PsaB-Leptolyngbya_sp_O-77.fa_1FZXJ.faa.final_tree.fa___photo_hmms___ea421788f16f9847a39c682f5dd849c1730e6d2abf424bea3f25fcc9,69,17,24,0.7083333333333334,0.3261455525606469,0.14555256064690028,722.4133571428569,0.9855571038783859,0.1726415094339618
PsaB-Leptolyngbya_sp_PCC_7375.fa_PsaB-Leptolyngbya_sp_PCC_7375.fa_1FZXJ.faa.final_tree.fa___photo_hmms___dccf60315a49c180cfcaa298ab26b6fa17397ad2e72e902eb33404ab,66,16,20,0.8,0.33106267029972747,0.14850136239782014,713.6753571428568,0.9843798029556645,0.2306539509536782
PsaB-Leptolyngbya_sp_PCC_7375.fa_PsaB-Leptolyngbya_sp_PCC_7375.fa_1FZXJ.faa.final_tree.fa___photo_hmms___9e8166fc5ccbbff617b009c0c739b72ccb10cb8119d8038477ef4182,77,22,19,1.1578947368421053,0.33774834437086093,0.12847682119205298,734.6317023809519,0.9847609951487291,0.30556291390728485
PsaB-Leptolyngbya_sp_PCC_7376.fa_PsaB-Leptolyngbya_sp_PCC_7376.fa_1FZXJ.faa.final_tree.fa___photo_hmms___037f2a6995d892cbb2dbf242e13229bb874e0199f41391179ece3a98,70,16,24,0.6666666666666666,0.32878581173260574,0.15006821282401092,713.2879166666661,0.9852043047882129,0.18212824010914005
PsaB-Leptolyngbya_sp_PCC_7376.fa_PsaB-Leptolyngbya_sp_PCC_7376.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b7fca6c0bc1fcd1907fccbb2aefc5af5c0eda82af2bfee91a7917972,76,20,22,0.9090909090909091,0.3315290933694181,0.13396481732070364,718.7980833333335,0.9846549086757993,0.3013531799729363
PsaB-Limnospira_fusiformis_SAG_85_79.fa_PsaB-Limnospira_fusiformis_SAG_85_79.fa_1FZXJ.faa.final_tree.fa___photo_hmms___0c37378c761b0b02289db39815dd429b3d51156b2af6cb3d5d051dfb,67,20,21,0.9523809523809523,0.3157894736842105,0.15519568151147098,720.6590119047613,0.984506846864428,0.13751686909581629
PsaB-Limnospira_fusiformis_SAG_85_79.fa_PsaB-Limnospira_fusiformis_SAG_85_79.fa_1FZXJ.faa.final_tree.fa___photo_hmms___184ae5c0f775ba7f7697e414080856bdc6fce7048a34d7b4ca324b82,71,23,24,0.9583333333333334,0.32623169107856187,0.12916111850865514,731.59894047619,0.9859823995635985,0.21770972037283592
PsaB-Limnothrix_sp_CACIAM_69d.fa_PsaB-Limnothrix_sp_CACIAM_69d.fa_1FZXJ.faa.final_tree.fa___photo_hmms___10c8506f25e4196d45f016b0e17887dd47594689b4d15b4b9a89ae32,66,17,23,0.7391304347826086,0.3351424694708277,0.14925373134328357,716.6466666666664,0.9844047619047616,0.20732700135685161
PsaB-Limnothrix_sp_CACIAM_69d.fa_PsaB-Limnothrix_sp_CACIAM_69d.fa_1FZXJ.faa.final_tree.fa___photo_hmms___d5d2f04b85267fb9000755cdaf2a86607c3d4e725e87e01cd6586f90,73,22,23,0.9565217391304348,0.3324468085106383,0.12765957446808512,732.0995238095236,0.9853291033775553,0.22539893617021248
PsaB-Limnothrix_sp_P13C2.fa_PsaB-Limnothrix_sp_P13C2.fa_1FZXJ.faa.final_tree.fa___photo_hmms___b1bb18b821c82b35072807c06fbccbb8ee4de518834dc65247aae8a7,73,22,23,0.9565217391304348,0.3324468085106383,0.12765957446808512,732.0945238095237,0.9853223739024545,0.2200797872340422
PsaB-Limnothrix_sp_P13C2.fa_PsaB-Limnothrix_sp_P13C2.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6280bedafa0ba9cfe295c373b23265e9652a08d74a0e88a30b665f0f,66,17,23,0.7391304347826086,0.3351424694708277,0.14925373134328357,716.6466666666664,0.9844047619047616,0.20732700135685161
PsaB-Microcystis_aeruginosa_CHAOHU_1326.fa_PsaB-Microcystis_aeruginosa_CHAOHU_1326.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a68983912fa0ff281e8c0a573c0a02ae74fff97a27c19a8d8479495e,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.9199880952381,0.985027010939511,0.25607476635514015
PsaB-Microcystis_aeruginosa_CHAOHU_1326.fa_PsaB-Microcystis_aeruginosa_CHAOHU_1326.fa_1FZXJ.faa.final_tree.fa___photo_hmms___0873f6e1e337b64e5a7de9aa7e4a6d29d8278be6b1ce1ac5ef743615,65,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1340119047613,0.98507419217687,0.15915875169606472
PsaB-Microcystis_aeruginosa_FD4.fa_PsaB-Microcystis_aeruginosa_FD4.fa_1FZXJ.faa.final_tree.fa___photo_hmms___7848625c04af30876df6f201f2b054a2ffac130c24bb70618cccff5c,77,20,23,0.8695652173913043,0.32977303070761016,0.1321762349799733,728.948988095238,0.9850662001286999,0.2520694259012015
PsaB-Microcystis_aeruginosa_FD4.fa_PsaB-Microcystis_aeruginosa_FD4.fa_1FZXJ.faa.final_tree.fa___photo_hmms___9cbcb00bd4751291837894e2aeed94b2027236deead89647228d5637,65,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1340119047613,0.98507419217687,0.15915875169606472
PsaB-Microcystis_aeruginosa_NIES-2481.fa_PsaB-Microcystis_aeruginosa_NIES-2481.fa_1FZXJ.faa.final_tree.fa___photo_hmms___e419708c8e0209ced9726a244736ca91824a4b64875b1b448c02bb52,66,16,24,0.6666666666666666,0.3283582089552239,0.15332428765264589,717.2330119047614,0.9852101811878591,0.16051560379918547
PsaB-Microcystis_aeruginosa_NIES-2481.fa_PsaB-Microcystis_aeruginosa_NIES-2481.fa_1FZXJ.faa.final_tree.fa___photo_hmms___47aedc3d714cdd3a167e4dfba2b5de643587694b9afe9cdb3867ed48,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.927988095238,0.9850378217503216,0.25514018691588775
PsaB-Microcystis_aeruginosa_NIES-2549.fa_PsaB-Microcystis_aeruginosa_NIES-2549.fa_1FZXJ.faa.final_tree.fa___photo_hmms___cf9309cd0e92a885811906c7f0ee89fbf50f405bd573b3fd5d6fff53,66,16,24,0.6666666666666666,0.3283582089552239,0.15332428765264589,717.2330119047614,0.9852101811878591,0.16051560379918547
PsaB-Microcystis_aeruginosa_NIES-2549.fa_PsaB-Microcystis_aeruginosa_NIES-2549.fa_1FZXJ.faa.final_tree.fa___photo_hmms___6e8062c54fd7183bbc227154dab2ad915c0243888901348f0f50d556,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.927988095238,0.9850378217503216,0.25514018691588775
PsaB-Microcystis_aeruginosa_NIES-298.fa_PsaB-Microcystis_aeruginosa_NIES-298.fa_1FZXJ.faa.final_tree.fa___photo_hmms___f429002a18a945f8dd29d63115eca7135e4caa942ca2f08593c39cfd,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.9199880952381,0.985027010939511,0.25607476635514015
PsaB-Microcystis_aeruginosa_NIES-298.fa_PsaB-Microcystis_aeruginosa_NIES-298.fa_1FZXJ.faa.final_tree.fa___photo_hmms___beb3da10b19f5b0549f0ddd9672a6c47aeee19beefa8b35d669b1c6e,66,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1190119047614,0.9850535877812656,0.159701492537313
PsaB-Microcystis_aeruginosa_NIES-44.fa_PsaB-Microcystis_aeruginosa_NIES-44.fa_1FZXJ.faa.final_tree.fa___photo_hmms___ab19bd27ec2babb2aa385b7383b68230711c4123e9449d2e7a0b163c,66,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1390119047613,0.9850810603087381,0.159701492537313
PsaB-Microcystis_aeruginosa_NIES-44.fa_PsaB-Microcystis_aeruginosa_NIES-44.fa_1FZXJ.faa.final_tree.fa___photo_hmms___50d8cb9802dda005ef0d55f3db0dfb91018b75290dcca0bc59f8c6fe,77,20,23,0.8695652173913043,0.3315508021390374,0.1323529411764706,727.8509166666668,0.9849132837167345,0.2601604278074865
PsaB-Microcystis_aeruginosa_NIES-843.fa_PsaB-Microcystis_aeruginosa_NIES-843.fa_1FZXJ.faa.final_tree.fa___photo_hmms___d6f8fcc1ab7c61ba4e00e3fbd34139421ded4b878d6a6bfe600e03f1,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.927988095238,0.9850378217503216,0.25514018691588775
PsaB-Microcystis_aeruginosa_NIES-843.fa_PsaB-Microcystis_aeruginosa_NIES-843.fa_1FZXJ.faa.final_tree.fa___photo_hmms___16ad37c9362050a2a3a799f5c9ff74814bf93a114b3e80cd3740b45f,66,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1390119047613,0.9850810603087381,0.159701492537313
PsaB-Microcystis_aeruginosa_NIES-88.fa_PsaB-Microcystis_aeruginosa_NIES-88.fa_1FZXJ.faa.final_tree.fa___photo_hmms___61aa6877fb70061b48e989148b11b921eb9c3892916a37a0243675d1,66,16,24,0.6666666666666666,0.3283582089552239,0.15332428765264589,717.2330119047614,0.9852101811878591,0.16051560379918547
PsaB-Microcystis_aeruginosa_NIES-88.fa_PsaB-Microcystis_aeruginosa_NIES-88.fa_1FZXJ.faa.final_tree.fa___photo_hmms___7e3d541e0db8d2c829f2f6e58226405a550d6b7965791fc6aaeaec66,77,20,23,0.8695652173913043,0.3315508021390374,0.1323529411764706,727.8509166666668,0.9849132837167345,0.2601604278074865
PsaB-Microcystis_aeruginosa_NIES-98.fa_PsaB-Microcystis_aeruginosa_NIES-98.fa_1FZXJ.faa.final_tree.fa___photo_hmms___2605650e53f90a26a2210c948546bdfe60f398be3341374cd9b317db,65,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1540119047613,0.9851016647043425,0.15915875169606472
PsaB-Microcystis_aeruginosa_NIES-98.fa_PsaB-Microcystis_aeruginosa_NIES-98.fa_1FZXJ.faa.final_tree.fa___photo_hmms___71807c73e937f97c7528ff3ce1853bd1e0d35f6cc865df879d07e1e1,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.9199880952381,0.985027010939511,0.25607476635514015
PsaB-Microcystis_aeruginosa_NaRes975.fa_PsaB-Microcystis_aeruginosa_NaRes975.fa_1FZXJ.faa.final_tree.fa___photo_hmms___7d288b8519acbf3584d357be1405ae3fc1786f6a7c10e937651d5680,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.9199880952381,0.985027010939511,0.25607476635514015
PsaB-Microcystis_aeruginosa_NaRes975.fa_PsaB-Microcystis_aeruginosa_NaRes975.fa_1FZXJ.faa.final_tree.fa___photo_hmms___a807cfb5cb03f69aac901a00a9089d095d1566837dba212a30fd84a9,65,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1540119047613,0.9851016647043425,0.15915875169606472
PsaB-Microcystis_aeruginosa_PCC_7806SL.fa_PsaB-Microcystis_aeruginosa_PCC_7806SL.fa_1FZXJ.faa.final_tree.fa___photo_hmms___37bc1fe2f15d0199b7c0f76b9efac5611bc7ac57211054e063a67e59,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.9199880952381,0.985027010939511,0.25607476635514015
PsaB-Microcystis_aeruginosa_PCC_7806SL.fa_PsaB-Microcystis_aeruginosa_PCC_7806SL.fa_1FZXJ.faa.final_tree.fa___photo_hmms___fad5532df73e94f6e6c2f8ed7e03d652da232247b90f4d274204215d,65,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1540119047613,0.9851016647043425,0.15915875169606472
PsaB-Microcystis_aeruginosa_TAIHU98.fa_PsaB-Microcystis_aeruginosa_TAIHU98.fa_1FZXJ.faa.final_tree.fa___photo_hmms___26e6fd2c6f49a4c52dbc7f02d5419a905473c3c06311130639dfe14f,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.9199880952381,0.985027010939511,0.25607476635514015
PsaB-Microcystis_aeruginosa_TAIHU98.fa_PsaB-Microcystis_aeruginosa_TAIHU98.fa_1FZXJ.faa.final_tree.fa___photo_hmms___5a137de2e741bec5f1068ebb9f8c4367486c0c5a846204558ca6a140,65,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1540119047613,0.9851016647043425,0.15915875169606472
PsaB-Microcystis_sp_MC19.fa_PsaB-Microcystis_sp_MC19.fa_1FZXJ.faa.final_tree.fa___photo_hmms___fe7ae9876574f46819e271f18ba699f4648a6f4800cbe52ae014ee5a,66,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1190119047614,0.9850535877812656,0.159701492537313
PsaB-Microcystis_sp_MC19.fa_PsaB-Microcystis_sp_MC19.fa_1FZXJ.faa.final_tree.fa___photo_hmms___c016cd6f951fcf6e099376fdbbca3445882a5fadcaa2cacee00f2084,77,20,23,0.8695652173913043,0.32977303070761016,0.1321762349799733,728.974988095238,0.9851013352638351,0.2520694259012015
PsaB-Microcystis_viridis_NIES-102.fa_PsaB-Microcystis_viridis_NIES-102.fa_1FZXJ.faa.final_tree.fa___photo_hmms___c6e834d9d17391f8a93e053f639c8c8fb051e83c7ce3ef5a1a122d2e,77,20,23,0.8695652173913043,0.3311081441922563,0.1321762349799733,728.927988095238,0.9850378217503216,0.25514018691588775
PsaB-Microcystis_viridis_NIES-102.fa_PsaB-Microcystis_viridis_NIES-102.fa_1FZXJ.faa.final_tree.fa___photo_hmms___0cfd7c307ac5b9cc2cba8c71bb8ac140fda260c89c5d09329f70f3c6,66,17,23,0.7391304347826086,0.3283582089552239,0.15332428765264589,717.1390119047613,0.9850810603087381,0.159701492537313
PsaB-Moorena_producens_JHB.fa_PsaB-Moorena_producens_JHB.fa_1FZXJ.faa.final_tree.fa___photo_hmms___2ffd2b1735cb639b99f80b006557f688728cc2e61268be5209278e23,77,21,22,0.9545454545454546,0.31891891891891894,0.13243243243243244,719.6598095238094,0.984486743534623,0.2562162162162161
