name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
tig-Synechococcus_sp_PCC_8807.fa_COG0544.faa.final_tree.fa___hmms___ee9defc58374ce316a0d57b7e96436ee46e1b13b78cc16d5ad29b957,20,18,32,0.5625,0.31277533039647576,0.06828193832599119,450.5353452380954,1.0124389780631358,-0.48964757709251056
tig-Synechococcus_sp_PROS-7-1.fa_COG0544.faa.final_tree.fa___hmms___ef3b6a39a3421b9d2090e551789a8c04c991cee5e2002565501c8e82,27,32,35,0.9142857142857143,0.32432432432432434,0.033264033264033266,478.5085119047619,1.0137892201372074,-0.5224532224532218
tig-Synechococcus_sp_PROS-9-1.fa_COG0544.faa.final_tree.fa___hmms___7d8e33673bc0250a059635523039ffa53a31ce5b914df18a2daa82b4,26,31,28,1.1071428571428572,0.3229398663697105,0.03786191536748329,445.6021904761901,1.0127322510822503,-0.4870824053452109
tig-Synechococcus_sp_PROS-U-1.fa_COG0544.faa.final_tree.fa___hmms___7e422476c878f0ae40049e242f61ead01b6073045527663d563d50fc,24,30,40,0.75,0.3091684434968017,0.04051172707889126,466.42586904761885,1.0139692805383018,-0.5874200426439221
tig-Synechococcus_sp_RCC307.fa_COG0544.faa.final_tree.fa___hmms___22d0fe80e9a8c22e8c1139e3cf3b889f83c9c72ed859ff18d1ef99b5,25,27,46,0.5869565217391305,0.3360488798370672,0.03054989816700611,489.10846428571466,1.0147478512151757,-0.4694501018329934
tig-Synechococcus_sp_ROS8604.fa_COG0544.faa.final_tree.fa___hmms___03b5c7adb69e20be4c448bf0ddfc964f41ae327ac57183b01b535810,27,32,28,1.1428571428571428,0.31625835189309576,0.03786191536748329,445.6151904761898,1.012761796536795,-0.5060133630289526
tig-Synechococcus_sp_RS9902.fa_COG0544.faa.final_tree.fa___hmms___89e1b085b8e8da8f9ef442bf308508bba05f0a664b34684e32d395e0,24,31,40,0.775,0.3113006396588486,0.04051172707889126,466.18286904761914,1.0134410196687373,-0.5850746268656708
tig-Synechococcus_sp_RS9907.fa_COG0544.faa.final_tree.fa___hmms___5d420060fa5edd9169fc87d815f4d6423ca213dd7d94a5927f65a237,23,30,42,0.7142857142857143,0.3091684434968017,0.04051172707889126,466.5158690476189,1.0141649327122149,-0.6061833688699348
tig-Synechococcus_sp_RS9909.fa_COG0544.faa.final_tree.fa___hmms___73baf0de88af6d462cd563497b10397f925efff22c86b7af936fb36b,24,31,31,1.0,0.341304347826087,0.034782608695652174,456.26041666666663,1.0116638950480412,-0.4356521739130432
tig-Synechococcus_sp_RSCCF101.fa_COG0544.faa.final_tree.fa___hmms___e9a72d10a088ed6df8565becc5e2dc8ab43042e51d4ca6e5f2645b7b,23,47,14,3.357142857142857,0.3312368972746331,0.031446540880503145,473.0889761904764,1.010873880748881,-0.5184486373165611
tig-Synechococcus_sp_SYN20.fa_COG0544.faa.final_tree.fa___hmms___cd47b9bd4b14dc13a693a70ee009b7d6f85f8ad0ac8fdb5616044eec,27,31,27,1.1481481481481481,0.3229398663697105,0.03786191536748329,445.440571428571,1.012364935064934,-0.4902004454342978
tig-Synechococcus_sp_SynAce01.fa_COG0544.faa.final_tree.fa___hmms___8167e20fbb019d2d6ba3c73a7653addc04d1e031f2b94ff4460fb36d,28,37,17,2.176470588235294,0.3485838779956427,0.032679738562091505,454.313261904762,1.0095850264550266,-0.4078431372549014
tig-Synechococcus_sp_TAK9802.fa_COG0544.faa.final_tree.fa___hmms___a729a42304d51406551de6ffa2bfb0b9e0270ce9d0ce5abffaf22a97,25,30,41,0.7317073170731707,0.30703624733475476,0.04051172707889126,466.4648690476189,1.0140540631469976,-0.5997867803837943
tig-Synechococcus_sp_UTEX_2973.fa_COG0544.faa.final_tree.fa___hmms___97180a01435dbb1102052f38b9c84ab43390c270d831d1eb2d955c6f,23,29,23,1.2608695652173914,0.33544303797468356,0.052742616033755275,469.046892857143,1.0087029953917055,-0.37932489451476775
tig-Synechococcus_sp_WH_7803.fa_COG0544.faa.final_tree.fa___hmms___0714c400d07c74f44664776a3bd6500636f47824f5347d82ed2d1cb0,26,32,33,0.9696969696969697,0.3264033264033264,0.033264033264033266,478.2630119047621,1.0132690930185637,-0.51060291060291
tig-Synechococcus_sp_WH_8016.fa_COG0544.faa.final_tree.fa___hmms___a7119687ddc092001ebb5ceb9a84d82a933197859a6f764a8399c3cf,27,31,29,1.0689655172413792,0.31625835189309576,0.03786191536748329,445.5591904761897,1.012634523809522,-0.5020044543429838
tig-Synechococcus_sp_WH_8020.fa_COG0544.faa.final_tree.fa___hmms___bd30d7249a41ab30d6463104b5be9708a2c1450ae078476101b1e168,26,31,29,1.0689655172413792,0.32516703786191536,0.03786191536748329,445.61082142857117,1.0127518668831164,-0.4906458797327388
tig-Synechococcus_sp_WH_8101.fa_COG0544.faa.final_tree.fa___hmms___29a08a548e7a82cb6b2c226bcf493c90a2fea3177a3271bf0c8338d3,24,31,33,0.9393939393939394,0.3410041841004184,0.03347280334728034,474.7314166666666,1.012220504619758,-0.4558577405857738
tig-Synechococcus_sp_WH_8102.fa_COG0544.faa.final_tree.fa___hmms___dfb98cc0c386db79b2e09f9775f128298b4b637d7456381a669578a5,26,28,34,0.8235294117647058,0.3241525423728814,0.038135593220338986,469.08117857142827,1.0131342949706874,-0.5207627118644059
tig-Synechococcus_sp_WH_8103.fa_COG0544.faa.final_tree.fa___hmms___d654a4807ea90d7fb5f1ca79f26eb82e68ced86b998c81d08627a879,27,28,34,0.8235294117647058,0.3220338983050848,0.038135593220338986,469.08117857142827,1.0131342949706874,-0.5254237288135586
tig-Synechococcus_sp_WH_8109.fa_COG0544.faa.final_tree.fa___hmms___975308f80c641553a1c3306f8beb1f5831977bc1a18454a8547bb40b,24,30,40,0.75,0.30277185501066095,0.04051172707889126,466.49986904761886,1.0141301501035194,-0.6185501066098069
tig-Synechocystis_sp_IPPAS_B-1465.fa_COG0544.faa.final_tree.fa___hmms___ee85921b14ec0bb651dcd4aa595c104d254e2084fa0d58623d2440a0,22,18,37,0.4864864864864865,0.32908704883227174,0.055201698513800426,467.4706904761907,1.0118413213770363,-0.4144373673036096
tig-Synechocystis_sp_PCC_6714.fa_COG0544.faa.final_tree.fa___hmms___4d359e6db08cacb184eb18010cd3f3d0336707bd8ca3d41195e43dd8,26,20,33,0.6060606060606061,0.3347547974413646,0.05543710021321961,465.10523809523846,1.011098343685301,-0.3633262260127934
tig-Synechocystis_sp_PCC_6803.fa_COG0544.faa.final_tree.fa___hmms___739ba757399a9c5cd753520958a0b30f0a409db26564af6ab993d268,22,18,37,0.4864864864864865,0.32908704883227174,0.055201698513800426,467.4706904761907,1.0118413213770363,-0.4144373673036096
tig-Synechocystis_sp_PCC_7338.fa_COG0544.faa.final_tree.fa___hmms___dde35adc0c9c9b6d007dde0f4ca24d2fb054f6664aedefb0eb45c83f,24,21,35,0.6,0.31982942430703626,0.05543710021321961,465.4836309523811,1.0119209368530024,-0.4375266524520256
tig-Synechocystis_sp_PCC_7509.fa_COG0544.faa.final_tree.fa___hmms___10a980f4dfd7717fbaf37be724d8ac441bedef4e0af1b6c133039a5c,22,20,34,0.5882352941176471,0.3235294117647059,0.05042016806722689,472.79676190476215,1.0124127663913536,-0.4647058823529406
tig-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0544.faa.final_tree.fa___hmms___bb4a969956d531aa327fac02e6e9487858fc6367309d97c4b89a15c7,23,36,34,1.0588235294117647,0.3180272108843537,0.03741496598639456,587.1785833333334,1.0141253598157745,-0.5486394557823121
tig-Thermosynechococcus_elongatus_BP-1.fa_COG0544.faa.final_tree.fa___hmms___408388d6cc914b2624d45d35b3415d35e9b8ad9a34f5914599880cb0,18,22,28,0.7857142857142857,0.32231404958677684,0.04132231404958678,478.8394166666665,1.0080829824561401,-0.5080578512396692
tig-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0544.faa.final_tree.fa___hmms___3f077d65565f4619e710db9c147e9675f5d9b70f889510a49ba05de8,19,26,32,0.8125,0.32040816326530613,0.046938775510204075,485.91015476190466,1.0102082219582218,-0.55204081632653
tig-Thermosynechococcus_sp_CL-1.fa_COG0544.faa.final_tree.fa___hmms___cca248c263bd36bccc2c2f8c493ec8ad60d994694a1ad0a6f4907bec,19,23,35,0.6571428571428571,0.31901840490797545,0.04294478527607362,485.34729761904777,1.0111402033730161,-0.5740286298568501
tig-Thermosynechococcus_sp_TA-1.fa_COG0544.faa.final_tree.fa___hmms___c2f2275f3cfdf704836cfbdc3c2c2212c0e401f2c8b2c4cab38c25ca,19,22,34,0.6470588235294118,0.3190184049079755,0.04294478527607362,485.23629761904755,1.0109089533730158,-0.5670756646216764
tig-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0544.faa.final_tree.fa___hmms___f079585d039d07b7c2a0690e25f24509f28a11ae03442a31c2223fb0,18,21,29,0.7241379310344828,0.3202479338842975,0.04132231404958678,478.9334166666666,1.0082808771929823,-0.5070247933884295
tig-Tolypothrix_bouteillei_VB521301.fa_COG0544.faa.final_tree.fa___hmms___6c4db957c98a30515e46b402e981af21031b436335ed0fd284609079,26,21,35,0.6,0.3067484662576687,0.044989775051124746,486.91576190476184,1.0144078373015872,-0.5378323108384458
tig-Tolypothrix_sp_PCC_7910.fa_COG0544.faa.final_tree.fa___hmms___f34bd2e3a10b5314d143ff95b7311765d77b292167c988972b3161d3,23,22,30,0.7333333333333333,0.32700421940928265,0.04430379746835443,470.8388452380954,1.0125566564260116,-0.48312236286919796
tig-Trichodesmium_erythraeum_IMS101.fa_COG0544.faa.final_tree.fa___hmms___cbf734fa4c3fdb9087b5be6149babccc566429f0da8b172fa4b3ef7c,21,17,48,0.3541666666666667,0.2948453608247423,0.0556701030927835,483.26461904761874,1.0152618047218882,-0.5589690721649485
tig-Trichormus_sp_NMC-1.fa_COG0544.faa.final_tree.fa___hmms___7b3677c5215903f6c350836a6189a0b63e6c906944589eda707b1c7f,22,19,32,0.59375,0.32484076433121023,0.04246284501061571,467.7641428571427,1.0124764996907851,-0.4666666666666664
tig-Trichormus_variabilis_ATCC_29413.fa_COG0544.faa.final_tree.fa___hmms___aeb61c1a33480964092b40c838bbeaaec1574b22bf1fbea138d46c7f,24,20,30,0.6666666666666666,0.3312101910828026,0.042462845010615716,467.16816666666625,1.011186507936507,-0.4358811040339698
tig-Xenococcus_sp_PCC_7305.fa_COG0544.faa.final_tree.fa___hmms___0ef8101ee93b538ac51f39b481f28b79bd943eddb46bb1c5db705413,24,14,34,0.4117647058823529,0.3042553191489361,0.04468085106382978,468.35259523809566,1.0159492304514006,-0.5497872340425528
tig-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0544.faa.final_tree.fa___hmms___82ef136315c0570c3753f487ad2a66fa5bf17392dbc0b8ebe043c088,25,18,38,0.47368421052631576,0.3060344827586207,0.05172413793103449,459.79921428571424,1.0105477237048666,-0.45301724137930977
tig-cyanobacterium_endosymbiont_Rhopalodia_gibberula.fa_COG0544.faa.final_tree.fa___hmms___af535acf248972cff6405702f9d4c7cacc1f81f55a7be811056b334b,25,22,37,0.5945945945945946,0.31896551724137934,0.05387931034482759,459.5995238095238,1.010108843537415,-0.3928879310344826
