name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___d9e68001ca71511773421f8dee8480a822ef8c16754547a0992114f1,58,25,14,1.7857142857142858,0.28627450980392155,0.15294117647058825,495.4993214285708,0.9890206016538339,0.09176470588235243
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___6e1edc89609a63b7bc408f94aec80c1d41eae146c654a5ef6f4a2549,59,16,17,0.9411764705882353,0.3270042194092827,0.1308016877637131,460.9321547619045,0.9912519457245258,0.16497890295358592
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___5ac2c65fc299178e44cb13868d6e6e36f5999245a0be3738890e0fbf,57,25,14,1.7857142857142858,0.3005893909626719,0.14538310412573674,495.5318333333338,0.9910636666666676,0.05756385068762237
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___bc8d948f92091d0d31512edf2e71341958e74deaf8e74cf5b7c5b96f,37,10,11,0.9090909090909091,0.3691860465116279,0.1511627906976744,329.1914166666668,0.9826609452736322,0.42587209302325624
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___978e96981108502912373459f87a4836437a982de15fff3223903c18,39,7,9,0.7777777777777778,0.37187499999999996,0.1375,305.3991785714286,0.981990927882407,0.5693749999999997
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___df2b69ed020e7448f76298c2003d1241352e30af8c6eb905b8528241,62,12,11,1.0909090909090908,0.3844621513944223,0.12749003984063745,485.2797857142859,0.9843403361344542,0.6055776892430285
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___d865583227963e4ee48ae19c6a85773973f0f99d12b949496a660b58,40,10,6,1.6666666666666667,0.36079545454545453,0.1477272727272727,336.7832261904762,0.9818752950159657,0.5383522727272729
PsbC-Fischerella_muscicola_PCC_7414.fa_2Z7VA.faa.final_tree.fa___photo_hmms___be19a600586b303d7db59a7fc8de74b118501b63656a480854f607e1,62,18,14,1.2857142857142858,0.3201754385964912,0.1425438596491228,442.06227380952396,0.9889536326834988,0.22850877192982444
PsbC-Fischerella_muscicola_SAG_1427-1_PCC_73103.fa_2Z7VA.faa.final_tree.fa___photo_hmms___fc951940bac81d23360b51cc40e30597344f7f6c8d25c24a8a09b71d,62,18,13,1.3846153846153846,0.32112068965517243,0.1443965517241379,450.08228571428606,0.9891918367346947,0.23836206896551707
PsbC-Fischerella_muscicola_SAG_1427-1_PCC_73103.fa_2Z7VA.faa.final_tree.fa___photo_hmms___135fdda567a15413207cd947fd71e9f075f224d5a1f0a422ddbef81f,58,25,14,1.7857142857142858,0.29469548133595286,0.14538310412573674,495.63583333333384,0.9912716666666677,0.05166994106090339
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___44fa45784273e31c49ba22f7bc8de727ed389260546b4ef4c764e3a9,39,9,8,1.125,0.3607954545454546,0.1477272727272727,336.98653571428565,0.9824680341524363,0.5227272727272726
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___4d2e835317e5d4949a2bb2458ad73f20ca3c7c8d01b04408e9650802,64,12,10,1.2,0.3784860557768924,0.12749003984063745,485.3168452380954,0.9844155075823436,0.5934262948207176
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___d7310e63946c2d0fc26060e880a832c93f04d7f7a1984d241acfad1a,37,9,12,0.75,0.3691860465116279,0.1511627906976744,329.2294166666668,0.9827743781094531,0.4372093023255819
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___b8d3520ac508ac2d9bc0a66917db80c629da952a422c34107e3107a0,39,8,8,1.0,0.37187499999999996,0.13124999999999998,305.5129166666666,0.9823566452304393,0.5187499999999997
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___84d60f8bc4285ecb7f1b41cfab22ff159f3d15edcd68c5234315123a,58,16,17,0.9411764705882353,0.33122362869198313,0.1308016877637131,460.8241547619045,0.9910196876600096,0.17426160337552674
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___ca4780aa42db4d008b7c93aec4e84b4f704866fb62a1fd384d16c7f9,58,25,16,1.5625,0.2803921568627451,0.15490196078431373,495.56583333333276,0.989153359946772,0.07647058823529355
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___a24a707043643ca2c6ff5430b1f427b4aa00b256a7d309f9ea16aac8,62,18,14,1.2857142857142858,0.3232104121475054,0.14099783080260303,446.9794404761908,0.9888925674252009,0.24837310195227763
PsbC-Fischerella_sp_NIES-3754.fa_2Z7VA.faa.final_tree.fa___photo_hmms___330d347feb8728073487c716049ff1d53fdbae409b82dbd531509210,58,25,13,1.9230769230769231,0.30255402750491156,0.14538310412573674,495.2928333333338,0.9905856666666676,0.06974459724950832
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___bce92dfa7b2cfbb8f90cfa807a2965177e982842ab73ad3d53b3bc66,39,9,8,1.125,0.371875,0.1375,305.44148809523807,0.982126971367325,0.5237499999999998
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___1f5e9d5c92e5000f8d7d92f932c1520ccb5a1bfc430b733e633dfc90,37,9,12,0.75,0.3691860465116279,0.15406976744186046,329.25341666666696,0.9828460199004984,0.42761627906976774
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___c32c8bb4b737375a91e519d05841b479220e16c5111485cd84345137,65,12,11,1.0909090909090908,0.37649402390438247,0.12749003984063745,485.5248452380955,0.9848374142760558,0.5916334661354585
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___1af134e96c6684d615003445d80c552ef18d381224fd73afdfc8f921,39,10,8,1.25,0.3664772727272727,0.14488636363636365,336.99333333333317,0.9824878522837702,0.5204545454545454
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___db8e91870aae2b48701f9bea3d9781fc0125b9b921e46e300da99efa,62,18,14,1.2857142857142858,0.3254310344827586,0.1443965517241379,449.9053809523814,0.9888030350601789,0.2549568965517242
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___da2817700eb5818f8e947b9952ab6db293a8fc910370081c5c150662,58,25,14,1.7857142857142858,0.3045186640471513,0.14538310412573674,495.3138333333339,0.9906276666666678,0.07387033398821165
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___bb090907acf7295f3828ab3d73336e11e10b92a1573184445d03901c,58,25,15,1.6666666666666667,0.2803921568627451,0.15490196078431373,495.5068333333328,0.9890355954757142,0.0713725490196073
PsbC-Fischerella_thermalis_PCC_7521.fa_2Z7VA.faa.final_tree.fa___photo_hmms___2262cc176dda9d2b8bba4e63de95c445e7f5788815c9932c16de5af0,59,16,17,0.9411764705882353,0.33122362869198313,0.12869198312236285,460.99615476190456,0.9913895801331281,0.16497890295358594
PsbC-Fortiea_contorta_PCC_7126.fa_2Z7VA.faa.final_tree.fa___photo_hmms___39ae5a4146cc78ca649601f2e945a02989b3c3ffb694a0345b26a3d4,43,11,5,2.2,0.35964912280701755,0.15204678362573099,326.56258333333346,0.9806684184184188,0.5248538011695907
PsbC-Fortiea_contorta_PCC_7126.fa_2Z7VA.faa.final_tree.fa___photo_hmms___c843a13f760db8db365d45447379dfb4ff64c0dc96ec8e0a237f7c60,61,12,12,1.0,0.3736951983298539,0.12943632567849686,462.6212142857142,0.9843004559270515,0.5252609603340295
PsbC-Fortiea_contorta_PCC_7126.fa_2Z7VA.faa.final_tree.fa___photo_hmms___f42de7a8bf802b41eb182a960c28d12b9f85fb667cd9e90a62dd1b37,39,8,13,0.6153846153846154,0.3691860465116279,0.14825581395348836,329.4353452380956,0.9833890902629718,0.4311046511627909
PsbC-Fortiea_contorta_PCC_7126.fa_2Z7VA.faa.final_tree.fa___photo_hmms___7983bd972c18ab7844cf9bc207821c77ffe66b2d2ed67d96e22792c3,37,9,7,1.2857142857142858,0.39563862928348903,0.1277258566978193,306.18583333333333,0.9813648504273504,0.5925233644859812
PsbC-Fortiea_contorta_PCC_7126.fa_2Z7VA.faa.final_tree.fa___photo_hmms___4b75200e35484928d9a72e9325f2e9ede165184a4488a537951d393e,61,19,12,1.5833333333333333,0.31601731601731603,0.1341991341991342,448.36136904761906,0.9897601965731105,0.21060606060606027
PsbC-Fortiea_contorta_PCC_7126.fa_2Z7VA.faa.final_tree.fa___photo_hmms___032863995f6ee8b76751fcaf508999b420cc69dde405e17acaf7860f,60,29,13,2.230769230769231,0.28937007874015747,0.14566929133858267,494.6914523809525,0.991365636033973,0.01023622047244053
PsbC-Geitlerinema_sp_BBD_1991-9.fa_2Z7VA.faa.final_tree.fa___photo_hmms___d378ac4ada5228462683bb5dca62964bd655102bc145a709d383c346,40,11,6,1.8333333333333333,0.36549707602339176,0.1608187134502924,326.8188095238096,0.9814378664378667,0.4877192982456145
PsbC-Geitlerinema_sp_BBD_1991-9.fa_2Z7VA.faa.final_tree.fa___photo_hmms___6fc12544c81951e3a49d6b84f2997810f1166db2bbb8cedc9759e5b3,66,15,9,1.6666666666666667,0.3792415169660679,0.12574850299401197,484.45653571428556,0.9846677555168406,0.5692614770459085
PsbC-Geitlerinema_sp_BBD_1991-9.fa_2Z7VA.faa.final_tree.fa___photo_hmms___e690e69ac78ef453d458e219c2f72f5ac862d5fb2bcd08562ffe183e,65,18,11,1.6363636363636365,0.31718061674008813,0.1343612334801762,440.5664404761905,0.9900369448903158,0.17709251101321521
PsbC-Geitlerinema_sp_BBD_1991-9.fa_2Z7VA.faa.final_tree.fa___photo_hmms___af6f49f5123b6d5d460583f6526b2d574dcda1f847b1e6007364cb68,59,28,12,2.3333333333333335,0.299412915851272,0.13894324853228962,497.2595714285718,0.9905569151963581,0.05851272015655518
PsbC-Geitlerinema_sp_PCC_7407.fa_2Z7VA.faa.final_tree.fa___photo_hmms___c431164a0c0abe8dc37987479615250cec7344564f5586d0ab34bec9,59,18,12,1.5,0.3383947939262473,0.12147505422993492,447.2462142857143,0.9894827749683944,0.26117136659436035
PsbC-Geitlerinema_sp_PCC_7407.fa_2Z7VA.faa.final_tree.fa___photo_hmms___09340acfed76b202f305784f44806cb763d8a4782961f43192c9e3c8,57,27,14,1.9285714285714286,0.30528375733855184,0.14677103718199608,497.4929285714288,0.9910217700626072,0.07866927592954934
PsbC-Geitlerinema_sp_PCC_9228.fa_2Z7VA.faa.final_tree.fa___photo_hmms___b8472cc86efa46134a9f6c176e3aae0814611c6bed6d248981e32c9b,37,9,5,1.8,0.36033519553072624,0.1536312849162011,343.58640476190465,0.9844882657934231,0.37821229050279337
PsbC-Geitlerinema_sp_PCC_9228.fa_2Z7VA.faa.final_tree.fa___photo_hmms___540dbaf8ee9760f2538116647df87a34e6c3b36143af35effea96271,56,19,6,3.1666666666666665,0.3870967741935484,0.13333333333333333,448.43849999999975,0.9834177631578942,0.4653763440860219
PsbC-Geitlerinema_sp_PCC_9228.fa_2Z7VA.faa.final_tree.fa___photo_hmms___83411cd07a26d3644cbe2e403a8bac03556075e6cf41ed0997f4d26b,42,8,6,1.3333333333333333,0.37423312883435583,0.14110429447852763,311.47853571428567,0.9825821315908065,0.4996932515337425
PsbC-Geitlerinema_sp_PCC_9228.fa_2Z7VA.faa.final_tree.fa___photo_hmms___570d9c498b2ed9422390f0085c02ff4714310c042f1b51d847a29f81,62,19,11,1.7272727272727273,0.3203463203463204,0.13636363636363635,448.0028333333336,0.9889687270051515,0.22683982683982654
PsbC-Geitlerinema_sp_PCC_9228.fa_2Z7VA.faa.final_tree.fa___photo_hmms___2eeef1acabdba77cfb44ed93625a175b7582c0f4a6012cd3ea0aa7d3,57,26,11,2.3636363636363638,0.30332681017612523,0.14090019569471623,497.4367857142863,0.9909099317017656,0.0706457925636003
PsbC-Geminocystis_herdmanii_PCC_6308.fa_2Z7VA.faa.final_tree.fa___photo_hmms___7357e773487c6d6db991bbf486c32d02edadb73e7f3e590dad7917c4,63,20,9,2.2222222222222223,0.3165938864628821,0.1353711790393013,443.85800000000006,0.9885478841870825,0.20589519650654975
PsbC-Geminocystis_herdmanii_PCC_6308.fa_2Z7VA.faa.final_tree.fa___photo_hmms___f9486654ea32549b3d6ecf8f961a42e4b8ffd00042e7e70e6f3e6909,59,25,12,2.0833333333333335,0.307843137254902,0.1411764705882353,496.0883809523817,0.9901963691664306,0.11980392156862667
PsbC-Geminocystis_herdmanii_PCC_6308.fa_2Z7VA.faa.final_tree.fa___photo_hmms___ec90a7520d006a3042217fe610667d9707536f910ecc740c339d4ba2,38,9,10,0.9,0.3567251461988304,0.14912280701754385,327.6880714285712,0.9840482625482619,0.38333333333333325
PsbC-Geminocystis_sp_NIES-3708.fa_2Z7VA.faa.final_tree.fa___photo_hmms___230914793c8b9119b52fd034a40791f808453150e6508624c1bb53b7,60,26,12,2.1666666666666665,0.31176470588235294,0.1392156862745098,495.7943809523816,0.9896095428191249,0.1315686274509795
PsbC-Geminocystis_sp_NIES-3708.fa_2Z7VA.faa.final_tree.fa___photo_hmms___ad35e8aa66f4e1cff7130bda50592a3af28fc24f8905570aacb92ad1,63,19,10,1.9,0.3187772925764192,0.1331877729257642,443.9914761904762,0.988845158553399,0.20807860262008684
PsbC-Geminocystis_sp_NIES-3708.fa_2Z7VA.faa.final_tree.fa___photo_hmms___607efebdd05f61da59c5f54a385b5978545420ceeca37e88adfff10d,38,8,10,0.8,0.3771929824561403,0.14619883040935672,327.3928690476188,0.9831617689117681,0.4342105263157899
PsbC-Geminocystis_sp_NIES-3709.fa_2Z7VA.faa.final_tree.fa___photo_hmms___86b35a4bec1febee558ba7b839d5c3e964cd5f8e6912c0fa7c2236a0,37,8,11,0.7272727272727273,0.3684210526315789,0.14912280701754385,327.6973571428571,0.9840761475761474,0.41637426900584856
PsbC-Geminocystis_sp_NIES-3709.fa_2Z7VA.faa.final_tree.fa___photo_hmms___a822eebcebf8737c8c2f79db092a82de5398829d16a0aa9c2d0d8786,59,25,12,2.0833333333333335,0.30980392156862746,0.1411764705882353,495.90863095238154,0.9898375867313005,0.13254901960784238
PsbC-Geminocystis_sp_NIES-3709.fa_2Z7VA.faa.final_tree.fa___photo_hmms___861b8f529fc8ec7be1bf2aa8b85c386c60756c956c7d247dbab01b02,63,19,10,1.9,0.32096069868995636,0.1331877729257642,444.0585714285715,0.9889945911549477,0.20698689956331837
PsbC-Gloeobacter_kilaueensis_JS1.fa_2Z7VA.faa.final_tree.fa___photo_hmms___60833a8819e7f98fe4790039cbef1250ff5cc6805b051d8e6010f9c1,64,27,16,1.6875,0.31868131868131866,0.1336996336996337,532.0934404761904,0.9908630176465371,0.11794871794871718
PsbC-Gloeobacter_kilaueensis_JS1.fa_2Z7VA.faa.final_tree.fa___photo_hmms___6aa8eb7bf98164708551fa3a4f1bdaca8d0c27c260597f8687961bab,61,15,16,0.9375,0.32067510548523204,0.1371308016877637,459.5013333333334,0.9881749103942653,0.1936708860759487
PsbC-Gloeobacter_violaceus_PCC_7421.fa_2Z7VA.faa.final_tree.fa___photo_hmms___10a29de9382aeea226a87cae744f9473e06018cc3fbeae604ba579e8,61,15,15,1.0,0.3143459915611814,0.13924050632911392,459.4536547619047,0.9880723758320532,0.18734177215189804
PsbC-Gloeobacter_violaceus_PCC_7421.fa_2Z7VA.faa.final_tree.fa___photo_hmms___1fdab0093f330fd6bcee89e943ad4c6d144de7536668e81d0c01960d,60,27,14,1.9285714285714286,0.3246268656716418,0.13059701492537312,522.1428095238092,0.9907833197795242,0.11865671641790988
PsbC-Gloeocapsa_sp_PCC_7428.fa_2Z7VA.faa.final_tree.fa___photo_hmms___83c1412b21bea2fa01e0d0f620568754a146c17b61df8c01430e27de,59,26,14,1.8571428571428572,0.3088803088803089,0.14478764478764478,504.1152976190482,0.9904033352044169,0.12799227799227725
PsbC-Gloeocapsa_sp_PCC_7428.fa_2Z7VA.faa.final_tree.fa___photo_hmms___451c408d1bcdbfaba8f95b5be4c9e5557139be356b5bc4b6ae3d2fb4,59,19,12,1.5833333333333333,0.3261802575107296,0.13304721030042918,452.0384404761906,0.9891431957903514,0.2418454935622317
PsbC-Gloeocapsa_sp_PCC_7428.fa_2Z7VA.faa.final_tree.fa___photo_hmms___dfdf7eb6a4765c65a68d433718b78c7e931556cea0debb577d151bdf,33,19,19,1.0,0.2978260869565217,0.16304347826086957,446.7221309523817,0.9905147027768996,-0.0923913043478264
PsbC-Gloeocapsa_sp_PCC_7428.fa_2Z7VA.faa.final_tree.fa___photo_hmms___9f242191e34ea8c9a453507fd5b6b81d70c4300e270755df7ddaf589,63,15,11,1.3636363636363635,0.3908730158730158,0.12698412698412698,487.29590476190475,0.9844361712361712,0.5436507936507947
PsbC-Gloeocapsa_sp_PCC_7428.fa_2Z7VA.faa.final_tree.fa___photo_hmms___d9339937b7f79610421bcbaf8f5513c835c32eed6eae22e34f7341ce,40,13,7,1.8571428571428572,0.3494318181818182,0.14488636363636365,337.43883333333326,0.9837866861030125,0.4139204545454545
PsbC-Gloeothece_citriformis_PCC_7424.fa_2Z7VA.faa.final_tree.fa___photo_hmms___a83e0d571436f4e885e579f280532f5517e7809053ba59b3f90c6876,59,19,10,1.9,0.32026143790849676,0.13943355119825707,444.60126190476177,0.988002804232804,0.24052287581699314
PsbC-Gloeothece_citriformis_PCC_7424.fa_2Z7VA.faa.final_tree.fa___photo_hmms___5223f94a7d7a072f9ac158104e370fc480fb92c2b541faeb408d1e98,59,25,12,2.0833333333333335,0.30708661417322836,0.14173228346456693,493.7749047619052,0.989528867258327,0.14862204724409386
PsbC-Gloeothece_citriformis_PCC_7424.fa_2Z7VA.faa.final_tree.fa___photo_hmms___38642ddf3e5aa5de807e6a413972e781285191e9c9ac36da86e4c634,36,6,13,0.46153846153846156,0.3844011142061281,0.1392757660167131,344.2884761904763,0.983681360544218,0.5158774373259061
PsbC-Gloeothece_verrucosa_PCC_7822.fa_2Z7VA.faa.final_tree.fa___photo_hmms___8ed0a8e6ebdd14bb3a2a638ab06d675914842f6c750b559975b5242b,59,26,12,2.1666666666666665,0.30177514792899407,0.14201183431952663,493.12978571428624,0.9902204532415386,0.11913214990138007
PsbC-Gloeothece_verrucosa_PCC_7822.fa_2Z7VA.faa.final_tree.fa___photo_hmms___4a376090b0e85f26db651068e7901ea2c348d61bc494fc779dfb800f,60,19,10,1.9,0.3173913043478261,0.14130434782608697,445.6960595238094,0.988239599831063,0.23521739130434738
PsbC-Halothece_sp_PCC_7418.fa_2Z7VA.faa.final_tree.fa___photo_hmms___b5964b7ee4a96118e985c9775b6f7acfbac4e0caee9205b1675ad3fc,59,27,10,2.7,0.29249011857707513,0.15019762845849802,492.02439285714297,0.9899887180224205,0.06600790513833958
PsbC-Halothece_sp_PCC_7418.fa_2Z7VA.faa.final_tree.fa___photo_hmms___3ccfbea58d4e950ed1a312c9cb7e804b7ea65a7e35501c05e602b8d8,63,19,10,1.9,0.32608695652173914,0.13260869565217392,446.03749999999997,0.9889966740576496,0.23478260869565204
PsbC-Halothece_sp_PCC_7418.fa_2Z7VA.faa.final_tree.fa___photo_hmms___5fab4b8c35de68f2e79166203de1d36aabef51292388e1f2bea6f648,63,16,12,1.3333333333333333,0.3755020080321285,0.1325301204819277,481.6247142857145,0.9849176161262055,0.560642570281125
PsbC-Halothece_sp_PCC_7418.fa_2Z7VA.faa.final_tree.fa___photo_hmms___5d13b0ef6b7246b20e53155c3eaef67ee4e03b07f40779a351c17d6d,37,9,7,1.2857142857142858,0.3411764705882353,0.15588235294117647,325.88034523809523,0.9845327650697742,0.3773529411764707
PsbC-Hapalosiphon_sp_MRB220.fa_2Z7VA.faa.final_tree.fa___photo_hmms___2a0c3d47ee1937f9e0e8a1d61c260ad430c689c6cccb7a5c7b860670,62,19,12,1.5833333333333333,0.31670281995661603,0.14099783080260303,446.9552261904765,0.9888389959966294,0.2173535791757048
PsbC-Hapalosiphon_sp_MRB220.fa_2Z7VA.faa.final_tree.fa___photo_hmms___6ae9ea037972c11922e92cf83ae7ad2fdca993cb7b39ef02d09af3b3,59,25,14,1.7857142857142858,0.29469548133595286,0.14538310412573674,495.6658333333339,0.9913316666666678,0.052848722986247224
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___fe239cd1945a9e581cb8e0c0402cbeeb63d392cdec28ab5a1c722e3a,61,21,14,1.5,0.31236897274633124,0.13626834381551362,462.9481785714287,0.98920550976801,0.15241090146750452
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___42748f2fed9b70e6ab400932714309e9c55e618815b53681c43edf4f,61,27,12,2.25,0.29411764705882354,0.15098039215686274,495.44189285714265,0.9889059737667518,0.09411764705882299
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___086b92f87bdb2ca447189685a4f02f71f5bc38f68c41559d97258eda,61,29,10,2.9,0.30118110236220474,0.14173228346456693,493.83404761904814,0.9896473900181325,0.12027559055118037
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___400fd383c31a83e75d5292f6508c011f1ab47c4f7d26abeecc756af6,62,19,10,1.9,0.32104121475054226,0.14099783080260303,446.6233571428572,0.9881047724399495,0.2405639913232102
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___cd95eed4927d42a1b14c9f94784b0281d7b220b6242dda79148beeea,65,15,14,1.0714285714285714,0.37176938369781315,0.12922465208747513,486.45903571428613,0.9847348901098909,0.5485089463220684
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___044435ef0500e0ae9d87354bbc140ffb8920d92e98c7847476893ae9,40,11,6,1.8333333333333333,0.3371104815864023,0.15864022662889518,337.9519166666666,0.9824183624031005,0.4195467422096318
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___b2966bd79ea05076d8527ec9475c8714af5a346eaa27e19caa7e3eff,40,9,11,0.8181818181818182,0.37534246575342467,0.13424657534246576,350.62736904761925,0.9849083400214024,0.4175342465753431
PsbC-Hydrococcus_rivularis_NIES-593.fa_2Z7VA.faa.final_tree.fa___photo_hmms___1eab051797b8bb3a8a0feff3a3936d7ef5fe11cec92286f51e474013,42,10,9,1.1111111111111112,0.3638968481375358,0.1461318051575931,333.81255952380957,0.9818016456582634,0.5888252148997138
PsbC-Kamptonema_formosum_PCC_6407.fa_2Z7VA.faa.final_tree.fa___photo_hmms___953359f3e06703002e9de9cea86bac94fa8951e8337e269831faa055,58,27,15,1.8,0.30118110236220474,0.14173228346456693,494.67533333333387,0.9913333333333344,0.048228346456692404
PsbC-Kamptonema_formosum_PCC_6407.fa_2Z7VA.faa.final_tree.fa___photo_hmms___ffd8cf333393c165a96491def8e83c5c8b5f39906a43b38fbace7fba,41,14,8,1.75,0.33147632311977715,0.15041782729805014,345.14741666666674,0.9861354761904764,0.29136490250696334
PsbC-Kamptonema_formosum_PCC_6407.fa_2Z7VA.faa.final_tree.fa___photo_hmms___07e775ed33dcf6a890d4f7536c62dcd1c0039c005edd39683a23cf5d,58,16,13,1.2307692307692308,0.37067209775967414,0.13238289205702647,474.89226190476234,0.9852536554040713,0.5136456211812627
PsbC-Kamptonema_formosum_PCC_6407.fa_2Z7VA.faa.final_tree.fa___photo_hmms___5af1e3904f8e912316db27e28615b009386eee103ad02f31b5982e09,61,19,10,1.9,0.3159041394335512,0.130718954248366,444.8874999999998,0.9886388888888885,0.21633986928104504
PsbC-Leptolyngbya_boryana_IAM_M-101.fa_2Z7VA.faa.final_tree.fa___photo_hmms___ce13a856e872c422d954e101cbfb5f1ae71ece23ec0b5311abafecd3,61,17,13,1.3076923076923077,0.3173913043478261,0.13478260869565217,446.3966428571429,0.9897929996832437,0.18695652173912963
PsbC-Leptolyngbya_boryana_IAM_M-101.fa_2Z7VA.faa.final_tree.fa___photo_hmms___3cd339937312c66bd8c35dcb5c514063e1f128bc0df795f7864ce2fb,58,29,11,2.6363636363636362,0.3005893909626719,0.14341846758349705,495.2498095238097,0.9904996190476194,0.07445972495088353
PsbC-Leptolyngbya_boryana_IAM_M-101.fa_2Z7VA.faa.final_tree.fa___photo_hmms___eb3892503961fca592fc7cc80f70b3e3246ae58ffe15d92af680d45d,37,9,10,0.9,0.38596491228070173,0.14035087719298245,327.266642857143,0.9827827112827117,0.506725146198831
PsbC-Leptolyngbya_boryana_dg5.fa_2Z7VA.faa.final_tree.fa___photo_hmms___746a082eb675ffacc7bd18c05f52815ead8607357898039ba65b10f3,61,17,13,1.3076923076923077,0.3173913043478261,0.13478260869565217,446.3966428571429,0.9897929996832437,0.18695652173912963
PsbC-Leptolyngbya_boryana_dg5.fa_2Z7VA.faa.final_tree.fa___photo_hmms___9ea22274f496d5d873b196bebd846813566be20bb471effdbd0b4ba6,58,29,11,2.6363636363636362,0.3005893909626719,0.14341846758349705,495.2498095238097,0.9904996190476194,0.07445972495088353
PsbC-Leptolyngbya_boryana_dg5.fa_2Z7VA.faa.final_tree.fa___photo_hmms___6de23de7327372b2dd831105244c3a584c39efa7336a4e2242c0e48e,37,9,10,0.9,0.38596491228070173,0.14035087719298245,327.266642857143,0.9827827112827117,0.506725146198831
PsbC-Leptolyngbya_sp_BL0902.fa_2Z7VA.faa.final_tree.fa___photo_hmms___807023387f354370019efc02da4fe8ebb24616bc96979fd0f59aca96,61,27,10,2.7,0.29803921568627456,0.1450980392156863,495.7338809523811,0.9894887843360901,0.09274509803921493
PsbC-Leptolyngbya_sp_BL0902.fa_2Z7VA.faa.final_tree.fa___photo_hmms___ac035d7ead9a6d5705ee13b8c2a0e4531d9147f18b1f35325e088fe6,62,18,8,2.25,0.3173913043478261,0.13043478260869565,445.8816785714285,0.9886511719987328,0.22173913043478233
PsbC-Leptolyngbya_sp_NIES-2104.fa_2Z7VA.faa.final_tree.fa___photo_hmms___3bfbcc25e1d2ca57a7f2854a700b79cb576c194ae312ed616b846044,58,29,11,2.6363636363636362,0.296078431372549,0.1450980392156863,496.41977380952375,0.9908578319551372,0.04705882352941129
PsbC-Leptolyngbya_sp_NIES-2104.fa_2Z7VA.faa.final_tree.fa___photo_hmms___256f5a380d416d6818541151a8c6243453945b052214465c4e64292e,61,17,13,1.3076923076923077,0.3217391304347826,0.13260869565217392,446.6358333333332,0.990323355506282,0.17804347826086878
PsbC-Leptolyngbya_sp_NIES-3755.fa_2Z7VA.faa.final_tree.fa___photo_hmms___5e1070958a4e5cf9cfc5f5320c82f806d9ffbc616e0943f7f47043ed,36,9,10,0.9,0.38888888888888884,0.14327485380116958,327.38896428571417,0.9831500429000426,0.5020467836257314
PsbC-Leptolyngbya_sp_NIES-3755.fa_2Z7VA.faa.final_tree.fa___photo_hmms___22f4acc45bd8457acd6ef6af9e9e72192fbb5f9c77f8fc80d2c59aa3,61,17,13,1.3076923076923077,0.32173913043478264,0.13478260869565217,446.50883333333326,0.990041759053954,0.18913043478260788
