name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
nusa-Synechococcus_sp_PCC_7117.fa_COG0195.faa.final_tree.fa___hmms___09628e7ce47d14bd51de0113540898733d8d847597dd4ad612a04fac,19,30,14,2.142857142857143,0.35714285714285715,0.052380952380952375,413.2518452380951,1.0054789421851462,-0.3676190476190478
nusa-Synechococcus_sp_PCC_73109.fa_COG0195.faa.final_tree.fa___hmms___9b64e01e7a27b689a6cfea5c4cf4650dae2ae63c3b7c44dadaff6d53,19,30,14,2.142857142857143,0.3547619047619048,0.052380952380952375,413.149845238095,1.0052307670026641,-0.3664285714285715
nusa-Synechococcus_sp_PCC_7502.fa_COG0195.faa.final_tree.fa___hmms___6863e84f5d2ee10ec4c8d937c7cea9d767dac1b81d191f53e26edf44,25,30,23,1.3043478260869565,0.3300970873786408,0.05097087378640777,406.09280952380925,1.007674465319626,-0.46844660194174764
nusa-Synechococcus_sp_PCC_8807.fa_COG0195.faa.final_tree.fa___hmms___b26893645dc68f42c38bc24747c6119e39ebe30f675252bbdc516607,19,30,14,2.142857142857143,0.35714285714285715,0.052380952380952375,413.2518452380951,1.0054789421851462,-0.3676190476190478
nusa-Synechococcus_sp_PROS-7-1.fa_COG0195.faa.final_tree.fa___hmms___d602af5047c79111c7fb4255418d840869929c6f556f39e81e010e29,26,40,13,3.076923076923077,0.3411513859275053,0.04904051172707889,463.75085714285694,1.0081540372670803,-0.4554371002132194
nusa-Synechococcus_sp_PROS-9-1.fa_COG0195.faa.final_tree.fa___hmms___7ac2343cdb858450e52d8d4be6e0d0d8c0d1a8a43544d9c51c3b2be1,24,39,13,3.0,0.34004024144869216,0.05030181086519115,492.6048333333335,1.0094361338797817,-0.5193158953722332
nusa-Synechococcus_sp_PROS-U-1.fa_COG0195.faa.final_tree.fa___hmms___71d51c33379bfe88f1f37e4f42232401ed22bdf1e7ddb8b08c744377,26,39,13,3.0,0.33669354838709675,0.05040322580645161,491.9176547619051,1.0100978537205443,-0.5292338709677413
nusa-Synechococcus_sp_RCC307.fa_COG0195.faa.final_tree.fa___hmms___6194e3df2ba23527d5f2d82d35caf14d06a339db7f4c589c5ea212e5,24,40,13,3.076923076923077,0.346072186836518,0.048832271762208064,466.05795238095203,1.0087834467120174,-0.48917197452229266
nusa-Synechococcus_sp_ROS8604.fa_COG0195.faa.final_tree.fa___hmms___d5bb2dcb5d337dc3a69d351653086fd367e1f87d8ce8e99e8b7847c2,23,41,13,3.1538461538461537,0.3313373253493014,0.04790419161676647,497.08383333333364,1.0103329945799464,-0.5453093812375246
nusa-Synechococcus_sp_RS9902.fa_COG0195.faa.final_tree.fa___hmms___d18e4cb1bd6556325b0933dab99ce89bd899f80ee6c2d622b52e776e,24,39,14,2.7857142857142856,0.33747412008281574,0.05175983436853002,478.51425000000023,1.0095237341772156,-0.5097308488612833
nusa-Synechococcus_sp_RS9907.fa_COG0195.faa.final_tree.fa___hmms___391a612c4de04eb29299667ecd44f7da5ebf1aff54f102a650f2e724,23,39,13,3.0,0.3388773388773389,0.0498960498960499,476.5436547619045,1.009626387207425,-0.5056133056133052
nusa-Synechococcus_sp_RS9909.fa_COG0195.faa.final_tree.fa___hmms___42e6aac1023d38f97f31280ad8b989ad1f593aa4316f873d0917fef4,24,40,13,3.076923076923077,0.3520518358531317,0.04967602591792657,457.34914285714274,1.0073769666456889,-0.45637149028077734
nusa-Synechococcus_sp_RSCCF101.fa_COG0195.faa.final_tree.fa___hmms___71510155d2be11d797a03dd06b66d4e3f03abf463a00362f17eb5a04,30,40,13,3.076923076923077,0.34309623430962344,0.04811715481171548,472.9736309523812,1.008472560666058,-0.4696652719665269
nusa-Synechococcus_sp_SYN20.fa_COG0195.faa.final_tree.fa___hmms___c007f509b8ba960473943552c2a99c73f381577092d002395a297393,24,40,13,3.076923076923077,0.34004024144869216,0.052313883299798795,492.7004523809525,1.0096320745511322,-0.5142857142857141
nusa-Synechococcus_sp_SynAce01.fa_COG0195.faa.final_tree.fa___hmms___8d58ef04d17be899d5e4a1816a8d58c032ac167180eef55407e38af0,30,40,14,2.857142857142857,0.3524590163934426,0.04918032786885246,482.8909642857146,1.008123098717567,-0.40840163934426205
nusa-Synechococcus_sp_TAK9802.fa_COG0195.faa.final_tree.fa___hmms___12666aa4e2679eecb6d313bdd5a78f60611b03211d437aee0c0d7baf,24,39,13,3.0,0.3374741200828157,0.05175983436853002,478.5342499999999,1.009565928270042,-0.5080745341614902
nusa-Synechococcus_sp_UTEX_2973.fa_COG0195.faa.final_tree.fa___hmms___cc8a1ccd99ef2db8f205c2234d4e48c8080c9d96a060aa199cbb3025,22,35,16,2.1875,0.3832199546485261,0.045351473922902494,434.00940476190476,1.0046513999118165,-0.30340136054421735
nusa-Synechococcus_sp_WH_7803.fa_COG0195.faa.final_tree.fa___hmms___325bf0505b999d0308537bcef9037352d4832bb74a26b18625ff6568,25,40,13,3.076923076923077,0.34754797441364604,0.04904051172707889,463.66521428571434,1.0079678571428572,-0.4324093816631128
nusa-Synechococcus_sp_WH_8016.fa_COG0195.faa.final_tree.fa___hmms___f59ca27cff85ebf6a71bc939587c8502791fab8186d747a7916e4da1,24,40,13,3.076923076923077,0.3367768595041322,0.05165289256198347,479.50883333333365,1.009492280701755,-0.5070247933884295
nusa-Synechococcus_sp_WH_8020.fa_COG0195.faa.final_tree.fa___hmms___4dc04c89938ae965cac27c5a3ec5eeee98cce7482dc846d4c374aac7,23,40,14,2.857142857142857,0.34131736526946105,0.0499001996007984,496.74830952380955,1.009651035617499,-0.514770459081836
nusa-Synechococcus_sp_WH_8101.fa_COG0195.faa.final_tree.fa___hmms___c529337f3d9076c48cad5b48364c2f8d09c484da2ffa0728b8987c3d,23,40,13,3.076923076923077,0.3542116630669546,0.04967602591792657,457.2499047619047,1.0071583805328297,-0.4414686825053994
nusa-Synechococcus_sp_WH_8102.fa_COG0195.faa.final_tree.fa___hmms___5335c3cbc49d908694024b515c65b45a39e67625eb7fd0b627155e3d,26,39,13,3.0,0.32631578947368417,0.04842105263157895,470.48347619047655,1.0096211935417951,-0.5164210526315788
nusa-Synechococcus_sp_WH_8103.fa_COG0195.faa.final_tree.fa___hmms___0ac1d9880049528d113e09e8fcd85eb2e9701e89866cf74e1ace2c31,26,39,13,3.0,0.32842105263157895,0.04842105263157895,470.3749047619051,1.0093882076435732,-0.5050526315789471
nusa-Synechococcus_sp_WH_8109.fa_COG0195.faa.final_tree.fa___hmms___802c24aacd62675fc9daa36e05b0018f5e38b110c15688233aee0cb7,24,39,13,3.0,0.33540372670807456,0.05175983436853002,478.48565476190464,1.009463406670685,-0.5140786749482398
nusa-Synechocystis_sp_IPPAS_B-1465.fa_COG0195.faa.final_tree.fa___hmms___13350dbd450597ed73905257a0340b2a6261da8d69b68f7162b9c497,21,36,18,2.0,0.34934497816593885,0.04585152838427947,453.04944047619057,1.0090187983879522,-0.46331877729257614
nusa-Synechocystis_sp_PCC_6714.fa_COG0195.faa.final_tree.fa___hmms___13bcacca07d34c0040fe7af6bd1c3f3e564902c528f60406b88642b5,20,37,17,2.176470588235294,0.351409978308026,0.04338394793926247,455.6496904761906,1.0080745364517492,-0.4477223427331882
nusa-Synechocystis_sp_PCC_6803.fa_COG0195.faa.final_tree.fa___hmms___74ec721c59ec64521996a82046f143fe0b7743740b9a34487530eaed,21,36,18,2.0,0.34934497816593885,0.04585152838427947,453.04944047619057,1.0090187983879522,-0.46331877729257614
nusa-Synechocystis_sp_PCC_7338.fa_COG0195.faa.final_tree.fa___hmms___b825a1f5a3a5ededd6e1e9aa959c9cf76c18ef025935d29dac2ce090,22,37,18,2.0555555555555554,0.3471615720524017,0.04585152838427947,452.9470357142858,1.008790725421572,-0.4652838427947594
nusa-Synechocystis_sp_PCC_7509.fa_COG0195.faa.final_tree.fa___hmms___38c98e95c1c44b972c32556531fb4513d1e0b50799019664423a9d4a,21,34,19,1.7894736842105263,0.3144208037825059,0.06619385342789598,417.1095238095236,1.007510927076144,-0.5678486997635932
nusa-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0195.faa.final_tree.fa___hmms___be746138c7ce8781be91655a7f229c322bca736fae0852a2139f8760,20,36,18,2.0,0.35214007782101164,0.038910505836575876,510.89189285714275,1.0116671145685996,-0.5815175097276257
nusa-Thermosynechococcus_elongatus_BP-1.fa_COG0195.faa.final_tree.fa___hmms___b9d3f5e1a5047fb22eb81adf70b606fa76d0cf170758e77e9e29da34,18,36,18,2.0,0.3367088607594937,0.053164556962025315,388.0323928571426,1.0052652664692814,-0.488607594936709
nusa-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0195.faa.final_tree.fa___hmms___e66663f37ad026ae1fb9aa1b7509d2d4a0e7cd4c93821d021acff5c3,18,38,17,2.235294117647059,0.3341772151898734,0.05063291139240506,387.9213928571426,1.004977701702442,-0.5005063291139241
nusa-Thermosynechococcus_sp_CL-1.fa_COG0195.faa.final_tree.fa___hmms___9929d87f507b4bda964a0f170158a5e6643ff7804563b508547eb125,18,38,17,2.235294117647059,0.3367088607594937,0.05063291139240506,387.8683928571425,1.00484039600296,-0.4870886075949369
nusa-Thermosynechococcus_sp_TA-1.fa_COG0195.faa.final_tree.fa___hmms___34ce5f1ac0bc1dbfd8f2e1ac3d929eb927b7288c1232b2030ebd9045,18,38,17,2.235294117647059,0.3367088607594937,0.05063291139240506,387.89439285714263,1.0049077535159137,-0.4870886075949369
nusa-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0195.faa.final_tree.fa___hmms___c92f6ea1a857d476f492dd486713025130fd12e9b223a77c323bdc17,18,36,18,2.0,0.3367088607594937,0.053164556962025315,388.0323928571426,1.0052652664692814,-0.488607594936709
nusa-Tolypothrix_bouteillei_VB521301.fa_COG0195.faa.final_tree.fa___hmms___5f14314a2a129528e5b7c2c6691a00e8fbbf520687266fc5e18b7bd8,22,35,23,1.5217391304347827,0.32346723044397463,0.046511627906976744,469.43601190476227,1.0117155428981945,-0.682663847780126
nusa-Tolypothrix_sp_PCC_7910.fa_COG0195.faa.final_tree.fa___hmms___310ab11320bb5ff4e1c0adcbf2961c2d6564bc9a0dedb0bd945a5e02,19,34,19,1.7894736842105263,0.3172413793103448,0.059770114942528735,429.9501309523807,1.0092726078694383,-0.6266666666666662
nusa-Trichodesmium_erythraeum_IMS101.fa_COG0195.faa.final_tree.fa___hmms___d6441d8a5a626c391609d7eb02c4b1c038c1ff36683ed61fbdba10e7,20,34,22,1.5454545454545454,0.32547169811320753,0.05660377358490566,418.0996666666668,1.0074690763052212,-0.5150943396226415
nusa-Trichormus_sp_NMC-1.fa_COG0195.faa.final_tree.fa___hmms___b565879cca1620c42b3039babc52554d63b38c2263647b89debc1aa7,21,34,21,1.619047619047619,0.32,0.058823529411764705,419.15486904761894,1.007583819826007,-0.5736470588235291
nusa-Trichormus_variabilis_ATCC_29413.fa_COG0195.faa.final_tree.fa___hmms___a812e307e95961d9261d77cbfd377c60b1e2b801369a2c45f0ee4738,19,34,19,1.7894736842105263,0.3247058823529412,0.058823529411764705,419.30255952380935,1.007938845009157,-0.561882352941176
nusa-Xenococcus_sp_PCC_7305.fa_COG0195.faa.final_tree.fa___hmms___9bcf62b716db3376645e9ba3be19d637d334d76c8aa47a84a7bea5bf,20,33,21,1.5714285714285714,0.3287037037037037,0.041666666666666664,426.50605952380914,1.008288556793875,-0.4462962962962964
nusa-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0195.faa.final_tree.fa___hmms___8823215cbdcdb9cbb9c2b9cc1872349a42a6e11c5cdd2f0567a13071,17,30,22,1.3636363636363635,0.343980343980344,0.049140049140049144,400.46358333333325,1.0061899078726966,-0.4054054054054057
nusa-cyanobacterium_endosymbiont_Rhopalodia_gibberula.fa_COG0195.faa.final_tree.fa___hmms___6a11918fea210bc5bbfe7fc06f88d9dbcace502e12e780bd13dd36fb,17,31,22,1.4090909090909092,0.3357843137254902,0.04901960784313726,401.67138095238073,1.006695190356844,-0.45
