name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsbO-Synechococcus_sp_MVIR-18-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___4f1c5034fc001b34de2e11433e2858860fbe53710b47e19f3d16d138,31,14,11,1.2727272727272727,0.2710622710622711,0.08424908424908426,264.8806666666668,1.0033358585858592,-0.18498168498168488
PsbO-Synechococcus_sp_Minos11.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___8f68e910fb84fc703547b8218642035a0d9a3e15bfcab07b1e32069b,28,15,9,1.6666666666666667,0.27402135231316727,0.07829181494661921,272.60257142857137,1.0022153361344535,-0.2160142348754448
PsbO-Synechococcus_sp_NIES-970.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___6f99619f1c2a11efe55c90a8f36960877466f104ba21a61d4e91d990,19,13,13,1.0,0.31046931407942235,0.07220216606498195,269.19814285714295,1.0044706823027723,-0.18916967509025287
PsbO-Synechococcus_sp_NOUM97013.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___8453703e1bc0c1d63380ee9ad06119bfa7e2ef93975e107aa65d436b,31,14,10,1.4,0.27472527472527475,0.0879120879120879,264.9261428571431,1.0035081168831177,-0.21391941391941385
PsbO-Synechococcus_sp_PCC_6312.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___5856a4090c4df8260c09b63ddb5fd93f51fed2cb3936061170c80668,23,11,18,0.6111111111111112,0.28832116788321166,0.08394160583941607,266.2221071428571,1.0046117250673854,-0.2259124087591242
PsbO-Synechococcus_sp_PCC_7003.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___b841e807466211ff239e07091729ae7b011648daf2957af389d99f30,19,14,13,1.0769230769230769,0.2949640287769784,0.0683453237410072,270.7549642857143,1.0065240308019119,-0.2971223021582736
PsbO-Synechococcus_sp_PCC_7117.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___c5408b4e46928ccf5b5cb5fcda4f5b95c273ccef910d0fa8148b785b,18,13,13,1.0,0.302158273381295,0.0683453237410072,270.5819642857143,1.0058809081253322,-0.25791366906474844
PsbO-Synechococcus_sp_PCC_73109.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___4de4dbc627b95dd697303c299034c624feb0b34a980bc10fc50b9307,18,13,13,1.0,0.302158273381295,0.0683453237410072,270.5819642857143,1.0058809081253322,-0.25791366906474844
PsbO-Synechococcus_sp_PCC_7502.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___6929895ca17e55e38fb492070698669e55ec363da94adf4534bf1dd9,27,14,21,0.6666666666666666,0.2897526501766785,0.06713780918727916,275.4894047619048,1.0054357838025723,-0.19399293286219071
PsbO-Synechococcus_sp_PCC_8807.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___aab32a63208c4ca84211699f15f054efe89dc3dfc8083d311b6e6aea,18,13,13,1.0,0.302158273381295,0.0683453237410072,270.5559642857143,1.005784253850239,-0.25791366906474844
PsbO-Synechococcus_sp_PROS-7-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___11cd980f03b192ac6dc7bd653042bdcb7fdea4337b504927e409593e,30,14,11,1.2727272727272727,0.26739926739926745,0.08424908424908426,264.98164285714296,1.0037183441558446,-0.25787545787545785
PsbO-Synechococcus_sp_PROS-9-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___de854b7fa156bc6269265c6f4205ca38b22271bc24fd70caca2ed96c,32,14,10,1.4,0.2564102564102564,0.0879120879120879,265.08714285714285,1.0041179653679653,-0.2168498168498168
PsbO-Synechococcus_sp_PROS-U-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___19bc47044b7cc95d2ff17194f726885a7314144cde748eaae3660317,29,14,12,1.1666666666666667,0.2681159420289855,0.07971014492753624,268.34988095238083,1.005055733904048,-0.2797101449275364
PsbO-Synechococcus_sp_RCC307.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___ab2d8f23676ad128cfa67f919f1ff52cc80b8d662034bf97d494a0eb,28,15,9,1.6666666666666667,0.27402135231316727,0.07829181494661921,272.60257142857137,1.0022153361344535,-0.2160142348754448
PsbO-Synechococcus_sp_ROS8604.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___f5da3a53ad0f8cc9d5bf6242fc7c541117fdc4e7aafdba61ef0e8130,31,14,10,1.4,0.26373626373626374,0.08424908424908426,265.0196666666667,1.0038623737373737,-0.19157509157509145
PsbO-Synechococcus_sp_RS9902.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___6476f53b6e56f0334a879c1e9dc8a9d32e059e8355e36af765491136,30,13,12,1.0833333333333333,0.26449275362318836,0.07971014492753623,268.2908809523808,1.0048347601212764,-0.2931159420289856
PsbO-Synechococcus_sp_RS9907.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___45a0ee232e7ab2ae451db91cc3697de524061f4d20a80b2749a12e61,30,13,12,1.0833333333333333,0.2644927536231884,0.07971014492753623,268.2608809523808,1.0047224005707145,-0.29202898550724654
PsbO-Synechococcus_sp_RS9909.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___fe4616901ef589dc91ffd14f24e4d10c9ff5e707aebba858954ff27d,30,13,11,1.1818181818181819,0.2846715328467153,0.072992700729927,266.14361904761904,1.004315543575921,-0.21715328467153283
PsbO-Synechococcus_sp_RSCCF101.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___9e27cb6d9dcc3f903e97cb61e1ff141a8c34a19d5dca67eb5b3ec077,28,17,11,1.5454545454545454,0.28308823529411764,0.07352941176470588,264.1009285714286,1.004186040195546,-0.21066176470588224
PsbO-Synechococcus_sp_SYN20.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___cb4b5f78a943d0c4718947e216b35c0f8f7c4e26996c144169d22c43,31,14,10,1.4,0.2710622710622711,0.08424908424908426,264.84266666666673,1.0031919191919194,-0.17106227106227095
PsbO-Synechococcus_sp_SynAce01.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___d1f5dfaf5a5897b0563ff57530b46fb6fab1c38de15bf883ceba5dac,28,12,13,0.9230769230769231,0.29411764705882354,0.07352941176470587,264.0138571428571,1.003854970124932,-0.1408088235294118
PsbO-Synechococcus_sp_TAK9802.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___98149391ac6ece564594da02062c262fa29fdf16a8b98a00a7099de0,30,13,12,1.0833333333333333,0.26449275362318836,0.07971014492753623,268.2908809523808,1.0048347601212764,-0.2931159420289856
PsbO-Synechococcus_sp_UTEX_2973.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___880f96799218c7f2b1cec9986b8cd04ec1fed33c8e4ca1037f563e72,29,11,18,0.6111111111111112,0.3140794223826715,0.07942238267148014,269.0315119047618,1.003848925017768,-0.09314079422382658
PsbO-Synechococcus_sp_WH_7803.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___46cf74dd54439ffd756dd256013f3be25b436069d19d081a15352bf0,30,14,11,1.2727272727272727,0.26373626373626374,0.0879120879120879,265.0416428571429,1.0039456168831171,-0.2619047619047619
PsbO-Synechococcus_sp_WH_8016.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___7b147f58416de501c3e1b273e30aa17b43525bf1ceb6c5a870ba0ce4,31,14,10,1.4,0.26373626373626374,0.08424908424908426,265.0196666666667,1.0038623737373737,-0.19157509157509145
PsbO-Synechococcus_sp_WH_8020.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___ed98b8807a0ec6410e87ccd5c564dc49da898f3d709f4582d46ca8e9,32,15,11,1.3636363636363635,0.26373626373626374,0.08424908424908426,265.17866666666674,1.0044646464646467,-0.21978021978021964
PsbO-Synechococcus_sp_WH_8101.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___2ab6dd6944c4af7f57777d8d1ad0a1a5f1ba2d3589d103785bff98c8,31,13,10,1.3,0.2773722627737226,0.072992700729927,266.21061904761893,1.0045683737645998,-0.22335766423357656
PsbO-Synechococcus_sp_WH_8102.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___172be8bafc0b8b95ec509fa2a8ff8eecdec2c12e6681ec9f19de36bd,29,13,13,1.0,0.2717391304347826,0.07971014492753623,268.3766428571428,1.0051559657570892,-0.3025362318840581
PsbO-Synechococcus_sp_WH_8103.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___148aae837d5ffded906fa9808fb46f5c619b6d62bbee155bc51f3d48,29,13,13,1.0,0.2717391304347826,0.07971014492753623,268.3766428571428,1.0051559657570892,-0.3025362318840581
PsbO-Synechococcus_sp_WH_8109.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___38edc1c3ce23aad20507c315c813773a8022e2ecd53f854fe94f3c2f,30,13,12,1.0833333333333333,0.2644927536231884,0.07971014492753623,268.3438809523808,1.0050332619939355,-0.3018115942028986
PsbO-Synechocystis_sp_IPPAS_B-1465.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___42a7e3e31560e551de9a9016b834914ae507139ca15bf0d26380f8cf,26,11,17,0.6470588235294118,0.25912408759124084,0.10948905109489052,266.02205952380945,1.0038568283917337,-0.2058394160583941
PsbO-Synechocystis_sp_PCC_6714.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___e49076e87d414d583145803be023827f1124a583fdbbe37b285e0b1c,25,11,16,0.6875,0.25182481751824815,0.11313868613138686,265.9900595238095,1.003736073674753,-0.23102189781021892
PsbO-Synechocystis_sp_PCC_6803.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___9b1f1630d02396228f83f9fce40a6e3e54f26fa4a4b0581bae69e4f8,26,11,17,0.6470588235294118,0.25912408759124084,0.10948905109489052,266.02205952380945,1.0038568283917337,-0.2058394160583941
PsbO-Synechocystis_sp_PCC_7338.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___671b526d2cbe5bc7469198a1958bfd8227f951639a334de402036c8a,25,10,16,0.625,0.25547445255474455,0.10948905109489052,266.02205952380945,1.0038568283917337,-0.2036496350364963
PsbO-Synechocystis_sp_PCC_7509.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___c3840eab2d672018e1d38fa56243313bb0a9408b3591da54d941442d,21,15,15,1.0,0.302158273381295,0.07553956834532374,270.2986190476189,1.0048275801026725,-0.2230215827338131
PsbO-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___afa1adf6808e62ab17e6e48c669e3700c843abca48fa3750999844ca,23,15,14,1.0714285714285714,0.29347826086956524,0.07971014492753624,268.20967857142836,1.0045306313536642,-0.23623188405797108
PsbO-Thermosynechococcus_elongatus_BP-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___18a07456c685a0db25e2d80496583af186bf35000943b3f238425553,19,12,16,0.75,0.3014705882352941,0.07352941176470587,264.1127261904762,1.0042308980626473,-0.23235294117647065
PsbO-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___e51567b09bc04bdf57f63369a2dac5c69db691e1b96a011417427d8f,20,12,17,0.7058823529411765,0.29411764705882354,0.07352941176470587,264.34110714285697,1.0050992667028782,-0.2636029411764707
PsbO-Thermosynechococcus_sp_CL-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___6ed27e544c0a9e7bd7afc155bb550321a036e8d4a99a77ea391a8e98,20,12,16,0.75,0.29411764705882354,0.07352941176470587,264.2701071428571,1.0048293047256924,-0.24816176470588241
PsbO-Thermosynechococcus_sp_TA-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___e1c7ddd0f4f77e751417df4d26a6afbadfc104cc41fa21218cf540cc,20,12,16,0.75,0.29411764705882354,0.07352941176470587,264.2211071428572,1.0046429929386205,-0.2477941176470589
PsbO-Thermosynechococcus_vulcanus_NIES-2134.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___1ea960113c7537bbd18996ca730fcad21d408e6faf844ee2f4782952,19,12,16,0.75,0.3014705882352941,0.07352941176470587,264.1127261904762,1.0042308980626473,-0.23235294117647065
PsbO-Tolypothrix_bouteillei_VB521301.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___d993bfad2414f37a8a06281cb04b22bd05558ee7a3aa76005bf2f2b2,24,14,18,0.7777777777777778,0.2981818181818182,0.08,267.4600833333332,1.0054890350877188,-0.23672727272727265
PsbO-Tolypothrix_sp_PCC_7910.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___4631d71dc2ab59a5fdc9e58b0ef53829f3da79ca2396514671af666b,23,15,16,0.9375,0.2851985559566787,0.07220216606498195,269.8121428571429,1.0067617270788913,-0.32527075812274364
PsbO-Trichodesmium_erythraeum_IMS101.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___a471fa34291e812de0d12597d2857e62d757aa594511d110485c9567,21,8,17,0.47058823529411764,0.28776978417266186,0.07913669064748202,270.29246428571423,1.0048046999468931,-0.22625899280575532
PsbO-Trichormus_sp_NMC-1.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___885d1e26cfaf2c90ebb12b8e8b1cc1e1796418b70794e0f52a0914df,25,15,15,1.0,0.2996389891696751,0.07220216606498195,269.43648809523813,1.0053600302061125,-0.22274368231046912
PsbO-Trichormus_variabilis_ATCC_29413.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___54f6e2427dcff26fad7d1fa866b8fb57da41e80489ce82acfc1d0049,20,14,16,0.875,0.304029304029304,0.07692307692307693,265.48458333333343,1.005623421717172,-0.2212454212454212
PsbO-Xenococcus_sp_PCC_7305.fa_2Z7ZP.faa.final_tree.fa___photo_hmms___d5bfaf49523bd65955eb79f99e269721e49d630353066b01f48806e2,24,16,11,1.4545454545454546,0.29562043795620435,0.08394160583941605,265.80802380952366,1.0030491464510327,-0.2186131386861313
