name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
acef-Synechococcus_sp_NOUM97013.fa_COG0508.faa.final_tree.fa___hmms___de23c255919bd0b439d8ee088ca8614ba1421e555b1e959cccf15f99,39,22,18,1.2222222222222223,0.38496583143507973,0.04328018223234624,431.39835714285687,1.003251993355481,0.04396355353075174
acef-Synechococcus_sp_PCC_6312.fa_COG0508.faa.final_tree.fa___hmms___8b41e454d1bd91f5bb93d006b7f5e25e8d24f77feaf2c8964820ce9c,33,9,25,0.36,0.3581395348837209,0.04186046511627907,422.0601666666665,1.002518210609659,0.07139534883720938
acef-Synechococcus_sp_PCC_7003.fa_COG0508.faa.final_tree.fa___hmms___3dcba39f07b07c42d9a5aecb294a24595777bdba9f65c86c2e48bce4,32,8,27,0.2962962962962963,0.3655172413793103,0.04367816091954023,427.85136904761924,1.0043459367315006,0.040919540229885115
acef-Synechococcus_sp_PCC_7117.fa_COG0508.faa.final_tree.fa___hmms___b20dff0c321619a5660d338a95577414f9ba787d3917e77ce358e04f,31,8,27,0.2962962962962963,0.37155963302752293,0.04357798165137615,428.69636904761904,1.0039727612356417,0.07064220183486242
acef-Synechococcus_sp_PCC_73109.fa_COG0508.faa.final_tree.fa___hmms___35ba2a64693d6addfac0226f62627183f4c37126a59ff29c5dfb551a,31,8,27,0.2962962962962963,0.36866359447004615,0.04377880184331798,426.72236904761905,1.0040526330532213,0.0647465437788019
acef-Synechococcus_sp_PCC_7502.fa_COG0508.faa.final_tree.fa___hmms___6fede3b148ea41afc97c2c433a8c2a786fa6f677ae2687f24ee210c2,27,12,27,0.4444444444444444,0.3674418604651163,0.04883720930232558,421.9742261904763,1.002314076461939,0.032325581395348836
acef-Synechococcus_sp_PCC_8807.fa_COG0508.faa.final_tree.fa___hmms___f9909b62ce51bdf2be1deb6034e1fa1021397896072b33439e248914,31,8,27,0.2962962962962963,0.37844036697247707,0.04357798165137615,428.6583690476191,1.003883768261403,0.08440366972477062
acef-Synechococcus_sp_PROS-7-1.fa_COG0508.faa.final_tree.fa___hmms___f4480dc3d83c91db0d740d8264016c74ed10011e62fcccb87a0318b9,39,24,19,1.263157894736842,0.36695278969957085,0.045064377682403435,458.50579761904754,1.0032949619672813,-0.0068669527896995505
acef-Synechococcus_sp_PROS-9-1.fa_COG0508.faa.final_tree.fa___hmms___13fdb53d6d1185c931c852d8e1b2b6532319a9da203fa28b2aa619f3,35,21,18,1.1666666666666667,0.3911007025761124,0.042154566744730684,418.8898571428569,1.0021288448393706,0.07189695550351294
acef-Synechococcus_sp_PROS-U-1.fa_COG0508.faa.final_tree.fa___hmms___9a6b022aaf7080e6697bc7745ac165bc0d4a6b99c2b6c421fa50d46b,34,19,18,1.0555555555555556,0.375,0.041666666666666664,424.46788095238054,1.0034701677361242,-0.01296296296296292
acef-Synechococcus_sp_RCC307.fa_COG0508.faa.final_tree.fa___hmms___a8d3880fd2b88fc52595bcdef1ca3124df2ce81144cf57b01a8e3b22,37,19,17,1.1176470588235294,0.40990990990990994,0.04504504504504504,435.6071904761903,1.0013958401751502,0.16509009009008982
acef-Synechococcus_sp_ROS8604.fa_COG0508.faa.final_tree.fa___hmms___7f5fdf99e3d5cbf4d8256fa2c006f7f5c5f62d294a19cc560b3aec3b,36,22,18,1.2222222222222223,0.38979118329466356,0.04176334106728538,422.83596428571406,1.001980958023019,0.06589327146171696
acef-Synechococcus_sp_RS9902.fa_COG0508.faa.final_tree.fa___hmms___925df40d93f87dd7c5d825ee60d506ca5f163340636bde546151ed80,33,19,18,1.0555555555555556,0.3824884792626728,0.041474654377880185,426.30641666666605,1.003073921568626,0.00944700460829494
acef-Synechococcus_sp_RS9907.fa_COG0508.faa.final_tree.fa___hmms___0c158c9ebd4eceb70e429e0ce3384a4aeb5232f74bddcbb14e586bee,33,19,18,1.0555555555555556,0.3870967741935484,0.041474654377880185,426.1962023809519,1.002814593837534,0.023963133640553
acef-Synechococcus_sp_RS9909.fa_COG0508.faa.final_tree.fa___hmms___c2bf3f67647ec9b2e27adc30ea766b7698fe4b6dbbf15d6cbd015e7f,39,21,17,1.2352941176470589,0.3909090909090909,0.04318181818181818,431.6548809523808,1.0015194453651526,0.0722727272727273
acef-Synechococcus_sp_RSCCF101.fa_COG0508.faa.final_tree.fa___hmms___9ec71cbf4ea551ee0bbaadd723620ed1d20f48b9102a78727c58c60a,28,22,6,3.6666666666666665,0.37577639751552794,0.049689440993788817,312.69760714285707,0.999033888635326,-0.059316770186335355
acef-Synechococcus_sp_SYN20.fa_COG0508.faa.final_tree.fa___hmms___5737af41a57238a31a8554e6547bd1fd9b451ab950cef6003c033969,35,21,18,1.1666666666666667,0.3905882352941176,0.04235294117647059,416.87096428571397,1.0020936641483509,0.06235294117647065
acef-Synechococcus_sp_SynAce01.fa_COG0508.faa.final_tree.fa___hmms___fcd174773863630770f2e71477b40f64ff7f4513444a0a644c867a1c,34,17,19,0.8947368421052632,0.4074889867841409,0.046255506607929514,445.2288809523811,1.0005143392188338,0.1753303964757707
acef-Synechococcus_sp_TAK9802.fa_COG0508.faa.final_tree.fa___hmms___7703718cbc5c9e66e5e608d6d02ebb6da8deed23a7c25319f312ee6a,33,19,18,1.0555555555555556,0.3853211009174312,0.04128440366972477,428.29520238095193,1.0030332608453207,0.013073394495412848
acef-Synechococcus_sp_UTEX_2973.fa_COG0508.faa.final_tree.fa___hmms___ab15e85fd5e0abd37ae5c3b12d5d5c6f495dcdaa3cd661be1dc5052e,30,16,20,0.8,0.41067285382830626,0.04640371229698376,421.70917857142854,0.9993108496953282,0.1858468677494194
acef-Synechococcus_sp_WH_7803.fa_COG0508.faa.final_tree.fa___hmms___7adc9ddc6a3c23ed69ea84192e6423223a34dc271345a6dfcbd99981,38,23,19,1.2105263157894737,0.37420718816067655,0.042283298097251586,465.52992857142846,1.0032972598522165,0.024101479915433426
acef-Synechococcus_sp_WH_8016.fa_COG0508.faa.final_tree.fa___hmms___8092d08720ed95fd445e8787d719c5b71553100b8638da318790ed37,36,21,18,1.1666666666666667,0.3858447488584475,0.0410958904109589,430.2411190476188,1.0028930513930507,0.05319634703196352
acef-Synechococcus_sp_WH_8020.fa_COG0508.faa.final_tree.fa___hmms___bdc0ae1cc571dc5e3ef536b579a5d475ef95b56f9c54f6ba524631a9,35,21,18,1.1666666666666667,0.37971698113207547,0.04245283018867924,416.065964285714,1.0025685886402746,0.04292452830188683
acef-Synechococcus_sp_WH_8101.fa_COG0508.faa.final_tree.fa___hmms___cf267fe20352ad1768f246deb2ca0bfd1777c6166cc7e45d03ae20e7,39,21,17,1.2352941176470589,0.3919821826280624,0.042316258351893093,440.92158333333333,1.0020945075757575,0.08641425389754995
acef-Synechococcus_sp_WH_8102.fa_COG0508.faa.final_tree.fa___hmms___d6d465a5bb2926cba48c65f50e4a84b8fb5432d38875c1f88e1cee9d,34,20,18,1.1111111111111112,0.38479262672811065,0.03917050691244239,426.13303571428526,1.0026659663865536,0.03156682027649768
acef-Synechococcus_sp_WH_8103.fa_COG0508.faa.final_tree.fa___hmms___4cdb877f4708a20fd6a7639f98eb58efccb82eb9a1e31ac180c5b6c2,34,20,18,1.1111111111111112,0.3824884792626728,0.03917050691244239,426.24003571428517,1.0029177310924358,0.02119815668202763
acef-Synechococcus_sp_WH_8109.fa_COG0508.faa.final_tree.fa___hmms___ca10eaf29e4a5ade264a56bd48de0ab01f0ea0dd056f71257e73a6cb,33,19,17,1.1176470588235294,0.38888888888888884,0.041666666666666664,424.0412023809518,1.002461471349768,0.038657407407407474
acef-Synechocystis_sp_IPPAS_B-1465.fa_COG0508.faa.final_tree.fa___hmms___e0d4787aa86adbdd34ea8198e37b706988b04780c456e62eb9a41bf3,37,13,25,0.52,0.36720554272517325,0.04387990762124711,425.36614285714313,1.003222035040432,0.0355658198614319
acef-Synechocystis_sp_PCC_6714.fa_COG0508.faa.final_tree.fa___hmms___53a1b64148e550fb7d67b0749ef394902515b35cd0572cf9c791bfa6,37,12,24,0.5,0.36384439359267734,0.043478260869565216,429.1988333333336,1.0028010124610598,0.06018306636155613
acef-Synechocystis_sp_PCC_6803.fa_COG0508.faa.final_tree.fa___hmms___47b34dc164b7aa9add08d3cbca2fcea9bb7471076e3b3a44d4730a5c,37,13,25,0.52,0.36720554272517325,0.04387990762124711,425.36614285714313,1.003222035040432,0.0355658198614319
acef-Synechocystis_sp_PCC_7338.fa_COG0508.faa.final_tree.fa___hmms___472896fb797be2e253bc86b128cda472e5e5afa0cc0cce4782f533b6,39,12,25,0.48,0.36009174311926606,0.04357798165137615,428.79914285714324,1.0042134493141528,-0.011926605504587089
acef-Synechocystis_sp_PCC_7509.fa_COG0508.faa.final_tree.fa___hmms___bd600a02fd0b349da53d12366063c5bcfce05db37e0c572dc33575cb,28,11,25,0.44,0.3608490566037736,0.04245283018867924,415.7442380952383,1.0017933448078031,0.0306603773584906
acef-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0508.faa.final_tree.fa___hmms___867ccdb8d8a4fd56fcd9d44f71053f31002746583a04d8502c658c1d,28,13,22,0.5909090909090909,0.3949771689497717,0.045662100456621,429.3842380952381,1.00089565989566,0.12009132420091312
acef-Thermosynechococcus_elongatus_BP-1.fa_COG0508.faa.final_tree.fa___hmms___ff7f743785d24b0a6006f27b16d2dbec3680e5704b69ee80ff0de087,31,15,23,0.6521739130434783,0.38262910798122063,0.046948356807511735,417.114547619048,1.000274694530091,0.12699530516431906
acef-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0508.faa.final_tree.fa___hmms___5774067b4817adf2c123964f6424cc5bc7a9c59e46055666beaf3ab0,30,15,22,0.6818181818181818,0.3761904761904762,0.04523809523809524,411.2815476190478,1.0006850307032793,0.09333333333333327
acef-Thermosynechococcus_sp_CL-1.fa_COG0508.faa.final_tree.fa___hmms___607dd4495268e530d9c05955979079c62d7b89e9a7104cafbd78388b,29,15,22,0.6818181818181818,0.38551401869158874,0.04672897196261682,418.88154761904786,0.999717297420162,0.14462616822429886
acef-Thermosynechococcus_sp_TA-1.fa_COG0508.faa.final_tree.fa___hmms___569927e61e7e18d8e70a8f9fb2e3b89891b33a7b47e1289a0d8af980,30,15,22,0.6818181818181818,0.3820754716981132,0.04716981132075472,414.8415476190478,0.9996181870338501,0.13018867924528282
acef-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0508.faa.final_tree.fa___hmms___0aa57b209796b8e277de31c99b819e0180c597c53fa69e392d5ef589,30,15,23,0.6521739130434783,0.38497652582159625,0.046948356807511735,417.006547619048,1.0000157017243356,0.13943661971830962
acef-Tolypothrix_bouteillei_VB521301.fa_COG0508.faa.final_tree.fa___hmms___ef6b70503d6f751bd4f6bf329ba00653d11210d2c158fb3b020327f9,29,14,25,0.56,0.3733031674208145,0.04524886877828055,433.94803571428577,1.0021894589244476,0.03846153846153848
acef-Tolypothrix_sp_PCC_7910.fa_COG0508.faa.final_tree.fa___hmms___a999b0a31a825ec5629241b178f4300c44f4e0844b709dcfd005ef45,28,12,24,0.5,0.3867276887871854,0.05263157894736842,428.37541666666726,1.0008771417445497,0.11304347826086943
acef-Trichodesmium_erythraeum_IMS101.fa_COG0508.faa.final_tree.fa___hmms___70fd21e4db817b0b0ab0947e63a021418e13a067253be6d8484eb611,29,15,21,0.7142857142857143,0.345707656612529,0.04408352668213457,422.70884523809553,1.001679728052359,-0.011832946635730833
acef-Trichormus_sp_NMC-1.fa_COG0508.faa.final_tree.fa___hmms___1da85cc3f7e22fb13717cb90cd3f7948514b940f258a5053d4ae55a5,28,11,24,0.4583333333333333,0.3680555555555556,0.046296296296296294,423.268916666667,1.0006357368006311,0.07037037037037043
acef-Trichormus_variabilis_ATCC_29413.fa_COG0508.faa.final_tree.fa___hmms___c0526ae00af86ee270ece99adc89a38458a3dc84c12a04b3503a86a3,34,12,25,0.48,0.3680555555555555,0.05324074074074074,424.0312261904767,1.0024378869751223,0.03541666666666671
acef-Xenococcus_sp_PCC_7305.fa_COG0508.faa.final_tree.fa___hmms___dc2d8756c5e3d2842a09df7a36e1a28ef42e032851a561d46a11344e,29,12,26,0.46153846153846156,0.37296037296037293,0.046620046620046623,421.00678571428585,1.0023971088435377,0.03216783216783218
acef-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0508.faa.final_tree.fa___hmms___6f3863054fc71b55720394ff62a5992c18a59edb879b908c5a471a35,27,11,28,0.39285714285714285,0.34259259259259256,0.04398148148148148,423.6904880952382,1.0016323595632108,-0.03796296296296295
acef-cyanobacterium_endosymbiont_Rhopalodia_gibberula.fa_COG0508.faa.final_tree.fa___hmms___9256d0caf3cf601aae1ea25c545dccf8382762236b7097317fc3cf6a,27,12,27,0.4444444444444444,0.3271889400921659,0.04838709677419355,426.04579761904796,1.002460700280113,-0.09539170506912463
