name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
cya_PsaC-Synechococcus_sp_MEDNS5.fa_1G6I8.faa.final_tree.fa___photo_hmms___00f47e15b5f9bcbe30a7e6953f40ecdf52fd66c18b43ff5d7652c84e,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_MIT_S9220.fa_1G6I8.faa.final_tree.fa___photo_hmms___5a782b0dbf62eaa79c56d835ef888e854fa893e37116c2a8347ec33f,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_Minos11.fa_1G6I8.faa.final_tree.fa___photo_hmms___5b40481928d1c3ba6736fd937d3081a550a03f1662275bb3c189da91,11,8,5,1.6,0.22429906542056072,0.07476635514018691,97.65388095238093,0.9964681729834789,-0.1672897196261683
cya_PsaC-Synechococcus_sp_NIES-970.fa_1G6I8.faa.final_tree.fa___photo_hmms___ae4a4cd023a3647ba3dae3226544a0821629d8570353974b6307406d,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
cya_PsaC-Synechococcus_sp_NOUM97013.fa_1G6I8.faa.final_tree.fa___photo_hmms___3ac7bcc68966746ef80596072b331c8343605bf709af77ea5841a8cf,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_PCC_6312.fa_1G6I8.faa.final_tree.fa___photo_hmms___2ed5fa0363d2166d41c3067d50ae8782ac36e31670bdb3a822184161,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40923809523808,0.9917949735449734,0.037037037037037056
cya_PsaC-Synechococcus_sp_PCC_7003.fa_1G6I8.faa.final_tree.fa___photo_hmms___25f8f7130d845048f8314d95d16dc71886bbf386e0f22a432ec209a2,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
cya_PsaC-Synechococcus_sp_PCC_7117.fa_1G6I8.faa.final_tree.fa___photo_hmms___5829cb5c3c3583c86fd1937d5621d413c6417c0140e9ebb657540bbb,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
cya_PsaC-Synechococcus_sp_PCC_73109.fa_1G6I8.faa.final_tree.fa___photo_hmms___6fce8ed755b77af658102589b9ece70e8362d1417d5cb2df57504281,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
cya_PsaC-Synechococcus_sp_PCC_7502.fa_1G6I8.faa.final_tree.fa___photo_hmms___44bd8de7e00f6df0b9fee432a0a20f69ee1167dcf6f94de7efe7b3eb,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.45452380952382,0.992423941798942,0.0259259259259259
cya_PsaC-Synechococcus_sp_PCC_8807.fa_1G6I8.faa.final_tree.fa___photo_hmms___8a7b2f45fdf30055d8209675397e89a061540beb74734032becbaa1b,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
cya_PsaC-Synechococcus_sp_PROS-7-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___c0a4921776c18cff3b59adb12ad79c761f983d0a6ecc178423fcfb4d,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_PROS-9-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___513edb46aea2de605fbad88ce8d7cc88a4dd17222d508405eb1b96b5,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Synechococcus_sp_PROS-U-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___058747365207451e7e1a67d604096afcbfa6358094dee9eb2c04c0d0,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_RCC307.fa_1G6I8.faa.final_tree.fa___photo_hmms___33ad52cfc0f0334b172d7f154e15906a9bc925312321e72c7f4b8646,11,8,5,1.6,0.22429906542056072,0.07476635514018691,97.63188095238094,0.9962436831875606,-0.1420560747663552
cya_PsaC-Synechococcus_sp_ROS8604.fa_1G6I8.faa.final_tree.fa___photo_hmms___40b0727eb10f08b38b4da1613720ec45596da166a2c62231af99089e,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_RS9902.fa_1G6I8.faa.final_tree.fa___photo_hmms___2208680bf9b412a172622b104df520e2f78a1487c90f531d4aacd626,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_RS9907.fa_1G6I8.faa.final_tree.fa___photo_hmms___08f19fd08f02f638834509d7eaf4c394f188fad921914c216da11fed,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_RS9909.fa_1G6I8.faa.final_tree.fa___photo_hmms___3f2fba0e2c0dd40fcca1aa865be686cdade153cd05930b59960754cf,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Synechococcus_sp_RSCCF101.fa_1G6I8.faa.final_tree.fa___photo_hmms___2c1fc8d0dae01b7de5fc3cd23496b099f850491aa8b4500054b9aede,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.4591904761905,0.9924887566137569,-0.0061728395061728504
cya_PsaC-Synechococcus_sp_SYN20.fa_1G6I8.faa.final_tree.fa___photo_hmms___d321e289c91dc2f05d9a35ca8ef2631d7fa08630f4c9ae8ff9959b92,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Synechococcus_sp_SynAce01.fa_1G6I8.faa.final_tree.fa___photo_hmms___418f90009a25185b8415c907a89195d80335c481aa6f3af3b615a672,5,5,3,1.6666666666666667,0.2345679012345679,0.06172839506172839,71.51972619047619,0.9933295304232804,-0.04444444444444445
cya_PsaC-Synechococcus_sp_TAK9802.fa_1G6I8.faa.final_tree.fa___photo_hmms___a2e71467403ece3cd8deb2de7ff0a500aea3e9a8a66dc80e6fc9e312,9,7,3,2.3333333333333335,0.2702702702702703,0.07207207207207207,100.8690952380952,0.988912698412698,0.08738738738738736
cya_PsaC-Synechococcus_sp_UTEX_2973.fa_1G6I8.faa.final_tree.fa___photo_hmms___bca12a77117274449d7eeca28c517d822df64ae782a67823e0973ea0,6,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.31319047619046,0.9904609788359786,0.09135802469135806
cya_PsaC-Synechococcus_sp_WH_7803.fa_1G6I8.faa.final_tree.fa___photo_hmms___d97c42d26275dc3b58cb15fec14d8a1f1550b079b20cc22a2dd7f834,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_WH_8016.fa_1G6I8.faa.final_tree.fa___photo_hmms___2aaa57ddf239dc20d837a2d09073f48a32392c55ecf6e04b88903df7,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_WH_8101.fa_1G6I8.faa.final_tree.fa___photo_hmms___472920ccbbd74ccedd2e8088dda09878e76b43eec7e8afe23af096be,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Synechococcus_sp_WH_8102.fa_1G6I8.faa.final_tree.fa___photo_hmms___e1f32029d844862ec75f4f89c4a13639be40a99e78386567dad1cac4,7,9,3,3.0,0.2708333333333333,0.06249999999999999,86.13533333333332,0.9900613026819922,-0.05520833333333335
cya_PsaC-Synechococcus_sp_WH_8103.fa_1G6I8.faa.final_tree.fa___photo_hmms___63f8ab3944461c522d254041251daba846a4e3e5b4af7452de5b9c9a,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_WH_8109.fa_1G6I8.faa.final_tree.fa___photo_hmms___65f62c896ca6bd62f01b3534790524912c3380bde26f7187e26927bf,8,8,3,2.6666666666666665,0.25742574257425743,0.0594059405940594,91.1243214285714,0.9904817546583848,0.00891089108910886
cya_PsaC-Synechocystis_sp_IPPAS_B-1465.fa_1G6I8.faa.final_tree.fa___photo_hmms___02ca8c175100853ae50215e36831534f291890248c41ee108b7cafbc,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32819047619046,0.9906693121693119,0.08641975308641976
cya_PsaC-Synechocystis_sp_PCC_6714.fa_1G6I8.faa.final_tree.fa___photo_hmms___e7d61898ee129488edb5e185acd5cb09aed9b2c4b890f32fdfcc9d97,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32819047619046,0.9906693121693119,0.08641975308641976
cya_PsaC-Synechocystis_sp_PCC_6803.fa_1G6I8.faa.final_tree.fa___photo_hmms___b8b76eaf371e23cbd93f3ed3399ea6617f38ae074b47ef98cc7cfe9e,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32819047619046,0.9906693121693119,0.08641975308641976
cya_PsaC-Synechocystis_sp_PCC_7338.fa_1G6I8.faa.final_tree.fa___photo_hmms___4b5a66dd472f761759c536f685e97f3e970ea78621c7e700eea4ea2b,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32819047619046,0.9906693121693119,0.08641975308641976
cya_PsaC-Synechocystis_sp_PCC_7509.fa_1G6I8.faa.final_tree.fa___photo_hmms___402029485f73c9a71bf2b050323c4fdcce61ce1d9e2a27b0c7d176e7,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.41735714285713,0.9919077380952379,0.00493827160493821
cya_PsaC-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_1G6I8.faa.final_tree.fa___photo_hmms___655e1829a9810b76b75f16144e16347df32e08e9dcb35c40f9d91f55,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
cya_PsaC-Thermosynechococcus_elongatus_BP-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___84cafed79207f799ff965e08eaed48139ad3be8ef0a53f1a62f53b14,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40923809523808,0.9917949735449734,0.037037037037037056
cya_PsaC-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_1G6I8.faa.final_tree.fa___photo_hmms___77e79f695d82aff8342233dc31c0edaecc1f35f60167272ab7919238,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40923809523808,0.9917949735449734,0.037037037037037056
cya_PsaC-Thermosynechococcus_sp_CL-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___0dc1602c198f59bdc1edf14ccb74d0c194c91fcd1afb1c853f4b73c6,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40923809523808,0.9917949735449734,0.037037037037037056
cya_PsaC-Thermosynechococcus_sp_TA-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___69da6c496be09b9b38a469abb0862ac6601901748a17bde2a1fca8d7,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40923809523808,0.9917949735449734,0.037037037037037056
cya_PsaC-Thermosynechococcus_vulcanus_NIES-2134.fa_1G6I8.faa.final_tree.fa___photo_hmms___4f0de88bfa00ea62f37be82c415b4f4e1d623280b7479be81424b541,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40923809523808,0.9917949735449734,0.037037037037037056
cya_PsaC-Tolypothrix_bouteillei_VB521301.fa_1G6I8.faa.final_tree.fa___photo_hmms___c7ebe4439d9495c739d3e153b6d10d4e1fe3c00092ed0e4c18d5985d,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Tolypothrix_sp_PCC_7910.fa_1G6I8.faa.final_tree.fa___photo_hmms___34e40ac820072974386dd634d88a833ed74dd9b95eef4a7ec7270a40,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Trichodesmium_erythraeum_IMS101.fa_1G6I8.faa.final_tree.fa___photo_hmms___4c5cca0a4c13879557030e76bcf19e642a9ed6b592a6aca81153ad25,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619045,0.9913220899470896,0.05925925925925927
cya_PsaC-Trichormus_sp_NMC-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___512a242fbfa96fbc764a6d204cc309795aab74262534981babc9d96a,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37435714285712,0.9913105158730156,0.028395061728395028
cya_PsaC-Trichormus_variabilis_ATCC_29413.fa_1G6I8.faa.final_tree.fa___photo_hmms___b4cb1518e5aae0e6e4a3e7118d4936e28022b690411b509e36a6856e,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37435714285712,0.9913105158730156,0.028395061728395028
cya_PsaC-Xenococcus_sp_PCC_7305.fa_1G6I8.faa.final_tree.fa___photo_hmms___d2f92998493af8ec1b973e37efff438bfcd71408f91e1810f6e88076,6,5,4,1.25,0.25925925925925924,0.06172839506172839,71.39785714285712,0.9916369047619045,0.02098765432098761
