name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dnak-Microcystis_viridis_NIES-102.fa_COG0443.faa.final_tree.fa___hmms___cc2ffec7cfc2fcb9913f787b92b2202af1e75fdca93f1f90541ede71,58,26,47,0.5531914893617021,0.32807570977917977,0.04258675078864353,630.4475595238094,1.0087160952380951,-0.30425867507886445
dnak-Microcystis_viridis_NIES-102.fa_COG0443.faa.final_tree.fa___hmms___5413302dfe2540ebd5b1cb0282ed3b97ddb188c9db2b3f42cbb4d6dc,57,71,30,2.3666666666666667,0.2791666666666667,0.06111111111111111,716.8164404761905,1.0081806476458375,-0.645555555555556
dnak-Microcystis_viridis_NIES-102.fa_COG0443.faa.final_tree.fa___hmms___2f7fd7e1e0aa5c7f1ce24b1a8bd38029e4ffe5d22c342cbeed661a19,40,28,26,1.0769230769230769,0.3107344632768362,0.08851224105461394,522.8316309523808,1.0015931627440244,-0.272316384180791
dnak-Moorena_producens_JHB.fa_COG0443.faa.final_tree.fa___hmms___d08df8b9063b216dcf8909d5bf96b500fdda0ec0bcabab4cfb69cfb9,60,55,91,0.6043956043956044,0.2632955536181343,0.0976460331299041,1146.514750000001,1.0074822056239023,-0.6160418482999115
dnak-Moorena_producens_JHB.fa_COG0443.faa.final_tree.fa___hmms___270f68a9063cb5d6639cdbe5a1e3fd784309c8ad1f57a40480bcf8fd,50,24,50,0.48,0.3270440251572327,0.04088050314465409,632.7837619047617,1.009224500645553,-0.33097484276729555
dnak-Moorena_producens_JHB.fa_COG0443.faa.final_tree.fa___hmms___702ecb2fb08f79839c1ab4e46c9614f9e53d7d0a72acca50436547cb,34,23,13,1.7692307692307692,0.38805970149253727,0.020895522388059702,325.89310714285733,0.9996721078001759,0.1304477611940297
dnak-Moorena_producens_JHB.fa_COG0443.faa.final_tree.fa___hmms___34d9bf4b1ea919896317df4306c22bbc0bc9f233eb725c91c857d454,53,66,25,2.64,0.30104321907600595,0.05812220566318927,665.824083333334,1.0057765609264864,-0.5110283159463489
dnak-Moorena_producens_JHB.fa_COG0443.faa.final_tree.fa___hmms___568afa25d2e0d06086361e4eb82c89752a717c9b43e63dead57d50d7,54,32,37,0.8648648648648649,0.31940298507462683,0.04925373134328358,665.2276428571435,1.0063958288307768,-0.2844776119402989
dnak-Moorena_producens_JHB.fa_COG0443.faa.final_tree.fa___hmms___52bc8406a6e4ba4cc871f64d86e17059906d9066958025e8109be4c7,45,29,18,1.6111111111111112,0.30570902394106814,0.08287292817679559,534.7112023809525,1.001331839664705,-0.24088397790055255
dnak-Moorena_producens_PAL-8-15-08-1.fa_COG0443.faa.final_tree.fa___hmms___9d9c2c97bfb2d21b3dbfd33a749415d593419d0243019062fd9fa5a0,61,54,95,0.5684210526315789,0.26503923278116825,0.1002615518744551,1146.2787500000004,1.007274824253076,-0.6189189189189175
dnak-Moorena_producens_PAL-8-15-08-1.fa_COG0443.faa.final_tree.fa___hmms___b63db8dcfe9248b467410964175c611b8a95d2f7d30c64ca96ba1b7b,52,24,49,0.4897959183673469,0.3238993710691824,0.04088050314465409,633.0067619047619,1.009580162527531,-0.34716981132075475
dnak-Moorena_producens_PAL-8-15-08-1.fa_COG0443.faa.final_tree.fa___hmms___1a482c1cc31fc1cec1a32e76a51ab8f0bbdd59cef65464398162e7b1,34,23,13,1.7692307692307692,0.3880597014925373,0.020895522388059702,325.95210714285736,0.999853089395268,0.11402985074626862
dnak-Moorena_producens_PAL-8-15-08-1.fa_COG0443.faa.final_tree.fa___hmms___3ff242b2c01104b0a3a05abf9ab7f39272608b05c3b12d55f3dda977,53,66,26,2.5384615384615383,0.29806259314456035,0.05812220566318927,666.0770833333339,1.0061587361530724,-0.514754098360656
dnak-Moorena_producens_PAL-8-15-08-1.fa_COG0443.faa.final_tree.fa___hmms___04cd7cb4ef147b76ed1b2fe46dd21eec50752235dc6364283071dbcf,54,33,38,0.868421052631579,0.3194029850746269,0.04925373134328358,665.1167976190478,1.0062281355810103,-0.2895522388059704
dnak-Moorena_producens_PAL-8-15-08-1.fa_COG0443.faa.final_tree.fa___hmms___224ef31c19806a8a1551cd41fecef93ec3c7da8b4b09f6e61c79d34f,47,28,18,1.5555555555555556,0.30570902394106814,0.08287292817679559,534.5598214285714,1.0010483547351523,-0.22302025782688778
dnak-Nodularia_spumigena_CENA596.fa_COG0443.faa.final_tree.fa___hmms___ba135685630b944bfcd33f643ef99d5a4ec43284a16126a05f9f231f,56,59,71,0.8309859154929577,0.2998236331569665,0.08994708994708994,1127.8367976190468,1.002521597883597,-0.36507936507936334
dnak-Nodularia_spumigena_CENA596.fa_COG0443.faa.final_tree.fa___hmms___b152e3abcce83f1e3e42e4cec84d45a30d60f02add272e878c96f45a,54,68,30,2.2666666666666666,0.2932761087267525,0.060085836909871244,694.6439404761896,1.006730348516217,-0.5549356223175967
dnak-Nodularia_spumigena_CENA596.fa_COG0443.faa.final_tree.fa___hmms___c0dbc2f5886ee6bc5a96949830b8d3ab2010d36e8dc068538891088f,51,34,41,0.8292682926829268,0.32216905901116427,0.03987240829346093,622.496428571429,1.0072757743874254,-0.3642743221690595
dnak-Nodularia_spumigena_CENA596.fa_COG0443.faa.final_tree.fa___hmms___3587cb0b78175a42cbbf19aadb5eb3f933d4f478096057045c6c2571,55,26,47,0.5531914893617021,0.3222748815165877,0.04581358609794629,629.7674642857143,1.0092427312271062,-0.30995260663507096
dnak-Nodularia_spumigena_CENA596.fa_COG0443.faa.final_tree.fa___hmms___490724391e7fb4fdca79c440a85d01346ab54d5f426fa24eeed5f0fe,36,22,11,2.0,0.3880597014925373,0.02985074626865672,325.0712500000002,0.9971510736196325,0.2107462686567161
dnak-Nodularia_spumigena_CENA596.fa_COG0443.faa.final_tree.fa___hmms___8adf5d0f0471f784c2d59ae2e4d95e875cef5714e68a8c00cfd6198e,50,32,32,1.0,0.3180428134556575,0.05657492354740061,648.2684285714287,1.0050673311184941,-0.2707951070336392
dnak-Nodularia_spumigena_CENA596.fa_COG0443.faa.final_tree.fa___hmms___a9235c27d3e50c39fcd959e0aa152dd62fc76d41c1141aca378358bb,42,29,22,1.3181818181818181,0.3182674199623352,0.0790960451977401,522.4719761904761,1.0009041689472722,-0.20470809792843717
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___465c9c41e94fe3b0ed8203653faf5f870da2fd0c7a1519d62c8c94fd,36,22,29,0.7586206896551724,0.3090909090909091,0.04090909090909091,434.8213928571427,1.00886634073583,-0.4306818181818186
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___1feba2bc60d32fd2326e2f20c269194004e2d74965ed1a7ed0e315e0,18,12,15,0.8,0.33333333333333337,0.05092592592592592,207.83407142857143,1.004029330572809,-0.23703703703703707
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___fe2b0f48f3c2bfbb466c0937988ef30a13f062e126c846298b7b8b8f,46,42,30,1.4,0.3255813953488372,0.06976744186046512,722.755464285714,1.0010463494261965,-0.26155950752393986
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___fddcdb0be4dcecaadaf75bc67f12cbd37c0667e7ed0ffa904d823623,50,32,33,0.9696969696969697,0.3180428134556575,0.05657492354740061,648.3734285714285,1.005230121816168,-0.2756880733944954
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___d9d4157d16179507e439c94d6a07b7227c61b853e36a1a5ef4fd35db,56,59,71,0.8309859154929577,0.300705467372134,0.08994708994708994,1127.659797619047,1.002364264550264,-0.36031746031745854
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___e7c56e05a2f94190a7405655e967278f8ed9a27b2eaf0ac0a83991f6,42,33,31,1.064516129032258,0.32698961937716264,0.06228373702422146,570.8728690476189,1.0032915097497697,-0.2105536332179932
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___3f1bccef1233c0493674f1645fe4f2a17af848d4fd96672c3d3538cb,54,68,29,2.3448275862068964,0.29640287769784174,0.058992805755395686,690.4099404761897,1.0064284846591687,-0.5361151079136692
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___afa0c412cf4b778d50bd0b221ed2578b7bebf156f2c105fca56294b2,36,22,11,2.0,0.3880597014925373,0.02985074626865672,325.1542500000003,0.9974056748466266,0.2107462686567161
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___61042e01505dbf3bdb095c3d86cbe3fae4ff79276f513afbd0b98f94,55,26,47,0.5531914893617021,0.32385466034755134,0.04581358609794629,629.7544642857142,1.0092218978937728,-0.30600315955766183
dnak-Nodularia_spumigena_UHCC_0039.fa_COG0443.faa.final_tree.fa___hmms___df2cfaa878bedc403c57e0e0288fdf59c09fbfe1f6af806d4b3469f6,43,29,22,1.3181818181818181,0.3182674199623352,0.0790960451977401,522.465130952381,1.0008910554643313,-0.2041431261770246
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___3ae4a2d2fac9484d1f118e08f6e5857c046d45a65962e4627dcc0e9e,59,53,69,0.7681159420289855,0.2984670874661858,0.08836789900811542,1102.585166666667,1.0023501515151518,-0.3396753832281323
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___3c173405c93f68a1040fc4570272ba4b0666e0c4c8d45ed425ace5f4,42,26,26,1.0,0.3145009416195857,0.08851224105461394,522.4017976190476,1.0007697272395546,-0.1969868173258006
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___fe26b9615bcf52c758c0b964242c9981948ff93cf04e6cc97ecb0359,36,22,12,1.8333333333333333,0.391044776119403,0.023880597014925373,325.3951071428573,0.9981445004382126,0.20298507462686546
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___f723712bb38eca9a045d5002301fee964fe030dc1cd5d82365308835,49,28,39,0.717948717948718,0.3262839879154078,0.0513595166163142,656.8712500000008,1.0059284073506904,-0.2185800604229609
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___ac4edcea6fb27a0172a68a5fe11f75914f9d7fe35c39d7530342f4e6,48,34,41,0.8292682926829268,0.3247588424437299,0.04180064308681672,617.2056309523803,1.0068607356482548,-0.3352090032154347
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___78ff3af31cd1fa92b669154872508e0578c917447c8581c2458edf4f,56,25,50,0.5,0.31911532385466035,0.045813586097946286,629.9300357142852,1.0095032623626365,-0.32954186413902053
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___bb6b22b2ac4a08d2b668dec47cbd06f8cca3f60f485e0f4e5d942927,49,50,45,1.1111111111111112,0.32241630276564776,0.05749636098981077,1370.3127500000014,1.0038921245421255,-0.2585880640465779
dnak-Nostoc_azollae_0708.fa_COG0443.faa.final_tree.fa___hmms___844731cbfae7f81b07d4dbdb5bf6b29c677b6658daeb01495371b889,54,65,28,2.3214285714285716,0.2961876832844575,0.060117302052785926,677.0490357142853,1.0060163977924002,-0.5115835777126102
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___7a4cfbd25a6c2befb558c55af49227971c2907cf6d20251efe97109c,33,22,12,1.8333333333333333,0.3880597014925373,0.023880597014925373,325.52713095238096,0.9985494814490213,0.18507462686567136
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___c079379b74812349c846cb66e592aa0e6a682e903286e5cbda704180,54,53,36,1.4722222222222223,0.31443688586545726,0.05668934240362812,1321.002250000001,1.0053289573820403,-0.31413454270596947
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___5c0a0b13f57b3c5188f595122fc9d1262dfa964771bd292af9110b96,55,65,32,2.03125,0.28798842257597684,0.060781476121562955,686.9471071428568,1.0072538227901127,-0.5562952243125905
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___8b374a10b097b599a302f7da579fd6b9ed1a2365351cbfd43215f534,40,30,22,1.3636363636363635,0.32330827067669177,0.08082706766917293,523.1909761904761,1.0003651552399162,-0.20977443609022578
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___8ba126e17a87d9fae6e20a070260feb1a8bd1e831a36188f7f3cb576,56,27,49,0.5510204081632653,0.3222748815165877,0.045813586097946286,629.7780357142854,1.009259672619047,-0.3137440758293839
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___0abbd6c682937de63604227cd1bee72b52fdf98a7f098151f37ddb87,56,55,65,0.8461538461538461,0.28888888888888886,0.09191919191919193,985.0197023809532,1.004097555943887,-0.42909090909090714
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___9dea30f60be5a4251fc0cc58efbb14ee3fccc96c006b77b6c24f7d2f,51,34,32,1.0625,0.3113496932515337,0.05674846625766871,646.6384285714299,1.005658520328818,-0.2769938650306751
dnak-Nostoc_calcicola_FACHB-389.fa_COG0443.faa.final_tree.fa___hmms___269a0b66ce24006a9c7520ce526e971bca4c615489ef888899ad5e6f,55,52,72,0.7222222222222222,0.30672645739910315,0.0968609865470852,1107.8402619047602,1.001663889606474,-0.23156950672645735
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___9335c7fe7353688031c0eadc11350239e545260c0797200579671aab,44,25,18,1.3888888888888888,0.3722126929674099,0.04631217838765009,574.8663809523806,1.0015093744814993,-0.041852487135506
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___d884267ead0231f951a328d65c798e326df31a2620ef7b78bb87cdc1,49,35,46,0.7608695652173914,0.33108108108108114,0.05405405405405406,734.6948571428564,1.0050545241352344,-0.2843243243243243
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___b2eb0be468e8cf6c607b6a5cb129a8181480e9cf8fa620c24a0eeea9,57,63,33,1.9090909090909092,0.28530259365994237,0.061959654178674356,690.0751071428564,1.0074089155370167,-0.5511527377521613
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___d6e7bde8f24bf60d38fad90f736e52925c7d648385782306033b748d,54,25,49,0.5102040816326531,0.3249211356466877,0.04574132492113565,630.6470357142854,1.0090352571428567,-0.30962145110410094
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___340776d53b829cc50d16e764583682710b4bff6465d061b37ffaa7a1,34,20,14,1.4285714285714286,0.4,0.020895522388059702,325.300380952381,0.9978539293017822,0.23820895522388016
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___4638616915aaa9d726d61ac39550699c579e60dad3e72246e76f43fd,39,28,22,1.2727272727272727,0.325187969924812,0.08082706766917293,523.2049761904761,1.0003919238823635,-0.21203007518797012
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___25f14b5a0d3120100a6dd895575ec288b7fbe24c4a2e37cd918579d7,57,53,62,0.8548387096774194,0.2885973763874874,0.09687184661957618,985.2230595238103,1.0032821380079535,-0.39586276488395383
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___9eb84a661b7cc026f70f7e3225534a68e67b183eae86e76a911230f5,35,23,50,0.46,0.321875,0.0796875,632.707642857143,1.0027062485850127,-0.18187500000000018
dnak-Nostoc_edaphicum_CCNP1411.fa_COG0443.faa.final_tree.fa___hmms___cccf49498354f4074893d13dd4da8a59f9db8e7aedcc8aa76b82a18c,53,33,34,0.9705882352941176,0.30828220858895705,0.05674846625766872,647.0234285714297,1.0062572761608548,-0.27975460122699414
dnak-Nostoc_flagelliforme_CCNUN1.fa_COG0443.faa.final_tree.fa___hmms___aad482e4a3908a5cd5565a0dfbd9067ae76289c7ec7dfd5fbbe3dc7a,55,63,34,1.8529411764705883,0.29004329004329005,0.06204906204906205,688.9881071428563,1.0072925543024214,-0.5408369408369409
dnak-Nostoc_flagelliforme_CCNUN1.fa_COG0443.faa.final_tree.fa___hmms___6b2f38db0d339ab8392867a0bacb7c157a06fa3ef2a21025b5d8a9fe,39,28,22,1.2727272727272727,0.325187969924812,0.08082706766917293,523.213976190476,1.0004091322953652,-0.21221804511278214
dnak-Nostoc_flagelliforme_CCNUN1.fa_COG0443.faa.final_tree.fa___hmms___e09194d68bb99b22ed8e2fec7c6db9f508fc76fc34c484457d7f203b,48,32,33,0.9696969696969697,0.3128834355828221,0.05674846625766872,646.9646785714297,1.0061659075760958,-0.2777607361963192
dnak-Nostoc_flagelliforme_CCNUN1.fa_COG0443.faa.final_tree.fa___hmms___ad1acdcfd53c8d0db466e3a93dcd119453108dc9c40dc76decb534eb,31,25,46,0.5434782608695652,0.3163934426229508,0.07704918032786884,602.6826666666664,1.0027997781475313,-0.2118032786885248
dnak-Nostoc_flagelliforme_CCNUN1.fa_COG0443.faa.final_tree.fa___hmms___44b37eba9f518f027efedf8869f52117a483d0076308f1c78a7b9708,34,20,14,1.4285714285714286,0.3940298507462687,0.020895522388059702,325.34738095238095,0.9979981010809231,0.22388059701492508
dnak-Nostoc_flagelliforme_CCNUN1.fa_COG0443.faa.final_tree.fa___hmms___c1ad4e9c0287b56296b9ac2aa7d4e4c75fa6119d9ad1b0faa048e771,55,25,49,0.5102040816326531,0.32334384858044163,0.04574132492113565,630.7670357142855,1.0092272571428569,-0.30536277602523665
dnak-Nostoc_flagelliforme_CCNUN1.fa_COG0443.faa.final_tree.fa___hmms___29bdc977391d9558c32fc964eb8cc90d5b07507504ec63bc3e8353f1,56,56,60,0.9333333333333333,0.29061553985872857,0.09384460141271443,985.6530595238106,1.003720019881681,-0.41029263370332825
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___d1ba949e5258ed6a6bf0dcdc75f025e43d4b3dc84b551314bb9555dd,49,32,33,0.9696969696969697,0.3144171779141104,0.05674846625766872,646.9036785714294,1.0060710397689414,-0.2625766871165647
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___369d0b5ebc3059e067a3984d3cd6d1b2d90f051d1bc99ce7bc5ac57a,34,20,14,1.4285714285714286,0.3970149253731343,0.020895522388059702,325.16138095238097,0.9974275489336839,0.23820895522388022
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___341e55778f9f6c37c2d6617293e7179654d1329209ba2c4b643e5d80,58,65,34,1.911764705882353,0.2863247863247863,0.05982905982905983,698.3186309523804,1.0076747921390772,-0.568945868945869
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___598a5a5c8895ed38169199587d274983bca5bed2e85a365e248e77c9,47,34,35,0.9714285714285714,0.32909379968203495,0.0397456279809221,624.1664166666669,1.006720026881721,-0.3718600953895074
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___40130e5fca5373019fc746bd92eec81ba807aa1fe1abf359cb1f7953,39,27,25,1.08,0.3214285714285714,0.08082706766917293,523.3889761904763,1.0007437403259587,-0.21748120300751905
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___8b84c0879450766fbaa5b336d988df4a17092812e53e11fa8fb7ca9e,36,25,47,0.5319148936170213,0.3203125,0.0734375,632.9416428571423,1.00307708852162,-0.19468750000000018
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___88e7719a7ea39551fe1719d4f13a3f857b7e0a832fdfb67e2219d271,53,25,49,0.5102040816326531,0.32334384858044163,0.04574132492113565,630.7020357142851,1.0091232571428561,-0.303154574132492
dnak-Nostoc_sp_ATCC_53789.fa_COG0443.faa.final_tree.fa___hmms___85439a08a6a6f4f50646ff9f90830eb49f4912a212c330e1e02f3278,57,53,65,0.8153846153846154,0.2885973763874874,0.09384460141271443,985.7410595238097,1.003809632916303,-0.4067608476286563
dnak-Nostoc_sp_C052.fa_COG0443.faa.final_tree.fa___hmms___58c840aed2e2925f44303eb74b7d2ec936727842d168c28f88cbb49f,57,62,33,1.878787878787879,0.2857142857142857,0.06060606060606061,689.0991071428566,1.0074548350041763,-0.5558441558441559
dnak-Nostoc_sp_C052.fa_COG0443.faa.final_tree.fa___hmms___e93f245e3c5f9b26636bfd46a64830a791545d720f50b7a8edf955a9,34,22,14,1.5714285714285714,0.38904899135446686,0.02881844380403458,337.2503452380952,0.9977820865032402,0.20634005763688731
dnak-Nostoc_sp_C052.fa_COG0443.faa.final_tree.fa___hmms___de36016140b9e978eb2984cde7d9f39ccad2be5c746af71ac98c4bd8,55,25,49,0.5102040816326531,0.32334384858044163,0.04574132492113565,630.6310357142852,1.0090096571428564,-0.30615141955835967
dnak-Nostoc_sp_C052.fa_COG0443.faa.final_tree.fa___hmms___f5faee559716d11aaa9b669acb8329cce29a7d89fab0bca3f43b3a88,48,33,34,0.9705882352941176,0.3144171779141104,0.05674846625766872,646.9584285714295,1.0061561875138874,-0.2782208588957058
dnak-Nostoc_sp_C052.fa_COG0443.faa.final_tree.fa___hmms___9b75658856aa4a41b9d44273008dd0d576186feb30e1a3726b34a081,57,59,58,1.0172413793103448,0.2865792129162462,0.09384460141271442,985.3346309523822,1.0033957545339942,-0.4436932391523694
dnak-Nostoc_sp_C052.fa_COG0443.faa.final_tree.fa___hmms___69a278a01256d0dbc81df3f81b1c26fe3f7cff82a06a33b99dc8a2e3,40,28,25,1.12,0.3289473684210526,0.08270676691729323,523.2109761904761,1.0004033961576981,-0.19154135338345876
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___3920c7db42a1f45232793d56abc2257cd00a8d901a2a722b527db08a,49,32,33,0.9696969696969697,0.3144171779141104,0.05674846625766872,646.9036785714294,1.0060710397689414,-0.2625766871165647
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___842cf2d89b0a6fd5bed25baf8559e82cf481654e2553b19a1d648b36,53,25,49,0.5102040816326531,0.32334384858044163,0.04574132492113565,630.7020357142851,1.0091232571428561,-0.303154574132492
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___3a80ba6c6ec113b2a5b99da2b62436d69e81ca4896601f2959eedad9,34,20,14,1.4285714285714286,0.3970149253731343,0.020895522388059702,325.16138095238097,0.9974275489336839,0.23820895522388022
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___69d030f7026720aaf667984a4b167751b670cbe48b223bd30db0a648,58,64,34,1.8823529411764706,0.28653295128939826,0.06017191977077364,694.2106309523808,1.007562599350335,-0.5583094555873925
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___6e260ba8b8b072695d0e9ec33c0c00d4547cd3b88e4477b9d4d495b7,46,36,35,1.0285714285714285,0.32909379968203495,0.0397456279809221,624.1044166666668,1.0066200268817207,-0.3739268680445153
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___8b37f88280ef9dc72e292d1f163eff8dadd2496b5a9b6365193fe4f3,39,27,24,1.125,0.3233082706766917,0.08082706766917293,523.3120357142857,1.0005966266047528,-0.21109022556391002
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___d4da716602f4cbe3844b0fbced1c2eb5acdde5f9a899ab8c2349a7a9,34,25,49,0.5102040816326531,0.321875,0.075,632.6776428571426,1.0026587050033955,-0.19031250000000008
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___bf560a8f6cb37fb72de0007fba4f2d95f065f1a3110efff067a71876,57,53,65,0.8153846153846154,0.2885973763874874,0.09384460141271443,985.7080595238095,1.0037760280283192,-0.40736629667002866
dnak-Nostoc_sp_C057.fa_COG0443.faa.final_tree.fa___hmms___48dcdf546b5d10b7ffe34f5689702fb3bdc64978318d302427e022d7,52,37,38,0.9736842105263158,0.3179650238473768,0.041335453100158986,624.5364880952382,1.007316916282642,-0.37456279809221027
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___dab9e52e4dbb95d8b8361ff6c9f0a021f8f2e5e0d0842db651ce7d23,49,47,33,1.4242424242424243,0.30678466076696165,0.06268436578171091,1351.725773809524,1.00350836956906,-0.33864306784660547
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___596c344aa045ee4c19fe1f0104673f6f6aa4a3b8545a9d337aff7fc7,42,27,21,1.2857142857142858,0.32706766917293234,0.08270676691729323,523.2459761904761,1.0004703177638166,-0.19567669172932356
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___fe9f4d25bd007b7429e3d64f7cba1632af6637279f165302c24e0784,41,39,44,0.8863636363636364,0.33695652173913043,0.059782608695652176,730.0939166666658,1.0042557313159088,-0.27527173913043473
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___0d2f824066e9362a67169ad51d312d0a520ad76a84fc68d25abc0aa0,46,33,38,0.868421052631579,0.32958199356913187,0.04180064308681672,616.8128333333331,1.0062199564980963,-0.3310289389067528
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___7e2016e497d5c74f794d7ab1b2117ffdc142e0c3bf89a597f30e81c6,35,22,12,1.8333333333333333,0.3940298507462686,0.023880597014925373,325.32610714285727,0.9979328439964947,0.21880597014925335
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___29b364b9a8532eb1467ecfe472719cb5b194da9009bb00aa48d3b4a6,56,27,46,0.5869565217391305,0.32171156893819336,0.04595879556259905,627.4920357142857,1.008829639412035,-0.3144215530903329
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___70298535bddfc7dcd4d015d142bf78613940c843a440f2d7c97f969c,33,31,22,1.4090909090909092,0.3468208092485549,0.07707129094412331,508.7316904761905,0.9975131185807657,-0.07186897880539496
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___efd94eb98d7d1c53d3afe4c0d01fa04d335c192261a716e0c7084358,54,29,34,0.8529411764705882,0.3261868300153139,0.052067381316998465,647.3494285714294,1.0052009760425922,-0.21194486983154703
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___4e412a0edadfe32b85db5e05c7a0788a4833d2387e4491a01e957622,52,67,32,2.09375,0.29088277858176553,0.06078147612156295,686.8515595238093,1.0071137236419492,-0.5821997105643996
dnak-Nostoc_sp_CENA543.fa_COG0443.faa.final_tree.fa___hmms___0a61e66efbdbbfe6accb04406cd4f472416d78533c000f0ad6fe8bf7,59,61,71,0.8591549295774648,0.3007985803016859,0.08695652173913043,1120.3960595238093,1.0021431659425843,-0.3717834960070969
dnak-Nostoc_sp_HK-01.fa_COG0443.faa.final_tree.fa___hmms___a82b53cbcc7a67cd727c63f3a2767d1acd8fbd21f0b3c05a7f8dcd08,55,30,34,0.8823529411764706,0.3124042879019908,0.055130168453292494,648.3284285714292,1.0067211623779957,-0.3012251148545178
dnak-Nostoc_sp_HK-01.fa_COG0443.faa.final_tree.fa___hmms___85ad696167b410d0e8a9d2bb839b0857d41c77f82de9a22b20f5c785,42,26,23,1.1304347826086956,0.325187969924812,0.08082706766917293,523.6589761904759,1.001259992716015,-0.20281954887218068
